system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,768,Togo,15411.048568694338,14924.281821629336,96.84144304071684,common mask,5,4170349.2719113384,3935013.106097747,4182933.2093012566,4170349.2719113384,2900341.6877446375,3011614.5900747865,3073798.6176047814,5121430.348871434,5330868.389621076,5427721.014058059,5299208.781102822,5299208.781102822,5616131.607727704,1644852.8729250466,1672919.1035869676,1743224.430529723,4170349.2719113384,1743224.430529723,5616131.607727704,4006244.9883663207,92.86769343957047,40.69102911202147,CbPM2,CAFE,741.3911125296463,546.4499082000502,964.9225661304744,998.4175879009385,309.90476232868565
EEZ,eez,780,Trinidad & Tobago,80276.99172921573,77247.40599846821,96.22608462837435,common mask,5,38656533.06778349,34796341.953283764,38856690.235016964,38656533.06778349,21988793.006800137,23633622.70515755,24428156.9921691,43956989.67963752,47540856.036330536,48833432.76119196,27746861.58670356,28624638.31356153,30825006.660000235,15212845.806753121,15488060.343415761,16900508.615916338,30825006.660000235,16900508.615916338,48833432.76119196,31928727.619412225,103.59421653171306,38.81491488629345,Eppley-VGPM,CAFE,1319.2859808697267,833.6941391444178,1666.6073785410733,1052.008442543087,576.7874746410854
EEZ,eez,784,United Arab Emirates,54026.07374639297,13988.5672426614,25.892252152777143,common mask,5,38380356.07725831,9740014.835262384,38864549.81727393,38380356.07725831,7049427.636961926,24370703.166486274,27778144.84100586,12461918.46231252,46633369.97194265,49105969.14675328,5156722.852936887,5684161.375927211,20319975.137093455,2775786.727880014,8427017.960407618,10937938.474679204,27778144.84100586,10937938.474679204,49105969.14675328,29304476.735358022,137.40309473702058,51.040096617540925,Eppley-VGPM,CAFE,1946.3132001640158,1408.6625426634077,2490.221710418279,1030.449945714906,554.6757823975547
EEZ,eez,788,Tunisia,99215.03524231962,93202.64854630329,93.94004479126387,common mask,5,25829355.69061389,21462536.384520996,26182721.198894326,25829355.69061389,24319562.533291653,26599617.06644251,29267679.25553997,23040466.92444514,25911417.291409362,27728335.775753193,26990896.320089266,28312705.03176865,32482529.043625258,11043920.386585975,11388135.980232004,13290943.007541353,27728335.775753193,13290943.007541353,32482529.043625258,25719768.554614734,69.21290261085855,28.62709702118414,CbPM2,CAFE,713.2523602258606,808.1982979905761,765.6908354232776,896.9732262771803,367.01637405539793
EEZ,eez,793,Turkey (Mediterranean Sea),75807.83591342662,58926.14683699758,77.73094446897532,common mask,5,13476986.483534154,8932795.894102253,13868259.32183326,13476986.483534154,10018263.619995685,12890276.063047195,15114641.036890378,8810723.129126482,11520664.639366139,13292814.246410467,11707785.191256685,13503349.774915474,17663636.855160132,5498868.473932792,6117193.310120484,8296190.46225529,13476986.483534154,8296190.46225529,17663636.855160132,13568853.816850085,69.5069806914903,25.273839222321087,CbPM2,CAFE,487.06377375006934,546.2492754815734,480.4077141819267,638.3710212469546,299.8276980712498
EEZ,eez,794,Turkey (Black Sea),171307.19724667387,0.0,0.0,own coverage,3,50188666.0740276,0.0,50370032.47924669,50188666.0740276,0.0,0.0,,0.0,0.0,,0.0,29433414.99213777,29327434.66201499,0.0,22119658.701620005,22040012.872822117,29327434.66201499,22040012.872822117,50188666.0740276,33852037.86962157,95.98061857644757,43.157253140220504,Antoine-Morel,CAFE,802.6702726644082,,,469.0353782661932,352.48721526213546
EEZ,eez,804,Ukraine,131468.35018389826,0.0,0.0,own coverage,3,58673537.07671205,0.0,58976466.58463736,58673537.07671205,0.0,0.0,,0.0,0.0,,0.0,13560164.436738426,13490513.367793623,0.0,19046823.85173608,18948990.846283536,18948990.846283536,13490513.367793623,58673537.07671205,30371013.763596404,238.44554084937013,81.20303484514534,Antoine-Morel,CbPM2,1222.723312673122,,,281.1346650733403,394.8862470842339
EEZ,eez,826,United Kingdom (UK),723026.9937020412,687233.9667499082,95.04955869367122,common mask,5,156540327.8903237,141154635.3078224,157331176.83149132,156540327.8903237,215860004.62873927,230090382.06712997,239388496.37704417,145547660.60848796,155797967.1854735,161412187.88625658,158291291.96669993,163924430.05359477,175544860.37680256,106766036.2811622,108590983.48899671,118403411.19904497,161412187.88625658,118403411.19904497,239388496.37704417,170257856.74589437,74.9541201084856,25.873667351259147,VGPM,CAFE,593.1695695930838,907.1015327181013,611.6302380729018,665.182388955648,448.6594694531222
EEZ,eez,830,Channel Isl. (UK),8757.414038934727,8141.053996457274,92.9618487862151,common mask,5,2714285.1451553414,2436919.921431467,2650313.12641702,2714285.1451553414,3435494.792982362,3675682.449254222,3826515.759029546,2326870.4876197297,2491209.615386034,2591710.110661597,3273267.5929757487,3524564.0724837654,3645824.1920865327,1192434.9748931548,1214243.186581833,1328155.4762845722,2714285.1451553414,1328155.4762845722,3826515.759029546,2821298.136643518,92.04487182211618,35.373463728469055,VGPM,CAFE,849.154513523997,1197.1119296917793,810.8073472465329,1140.583211661087,415.50874614690224
EEZ,eez,834,Tanzania,241476.98892331868,231588.8451389815,95.90514034963506,common mask,5,50720431.1257756,45795975.41969879,51099103.145325795,50720431.12577559,28171273.32193847,30305890.829654064,31200539.242934585,47503512.79380451,51996960.9060231,52611580.53321378,47252529.30780165,48914622.47268648,52333608.71366303,46108671.38954845,46768061.46285365,51066751.3920592,51066751.3920592,31200539.242934585,52611580.53321378,47586582.20152924,41.927556984971204,19.323466696827392,Eppley-VGPM,VGPM,575.4589118229582,353.99202969125173,596.9153299949631,593.7615444839635,579.3881584629089
EEZ,eez,848,USA (West Coast),817714.8054398905,799029.8652135185,97.71498080968212,common mask,5,183424461.91498294,169455715.7518754,184869718.64941984,183424461.91498294,233576576.9713981,244241591.12882686,252830999.27804074,151919592.56121317,159709913.49840492,164442783.1557259,248719466.88601407,253405047.78671336,269222163.3181686,140377262.1862565,140916318.9487882,151948983.646647,183424461.91498294,151948983.646647,269222163.3181686,204373878.26271304,63.935408858322056,26.04701265493229,CbPM2,CAFE,614.5575071243552,847.101782487935,550.9600291351261,902.0198278031575,509.09997295368913
EEZ,eez,850,US Virgin Isl.,38260.9019752,37703.817351777194,98.54398460395969,common mask,5,6835376.2554070605,6715521.393007749,6857263.999431797,6835376.2554070605,3886395.7412801674,3909506.475688822,3955757.954508377,6521292.78793581,6562101.366223699,6637681.167038808,7274453.218446582,7339393.087780353,7404283.582837193,5675492.173003976,5695330.078435488,5776785.17672399,6637681.167038808,3955757.954508377,7404283.582837193,6121976.8273030855,51.95377032348885,21.962074159581785,CbPM2,VGPM,489.4567892343592,283.2576459665048,475.3005526813846,530.1942034528645,413.6548770756119
EEZ,eez,851,USA (East Coast),916782.8553392969,874512.3092105767,95.38925211324158,common mask,5,267894378.39026988,223207536.74396765,273201891.47026217,267894378.39026988,247168328.5236994,271442042.30173606,296652195.05366,243014995.0684186,270959975.2120653,291667351.3495414,265152919.19432965,271370760.88360953,318237356.5970107,148363136.5201125,151673517.01412153,178065896.94001648,291667351.3495414,178065896.94001648,318237356.5970107,270503435.66609967,48.058673351138715,20.21592912735384,CbPM2,CAFE,800.5791085584802,886.5193487636153,871.6225758155362,951.0247314084573,532.1344848424873
EEZ,eez,852,USA (Gulf of Mexico),692097.6159071658,660557.1310493909,95.44276932431947,common mask,5,295665795.2660779,250372849.20274538,299264897.67473954,295665795.2660779,222990624.28124696,240208197.29802975,263330071.4312082,335587633.8140017,363662486.3144873,396296103.7869203,233748136.94408548,241606466.45812762,276033639.51645,116518009.289233,119312793.60838786,137596348.76153964,276033639.51645,137596348.76153964,396296103.7869203,273784391.7524392,93.72037244394036,33.74839921819981,Eppley-VGPM,CAFE,1170.417663756608,1042.4140091146226,1568.7711171754522,1092.702140909919,544.686601011766
EEZ,eez,858,Uruguay,162323.86003811104,157472.09445696414,97.01105827571634,common mask,5,98080642.41217022,91536877.18885683,98458209.0099159,98080642.41217022,121846876.9367469,126055405.56745054,130557435.7885961,106178055.74149396,110366962.77026059,113768485.84986126,62438528.973258436,63168533.44863941,66902118.80762731,39782024.52882851,40006774.75498414,42625951.87941589,98080642.41217022,42625951.87941589,130557435.7885961,90386926.94753416,89.65223080377105,39.31922632164582,VGPM,CAFE,1655.4195343640583,2203.567638277472,1920.201267436968,1129.1838189545635,719.4470965586944
EEZ,eez,862,Venezuela,472215.9630634298,442311.0309003994,93.66710689553426,common mask,5,220760797.4063518,171380071.45049572,222667701.50970808,220760797.4063518,107861761.530059,114529317.20725736,138940591.4205593,194075754.66908497,207822334.99892542,249995918.40153113,167791553.17409006,174704538.19757745,216138298.71381617,81727781.99446873,82614712.29332636,105276478.00965607,216138298.71381617,105276478.00965607,249995918.40153113,186222416.7903829,66.95687032472426,32.82109730162032,Eppley-VGPM,CAFE,1280.8209586127723,806.1124238736148,1450.4387355828449,1254.0019161191822,610.7982987373666
EEZ,eez,891,Montenegro,6242.897727972197,5745.274916657444,92.02897703921879,common mask,5,1016059.1817673459,905147.6703101144,1037812.1784881855,1016059.1817673459,1163523.725435158,1199445.3419935838,1306095.1303421038,937212.1467319486,967651.3599741556,1052052.6519442121,1295225.2296486679,1324469.853005236,1453934.5680361327,587414.7706157318,594792.9885377857,659393.1474025518,1052052.6519442121,659393.1474025518,1453934.5680361327,1097506.9358984693,75.52297113317039,27.756374829798684,CbPM2,CAFE,445.90251305753225,573.1861995466948,461.6984224824235,638.0662557281806,289.3778893944769
EEZ,eez,899,Corsica (France),23199.028865084885,20793.20459026993,89.62963368507299,common mask,5,3774666.932319227,3350028.7943530637,3804812.328108275,3774666.932319227,4295934.849451156,4521038.780975436,4840472.7884592805,3206422.537313495,3380111.4144928595,3612857.6396244527,4381183.5024832245,4794918.58828674,4936527.267802061,2554852.6904185056,2630981.750019753,2878697.0379852746,3774666.932319227,2878697.0379852746,4936527.267802061,4008644.333238059,54.51686908313301,21.751354759606723,CbPM2,CAFE,445.7752649635715,571.6432942332805,426.6661404718213,582.9869999820833,339.9642823769036
