system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,40,Northeast Australian Shelf-Great Barrier Reef,1283533.7987632137,1212328.8691440993,94.45243049402158,common mask,5,225045478.58018264,192799917.80790624,226174807.29473686,225045478.58018264,133762120.10768779,155870416.16202462,156133678.25979456,197626958.0180373,234225809.6047334,230679835.62019473,204794314.31134084,230941622.7306784,239045923.87127092,207661900.05811048,207904676.1516872,242393109.98052257,230679835.62019473,156133678.25979456,242393109.98052257,218659605.2623931,37.39357256294858,16.287753475357523,CAFE,VGPM,480.363630165646,333.2701503410451,492.3902668191135,510.24783297830766,517.3924620569463
LME,lme,41,East-Central Australian Shelf,651834.9597659457,636022.5365823709,97.57416767133009,common mask,5,102073410.8550453,94542977.84673989,102533871.18890555,102073410.85504529,100874865.43032081,106864282.75542295,108909638.96555115,93532085.43812878,99993862.21671288,100981999.95912793,113593868.46930678,116455611.93743746,122641722.00792757,114276318.28226668,115222559.5684293,123378529.56077541,108909638.96555115,100981999.95912793,123378529.56077541,111597060.26968546,20.564322693909265,9.727630547970199,CAFE,Eppley-VGPM,429.02451952745315,457.75785425117357,424.43721288896995,515.4751410550115,518.5720151938962
LME,lme,42,Southeast Australian Shelf,1187398.989737643,1151392.3156565316,96.96760108503486,common mask,5,198970700.03094003,186510910.68505868,199856080.6719636,198970700.03094003,285580533.7062292,294511436.68985814,304658630.9510197,181779641.86982986,187845782.35305867,193923360.63002825,245885850.86083344,252202140.9617181,262312160.15076074,226012533.50414786,226643221.16582254,241111213.50440708,241111213.50440708,193923360.63002825,304658630.9510197,240195213.05343118,45.92705113607975,19.17604768063514,VGPM,Eppley-VGPM,459.0918556235805,702.9492090709534,447.4459579553998,605.2417583971729,556.3240939604618
LME,lme,43,Southwest Australian Shelf,1012655.3601411153,960388.698027763,94.8386525000896,common mask,5,157091295.4094672,139725553.0559409,157826461.682602,157091295.4094672,201360862.35030666,218461353.19529733,226386927.94232702,126578761.60308278,139524352.43246505,142310559.49797115,192483962.6409928,205103498.53130934,216406765.80263782,163006794.38594884,163527903.33966365,183266037.8190187,183266037.8190187,142310559.49797115,226386927.94232702,185092317.2942844,45.87667712191393,19.672671662043445,VGPM,Eppley-VGPM,425.00847539176,612.4869162393711,385.0193848534272,585.4857161786309,495.8239036830534
LME,lme,44,West-Central Australian Shelf,579336.7588845614,557651.7458565042,96.25692437161956,common mask,5,104241765.54488981,92539930.69320859,104745844.13448301,104241765.54488981,101581461.7330935,111208223.89186108,114426613.87756416,86773513.04749519,96686853.78366418,97746174.37948075,131669200.05656706,141055853.80527854,148318998.93336695,100069896.1140055,100141840.35565405,112723908.16241659,112723908.16241659,97746174.37948075,148318998.93336695,115491492.17954366,44.86432858681504,16.922567163151573,CbPM2,Eppley-VGPM,492.96695544583076,541.1318502746113,462.2488283698498,701.4114252263802,533.0796300533887
LME,lme,45,Northwest Australian Shelf,911283.7163471624,856317.222118441,93.96823478322953,common mask,5,243066789.23745278,202773494.32934418,244852870.73106712,243066789.23745278,128903569.41346519,147371263.5888558,154518108.20840552,226507633.37380666,262636343.32603657,271517159.4001467,241658834.42643288,269426249.91530675,289679068.6039771,160514606.2773736,160542240.67940417,192410601.30958623,243066789.23745278,154518108.20840552,289679068.6039771,230238345.35191363,55.60651079466572,24.34413567939009,CbPM2,VGPM,730.7673745549939,464.5504744226994,816.3018993419206,870.9047134385173,578.4722396534154
LME,lme,46,New Zealand Shelf,958230.1676720778,908538.1658759002,94.81418938031359,common mask,5,165928540.42214018,148403310.35235178,167358161.73092684,165928540.42214018,222265250.4061993,239887349.66933784,248512977.9039171,141479239.32159442,153775980.64736307,158186792.63238418,180950831.07448015,193446027.56070825,202319659.9663043,174576043.7047579,175448214.94734883,195192061.7931363,195192061.7931363,158186792.63238418,248512977.9039171,194028006.54357642,46.27554237695394,18.426330673115473,VGPM,Eppley-VGPM,474.41497483530185,710.5364626156945,452.28013851652065,578.4627294822743,558.0838404776648
LME,lme,47,East China Sea,770163.580300498,685760.6056909066,89.04090289797142,common mask,5,270759843.41489595,214747873.86281264,275528483.63252056,270759843.41489595,249183353.3817308,286130879.67648417,314177013.8610882,270214060.9121646,313723441.9136665,340693090.48349243,176922285.93491855,204781584.96685085,223068333.92420986,124768458.69080672,125404012.0037216,157311398.3881483,270759843.41489595,157311398.3881483,340693090.48349243,261201936.01436695,67.72854119816473,28.04456154118213,Eppley-VGPM,CAFE,963.1821202040777,1117.631324178335,1211.9577596591143,793.5276816151804,559.6085605633391
LME,lme,48,Yellow Sea,433875.0628037011,362785.70660695917,83.61524727017901,common mask,5,264881031.05021575,206005450.5894415,267105765.36693472,264881031.05021575,221939845.6323,270014267.870523,285369416.07127756,213311242.95823684,263613050.82441676,274274791.31116146,184787255.3304282,223756570.50111195,237598755.64851674,72240778.9908295,72875947.93332559,92886921.0412165,264881031.05021575,92886921.0412165,285369416.07127756,231002183.02447763,72.66752710335476,34.28871839198311,VGPM,CAFE,1672.6046669808916,1801.9796104008028,1731.9220412400502,1500.3293591500008,586.5391606904867
LME,lme,49,Kuroshio Current,1316915.2227048387,1259959.0581051914,95.6750318002503,common mask,5,205572720.98980618,183692305.70526168,207167406.91499507,205572720.98980615,215209899.96982262,229176161.197696,240844517.41667694,201135592.4871493,214921282.42064056,225093755.97812927,220351092.04555693,228314025.39686373,246598099.96376377,197214557.2923827,198852082.71974856,220705668.67643082,225093755.97812927,205572720.98980615,246598099.96376377,227762952.6049614,18.225907153969995,7.1984148486277215,CbPM2,Antoine-Morel,427.6759236345166,501.0557866945509,468.2877160393406,513.0256079732934,459.1586872425877
LME,lme,50,Sea of Japan / East Sea,982336.9056153917,926811.369801112,94.3476076795165,common mask,5,221076078.86843985,198842761.3361325,218161886.38054642,221076078.86843985,247301343.72396153,265146790.5938902,274952987.98918325,186053735.8755836,200562519.828411,206857066.90960205,258400700.6630562,269276543.0335995,287293403.5696541,147276857.3634227,148785105.5642354,163744407.4664211,221076078.86843985,163744407.4664211,287293403.5696541,230784788.96066007,55.88528471086,21.9933973903746,CbPM2,CAFE,616.5785728383652,766.8406360368841,576.9219164256689,801.2579093383841,456.68121844150636
LME,lme,51,Oyashio Current,531517.5769523808,515017.1989913622,96.89561010274981,common mask,5,101035066.7903223,95805429.05684756,100281458.13304467,101035066.7903223,111029993.66303904,115161065.74933235,117090679.89057168,77419224.48154351,80435038.95369369,81645232.35636649,121721193.68731354,125085577.93555984,128365470.04761305,96728901.29249881,97715022.32753962,102008947.70632623,102008947.70632623,81645232.35636649,128365470.04761305,106029079.35823996,45.800136891667144,16.718737983422844,CbPM2,Eppley-VGPM,520.7888020419427,603.5480239453693,420.8432191127226,661.664325994692,525.8087054446867
LME,lme,52,Sea of Okhotsk,1551520.063256421,1486158.6246670077,95.78726436497193,common mask,5,293490361.14987624,252327222.65082526,272544682.16513896,293490361.14987624,288177571.99518263,313417858.81812346,335189119.8723341,208389905.50962925,227153332.71984226,242385375.56704503,313798399.3707203,325296800.44386315,364989574.22049916,231172561.08809605,234062601.58566862,268884655.9198841,293490361.14987624,242385375.56704503,364989574.22049916,300987817.3459277,41.77452307908813,16.43411929430227,CbPM2,Eppley-VGPM,518.2550972269614,591.8881602389189,428.0122041784657,644.5107993780933,474.8055198495446
LME,lme,53,West Bering Sea,742183.8651304719,719024.0949586442,96.87951042054029,common mask,5,116716386.66875707,106339706.64151658,113553565.30608168,116716386.66875708,132876490.93384439,139763860.50479594,145842643.21232656,92295637.36584325,97331179.83040965,101301890.31784894,134338987.6417064,136733118.20806307,147447851.05658033,105150673.44980282,106151657.61241418,115411327.0428744,116716386.66875708,101301890.31784894,147447851.05658033,125344019.65967746,39.5368311646713,16.251977665601295,CbPM2,Eppley-VGPM,430.851352884022,538.3691350430818,373.94968897574097,544.294660936199,426.0338056530437
LME,lme,54,Northern Bering - Chukchi Seas,1306037.5842739765,1179267.527446182,90.29353685114155,common mask,5,152324855.4673571,109653385.0142003,121202755.72464654,152324855.4673571,160150492.05504954,179274958.2332316,222472845.2491673,122477254.4850225,136991206.79594773,170139116.8640507,113810258.88426317,122353812.6515668,158099371.33270282,84305278.70105544,86087401.77595782,117112566.94547546,158099371.33270282,117112566.94547546,222472845.2491673,164029751.17175066,66.64180724790654,23.267214149359035,VGPM,CAFE,319.5377959780813,466.68997267570546,356.9074675672117,331.6512233421956,245.67160368067547
LME,lme,55,Beaufort Sea,1044177.3019011265,655605.0524230076,62.78675577695013,common mask,5,53394936.96099876,25872614.549731515,34646045.94872855,53394936.96099876,44665126.87036108,58588836.93581028,92178223.0015362,32801847.745425433,43067468.25575565,67695229.99713399,39805729.13037756,46931889.667033866,82149579.18217653,26126096.659980796,28843824.801277976,53918063.886245735,67695229.99713399,53394936.96099876,92178223.0015362,69867206.60561824,57.29101746486335,24.573428969215662,VGPM,Antoine-Morel,140.09833220559347,241.85842409783672,177.6196276399749,215.54513760772488,141.47091945693666
LME,lme,56,East Siberian Sea,623702.14815738,473748.69139707234,75.9575211976872,common mask,5,46736240.60853384,30248318.589306932,33103583.31182232,46736240.60853384,54080578.40745585,61369966.826560915,83559121.38511525,43009374.172298305,48885422.096670836,66453163.46441758,31410241.547217686,34620206.74184548,48531511.005768195,24428613.946719453,25485685.17597496,37744298.93602311,48531511.005768195,37744298.93602311,83559121.38511525,56604867.0799716,94.4022172391188,32.35652318014818,VGPM,CAFE,205.2975049006745,367.04875935024216,291.9077031949056,213.18355924255832,165.79875263599675
LME,lme,57,Laptev Sea,870814.2924935467,716155.9614435722,82.23980332165705,common mask,5,68828995.09058866,35906019.457897365,42276474.018430665,68828995.09058866,65706977.74001047,80481067.54973115,125955071.50514524,55931969.61572117,68298245.41716763,107217155.23497532,30239604.35329039,34885738.12640596,57966926.18669491,39363529.7726366,42807046.01846119,75456768.48546171,75456768.48546171,57966926.18669491,125955071.50514524,87084983.30057317,90.1021163284373,32.64367741480867,VGPM,CbPM2,216.54742109171505,396.2755212677985,337.3229324700492,182.37355285837913,237.39949418025984
LME,lme,58,Kara Sea,954799.1846310683,691534.446005933,72.42721371543064,common mask,5,88848689.95586608,43467065.55998152,59603465.71436966,88848689.95586608,83164146.7628193,128451107.75908059,169991357.73215553,64403928.32575149,99547408.57459645,131644604.6227407,39984599.45198292,45517659.14346512,81730368.35938263,40223544.30026755,42227244.99508105,82218782.66727963,88848689.95586608,81730368.35938263,169991357.73215553,110886760.66748491,99.3385377056374,35.16484755520394,VGPM,CbPM2,254.94478031659935,487.77769682673295,377.7445094810239,234.51928010337343,235.92074903321517
LME,lme,59,Iceland Shelf and Sea,474510.4956170873,457630.17411114014,96.44258205838108,common mask,5,57360883.82670845,52327423.780445024,56287280.903940775,57360883.82670845,83261308.22847584,88102231.86977018,91270348.95874535,57636729.21687357,61052068.51685609,63180899.992940955,52285119.77767695,54200250.97099108,57314510.53307249,56341267.5583681,57364919.91181641,61760825.76938905,61760825.76938905,57314510.53307249,91270348.95874535,66177493.81617125,54.97957322083383,21.561784533043635,VGPM,CbPM2,331.18994801194145,526.9762268307991,364.7935245772262,330.92219815029637,356.59430802240274
LME,lme,60,Faroe Plateau,103109.96888239251,100431.608893347,97.40242382179318,common mask,5,13198856.945855713,12709646.801144658,13167644.653255986,13198856.945855713,20291461.68903485,20792392.605424486,21072505.33758042,13355524.16695509,13689416.118833603,13869594.936397687,14593312.861610198,14965964.836047255,15155027.660498163,14273434.95848436,14425684.12453286,14822837.258234741,14822837.258234741,13198856.945855713,21072505.33758042,15623764.427713346,53.1183622578771,20.11512766993767,VGPM,Antoine-Morel,350.7056815010741,559.9157090396085,368.527802389773,402.68292365358724,393.8563213279602
LME,lme,61,Antarctic,1587995.8628230738,1096607.9555713732,69.0560965078252,common mask,5,101952799.09809604,50456233.39065606,51675056.72123694,101952799.09809604,46020752.43022204,48469911.84184121,92990384.1718502,49172952.389762215,51873123.39444484,99359777.75507279,36385712.25867041,39210906.61845786,73521643.66348314,69081435.10435781,73039087.76994503,139587226.42001742,99359777.75507279,73521643.66348314,139587226.42001742,101482366.22170392,66.49127468802266,23.68339448630012,CAFE,CbPM2,175.89638851985998,160.43377805806864,171.42271939426922,126.84489011437292,240.8260413444948
LME,lme,62,Black Sea,457165.3113680917,0.0,0.0,own coverage,3,167849632.46085617,0.0,168328107.60222536,167849632.46085617,0.0,0.0,,0.0,0.0,,0.0,62657200.44327144,62479096.422101445,0.0,47413880.86196343,47279106.20268965,62479096.422101445,47279106.20268965,167849632.46085617,92535945.02854908,192.97738469776547,70.96146029448367,Antoine-Morel,CAFE,1005.8987313930489,,,374.42824811804337,283.33689060518884
LME,lme,63,Hudson Bay Complex,1220064.8358114741,1079561.4982519797,88.48394499739477,common mask,5,143027306.10835987,93631475.29538453,116095009.06201994,143027306.10835987,119348386.98246269,145373760.24257088,182311324.52658403,86945867.54487626,106734750.09493618,132814667.00131054,131873963.17619726,151682871.57708046,201444841.48541775,71329393.93570168,74132448.91163822,108959631.67065781,143027306.10835987,108959631.67065781,201444841.48541775,153711554.158466,64.66262445346737,24.450457626922528,CbPM2,CAFE,321.1760733297117,409.39060469072604,298.24300260368875,452.35602166620856,244.6751435346241
LME,lme,65,Aleutian Islands,215780.6907178581,199256.83172596942,92.34229024992126,common mask,5,31267495.34702498,28826130.214446705,31158926.01350719,31267495.347024977,34907864.93108138,36960716.556046106,37864309.08995717,23588092.204278946,24962754.353168506,25585833.330928933,30653650.444977496,32784296.055583373,33249793.348165553,35136066.63659729,35505042.053314134,38111837.83253623,33249793.348165553,25585833.330928933,38111837.83253623,33215853.789722573,37.67242812743188,15.614105870888578,CAFE,Eppley-VGPM,396.99738901001416,480.7558673487227,324.858416553363,422.1662463795718,483.89869229898414
LME,lme,66,Canadian High Arctic - North Greenland,142068.09438886822,19967.183405172924,14.054657022792766,common mask,5,4959784.795954174,299682.55533736333,510478.27402880957,4959784.795954174,451599.6351746972,698705.5908749355,7474031.986534721,456930.786799747,713327.429647135,7562263.230909564,567330.9668434849,767672.596035746,9389400.395550748,508681.1449586659,642087.1202063787,8418738.30765484,7562263.230909564,4959784.795954174,9389400.395550748,7560843.743320811,58.575263308624535,21.785503881452296,CbPM2,Antoine-Morel,95.64745380880952,144.1336990630691,145.8352031036719,181.07080802345268,162.35198028485414
