unit_id,region_name,classification,group_name,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
LME_049,Kuroshio Current,functional,Large benthopelagics (>=90 cm),8,8,141999.09343673318,141999.09343673318,0.0,1.0,18975.241694315362,2694467118.3356824,4.140720993432021,12194.730878866143,1731640729.5039287,962826388.8317537,1.556019717269863,0.556019717269863
LME_049,Kuroshio Current,functional,Large demersals (>=90 cm),6,6,22270.2276797094,22270.2276797094,0.0,1.0,11631.324976874559,259032255.45168707,3.973513034866265,7389.748378036145,164571378.8746282,94460876.57705888,1.5739811941967135,0.5739811941967136
LME_049,Kuroshio Current,functional,Large flatfishes (>=90 cm),1,1,2960.1217273264,2960.1217273264,0.0,1.0,16917.940215049024,50079162.412175685,4.25,16917.940215049024,50079162.412175685,0.0,1.0,0.0
LME_049,Kuroshio Current,functional,Large pelagics (>=90 cm),22,22,177593.1778181953,177593.1778181953,0.0,1.0,26318.165831429662,4673926704.34984,4.3930577643741575,25969.87913880527,4612073363.814885,61853340.534955025,1.0134111788030606,0.013411178803060695
LME_049,Kuroshio Current,functional,Large rays (>=90 cm),2,2,259.5566788609,259.5566788609,0.0,1.0,3480.586337048173,903409.4301328488,3.721826885386256,3476.789688092055,902423.9845389981,985.4455938506871,1.0010919984516524,0.001091998451652524
LME_049,Kuroshio Current,functional,Large reef assoc. fish (>=90 cm),7,7,3504.1007764472,3504.1007764472,0.0,1.0,3252.2347232503625,11396158.21893014,3.610979119762529,2494.3773418330984,8740549.580269663,2655608.6386604775,1.3038262770861768,0.3038262770861769
LME_049,Kuroshio Current,functional,Large sharks (>=90 cm),9,9,35890.3401638259,35890.3401638259,0.0,1.0,9130.997881488549,327714620.0017977,4.037696429754866,8956.414261817314,321448754.50476503,6265865.497032642,1.0194925797945182,0.019492579794518256
LME_049,Kuroshio Current,functional,"Lobsters, crabs",13,13,86858.83969307132,86858.83969307132,0.0,1.0,2417.033924951603,209940762.22008625,3.4291014750203272,1446.5514385121548,125645779.50550897,84294982.71457727,1.6708938656461703,0.6708938656461703
LME_049,Kuroshio Current,functional,Medium bathydemersals (30 - 89 cm),1,1,39.6946494197,39.6946494197,0.0,1.0,7534.759367064223,299089.63153741497,3.98,7534.759367064222,299089.63153741497,0.0,1.0,0.0
LME_049,Kuroshio Current,functional,Medium benthopelagics (30 - 89 cm),14,14,110604.65128141131,110604.65128141131,0.0,1.0,2202.6156669171746,243619537.7463473,3.52334922622204,1918.4612558114834,212190738.19592753,31428799.550419778,1.1481157934490045,0.14811579344900444
LME_049,Kuroshio Current,functional,Medium demersals (30 - 89 cm),28,28,479432.2504993962,479432.2504993962,0.0,1.0,1258.2318751576386,603236939.5569019,3.33368105788603,1086.8986682457864,521094274.581874,82142664.97502792,1.157634940512327,0.15763494051232704
LME_049,Kuroshio Current,functional,Medium pelagics (30 - 89 cm),22,22,759846.7215098469,759846.7215098469,0.0,1.0,1661.8606419511068,1262759360.392798,3.2579720902630545,866.3420986020458,658287203.328725,604472157.064073,1.9182498976244284,0.9182498976244283
LME_049,Kuroshio Current,functional,Medium reef assoc. fish (30 - 89 cm),22,22,54029.81327289759,54029.81327289759,0.0,1.0,1427.046356928867,77103048.19663545,3.33490820116831,1090.9016706296368,58941213.56321131,18161834.633424148,1.3081347250162494,0.30813472501624944
LME_049,Kuroshio Current,functional,Other demersal invertebrates,18,18,171695.38575440212,171695.38575440212,0.0,1.0,27.54856228235867,4729961.028048744,2.0523277778720823,23.39429727647053,4016692.8953367667,713268.1327119777,1.1775759689121506,0.17757596891215055
LME_049,Kuroshio Current,functional,Shrimps,15,15,93668.355335533,93668.355335533,0.0,1.0,285.1313115861697,26707781.010939922,2.598418189885853,120.1129990052246,11250787.071237898,15456993.939702025,2.3738588991002323,1.3738588991002323
LME_049,Kuroshio Current,functional,Small bathydemersals (<30 cm),1,1,1382.8641561113,1382.8641561113,0.0,1.0,1843.254441778434,2548970.4981283396,3.51,1843.2544417784343,2548970.4981283396,0.0,1.0,0.0
LME_049,Kuroshio Current,functional,Small bathypelagics (<30 cm),1,1,406.6967747967,406.6967747967,0.0,1.0,539.7131390694254,219499.59297493816,3.1,539.7131390694254,219499.59297493816,0.0,1.0,0.0
LME_049,Kuroshio Current,functional,Small benthopelagics (<30 cm),3,3,1028.7208106920998,1028.7208106920998,0.0,1.0,7429.261088522921,7642635.489828572,3.9601228808928397,7099.187699593499,7303082.125581208,339553.364247364,1.0464945290780694,0.04649452907806935
LME_049,Kuroshio Current,functional,Small demersals (<30 cm),4,4,34731.762883257295,34731.762883257295,0.0,1.0,1725.0750826347198,59914898.72588457,3.3136399462641553,1023.5639209075473,35550179.39681806,24364719.329066515,1.6853613608275433,0.6853613608275433
LME_049,Kuroshio Current,functional,Small pelagics (<30 cm),13,13,298769.514454299,298769.514454299,0.0,1.0,677.9156687001346,202540535.17850062,3.163271725977601,652.3511078648885,194902623.75051677,7637911.42798385,1.0391883458570608,0.03918834585706083
LME_049,Kuroshio Current,functional,Small reef assoc. fish (<30 cm),1,1,24.165266374599998,24.165266374599998,0.0,1.0,556.1261167405597,13438.935748907521,3.11,556.1261167405597,13438.935748907521,0.0,1.0,0.0
LME_049,Kuroshio Current,functional,Small to medium flatfishes (<90 cm),3,3,17926.6841703095,17926.6841703095,0.0,1.0,1763.618035212752,31615823.514320783,3.4935812809149023,1754.7855241438724,31457485.87795822,158337.63636256382,1.0050333849620674,0.0050333849620674415
LME_050,Sea of Japan / East Sea,functional,Cephalopods,10,10,137072.35819004162,137072.35819004162,0.0,1.0,14831.931610178584,2033047842.3205996,4.165846455022176,13148.045540048024,1802233607.764442,230814234.5561576,1.1280712076180115,0.1280712076180114
LME_050,Sea of Japan / East Sea,functional,Jellyfish,3,3,172.87413681450002,172.87413681450002,0.0,1.0,644.7456826893607,111459.85335979876,3.099098155632514,538.2569725041775,93050.70950604575,18409.143853753005,1.1978399084915834,0.19783990849158345
LME_050,Sea of Japan / East Sea,functional,Large bathydemersals (>=90 cm),1,1,0.1560694697,0.1560694697,0.0,1.0,4953.648510535111,773.1132961194096,3.84,4953.648510535111,773.1132961194096,0.0,1.0,0.0
LME_050,Sea of Japan / East Sea,functional,Large benthopelagics (>=90 cm),11,11,141855.71670439272,141855.71670439272,0.0,1.0,12907.688014916741,1831029334.3527145,3.9848764358463415,7645.6387899255615,1084577570.2077963,746451764.1449182,1.688241933679215,0.6882419336792149
LME_050,Sea of Japan / East Sea,functional,Large demersals (>=90 cm),8,8,99158.66617271109,99158.66617271109,0.0,1.0,14128.949163316682,1401007753.4565246,4.183038464698302,13842.945845912203,1372648045.981726,28359707.47479868,1.0206605819735208,0.02066058197352086
LME_050,Sea of Japan / East Sea,functional,Large flatfishes (>=90 cm),3,3,3582.9937328958003,3582.9937328958003,0.0,1.0,15637.949867016274,56030676.368858024,4.219522063370148,15441.688102365259,55327471.69610637,703204.6727516577,1.012709864578922,0.012709864578922106
LME_050,Sea of Japan / East Sea,functional,Large pelagics (>=90 cm),18,18,58237.79661084361,58237.79661084361,0.0,1.0,27165.699553456063,1582070485.3854592,4.396450896698246,26235.207012269133,1527880650.023908,54189835.361551285,1.0354673222418933,0.035467322241893265
LME_050,Sea of Japan / East Sea,functional,Large rays (>=90 cm),2,2,2134.1115997505,2134.1115997505,0.0,1.0,3457.8178143152136,7379369.107354017,3.7200003316297785,3457.817115703573,7379367.616438812,1.4909152053296566,1.000000202038343,2.02038342961582e-07
LME_050,Sea of Japan / East Sea,functional,Large reef assoc. fish (>=90 cm),5,5,2806.7963193941005,2806.7963193941005,0.0,1.0,3102.9141111192353,8709247.906485487,3.633580022052659,2669.1108128965902,7491650.4056931455,1217597.5007923413,1.1625272716766188,0.1625272716766188
LME_050,Sea of Japan / East Sea,functional,Large sharks (>=90 cm),4,4,1627.0950654007002,1627.0950654007002,0.0,1.0,8492.067297722639,13817400.795175165,4.015654177067446,8384.101761904054,13641730.604611402,175670.19056376256,1.0128774123793634,0.012877412379363335
LME_050,Sea of Japan / East Sea,functional,"Lobsters, crabs",15,15,55978.73337344289,55978.73337344289,0.0,1.0,2275.13694940512,127359284.67881745,3.377477002605479,1239.2784404160916,69373237.39150852,57986047.28730893,1.8358561524246608,0.8358561524246609
LME_050,Sea of Japan / East Sea,functional,Medium bathydemersals (30 - 89 cm),3,3,171.68634431729998,171.68634431729998,0.0,1.0,3032.064912337812,520564.1405320336,3.6389870272421168,2712.6969594719867,465733.02421240025,54831.11631963332,1.1177307888191053,0.11773078881910524
LME_050,Sea of Japan / East Sea,functional,Medium benthopelagics (30 - 89 cm),11,11,518604.12077382195,518604.12077382195,0.0,1.0,2196.268627859152,1138993960.7340238,3.5647812907735807,2171.9878505698225,1126401849.5761862,12592111.15783763,1.0111790576006028,0.011179057600602723
LME_050,Sea of Japan / East Sea,functional,Medium demersals (30 - 89 cm),31,31,506880.3516351972,506880.3516351972,0.0,1.0,5573.8089231359345,2825254226.9065423,3.4981452868137546,1778.94266743447,901711084.8080398,1923543142.0985026,3.133214479123316,2.133214479123316
LME_050,Sea of Japan / East Sea,functional,Medium pelagics (30 - 89 cm),17,17,603089.9486940901,603089.9486940901,0.0,1.0,1369.196376206654,825748572.278605,3.230997482865494,799.0880673345308,481921981.5308418,343826590.74776316,1.713448657510052,0.7134486575100519
LME_050,Sea of Japan / East Sea,functional,Medium reef assoc. fish (30 - 89 cm),10,10,7800.966899621099,7800.966899621099,0.0,1.0,2209.199154009362,17233889.475097965,3.315633611450377,1029.6954352321914,8032620.006937266,9201269.4681607,2.1454879553886705,1.1454879553886708
LME_050,Sea of Japan / East Sea,functional,Other demersal invertebrates,26,26,123909.2156161666,123909.2156161666,0.0,1.0,34.08868077668134,4223901.696428482,2.063984799584212,24.225689087708147,3001786.1326190433,1222115.563809439,1.407129458867594,0.40712945886759405
LME_050,Sea of Japan / East Sea,functional,Shrimps,19,19,55273.29271971979,55273.29271971979,0.0,1.0,324.70741963784764,17947648.253907643,2.6651076748339477,146.67464000580682,8107190.311600484,9840457.94230716,2.213793874830663,1.2137938748306627
LME_050,Sea of Japan / East Sea,functional,Small bathydemersals (<30 cm),1,1,3849.9036484654,3849.9036484654,0.0,1.0,1843.2544417784343,7096352.000452848,3.51,1843.2544417784343,7096352.000452848,0.0,1.0,0.0
LME_050,Sea of Japan / East Sea,functional,Small bathypelagics (<30 cm),1,1,682.8806398402,682.8806398402,0.0,1.0,539.7131390694254,368559.6537378921,3.1000000000000005,539.7131390694262,368559.65373789263,-5.238689482212067e-10,0.9999999999999986,-1.4213952691462121e-15
LME_050,Sea of Japan / East Sea,functional,Small benthopelagics (<30 cm),1,1,153.9063632043,153.9063632043,0.0,1.0,2562.7048371775754,394416.5814560684,3.62,2562.7048371775754,394416.5814560684,0.0,1.0,0.0
LME_050,Sea of Japan / East Sea,functional,Small demersals (<30 cm),2,2,43764.287900565,43764.287900565,0.0,1.0,474.1574809436015,20751164.50622244,3.0174612948528208,421.48066800641203,18445801.29915507,2305363.2070673704,1.1249803773595333,0.1249803773595333
LME_050,Sea of Japan / East Sea,functional,Small pelagics (<30 cm),11,11,173588.117621307,173588.117621307,0.0,1.0,635.3049444759895,110281389.42709598,3.150083892389855,627.0809927189334,108853809.12218018,1427580.3049158007,1.0131146564041085,0.013114656404108464
LME_050,Sea of Japan / East Sea,functional,Small to medium flatfishes (<90 cm),5,5,46545.85986429691,46545.85986429691,0.0,1.0,2698.620583928848,125609615.52645926,3.509844161264278,1842.3941171966583,85755818.39384067,39853797.13261859,1.4647357797879876,0.4647357797879876
LME_051,Oyashio Current,functional,Cephalopods,9,9,46432.575584225306,46432.575584225306,0.0,1.0,11668.479743696756,541797567.6522015,4.096180478076859,10671.455899466946,495503182.645726,46294385.00647551,1.0934290366396597,0.09342903663965965
LME_051,Oyashio Current,functional,Jellyfish,2,2,178.4466374777,178.4466374777,0.0,1.0,1586.8423749532276,283166.6860175311,3.46,1586.8423749532276,283166.6860175311,0.0,1.0,0.0
LME_051,Oyashio Current,functional,Large bathydemersals (>=90 cm),1,1,109.7714833729,109.7714833729,0.0,1.0,4953.648510535111,543769.3451093958,3.84,4953.648510535111,543769.3451093958,0.0,1.0,0.0
LME_051,Oyashio Current,functional,Large benthopelagics (>=90 cm),11,11,48881.43848319261,48881.43848319261,0.0,1.0,9273.077939189798,453281388.83435655,3.8824797189213722,5625.907356226896,275002444.34554577,178278944.48881078,1.6482813086010244,0.6482813086010243
LME_051,Oyashio Current,functional,Large demersals (>=90 cm),5,5,23747.2171284884,23747.2171284884,0.0,1.0,13768.409600817262,326961412.3045718,4.178112515449189,13640.167774662325,323916025.8139166,3045386.490655184,1.009401777769417,0.009401777769416997
LME_051,Oyashio Current,functional,Large flatfishes (>=90 cm),3,3,1556.8514660572,1556.8514660572,0.0,1.0,14535.457667044318,22629548.578750316,4.193502561898081,14283.762625333762,22237696.78406391,391851.79468640685,1.0176210602424987,0.01762106024249857
LME_051,Oyashio Current,functional,Large pelagics (>=90 cm),11,11,3168.9616558898992,3168.9616558898992,0.0,1.0,21964.817410895947,69605664.1537521,4.31941395487731,20828.45821330593,66004585.429271534,3601078.7244805694,1.0545580083726058,0.05455800837260577
LME_051,Oyashio Current,functional,Large rays (>=90 cm),1,1,3572.0250857925002,3572.0250857925002,0.0,1.0,3457.8136804537753,12351397.208577378,3.72,3457.8136804537753,12351397.208577378,0.0,1.0,0.0
LME_051,Oyashio Current,functional,Large reef assoc. fish (>=90 cm),4,4,517.0683802343001,517.0683802343001,0.0,1.0,2953.8201532168555,1527327.0021272716,3.633929986911605,2671.910578784406,1381560.475102944,145766.52702432754,1.105508611205359,0.10550861120535897
LME_051,Oyashio Current,functional,Large sharks (>=90 cm),4,4,2626.7946257920003,2626.7946257920003,0.0,1.0,8250.818721608126,21673206.276304245,4.009547548443066,8232.118888656229,21624085.655602995,49120.62070124969,1.0022715698357643,0.0022715698357642275
LME_051,Oyashio Current,functional,"Lobsters, crabs",8,8,30856.7941180121,30856.7941180121,0.0,1.0,2559.201434745011,78968751.77844799,3.3659808892410843,1197.3251528895996,36945615.73503174,42023136.04341625,2.13743228275852,1.13743228275852
LME_051,Oyashio Current,functional,Medium bathydemersals (30 - 89 cm),2,2,148.7713625894,148.7713625894,0.0,1.0,2450.779420815599,364605.79384079727,3.5973333174273674,2394.4653384543376,356227.87107494066,8377.922765856609,1.0235184370627028,0.023518437062702825
LME_051,Oyashio Current,functional,Medium benthopelagics (30 - 89 cm),6,6,351840.7501977339,351840.7501977339,0.0,1.0,2208.6598505532397,777096538.7502668,3.568614862560663,2197.0755115698894,773020696.23182,4075842.518446803,1.0052726175874915,0.00527261758749148
LME_051,Oyashio Current,functional,Medium demersals (30 - 89 cm),17,17,190224.4300565642,190224.4300565642,0.0,1.0,7460.892955585811,1419244110.1893456,3.549999850780912,2077.907902759954,395268846.5125429,1023975263.6768026,3.5905792290774663,2.590579229077466
LME_051,Oyashio Current,functional,Medium pelagics (30 - 89 cm),13,13,258141.85692159808,258141.85692159808,0.0,1.0,1087.1154031285012,280629988.851663,3.1962617789148013,720.1159871271775,185892078.11593923,94737910.73572376,1.5096393116689812,0.5096393116689812
LME_051,Oyashio Current,functional,Medium reef assoc. fish (30 - 89 cm),8,8,7081.8644284018,7081.8644284018,0.0,1.0,8468.983516510689,59976193.11029823,4.016895062644653,8415.326495419806,59596201.36130071,379991.7489975244,1.0063761068712054,0.006376106871205305
LME_051,Oyashio Current,functional,Other demersal invertebrates,16,16,38255.7604142387,38255.7604142387,0.0,1.0,48.99435591497126,1874316.341533079,2.1148840398089686,28.216138439102743,1079429.8319413057,794886.5095917734,1.736394794798478,0.736394794798478
LME_051,Oyashio Current,functional,Shrimps,10,10,13885.118450503,13885.118450503,0.0,1.0,191.4847989015593,2658789.114218897,2.7051664286135333,165.3760715579348,2296266.342460785,362522.7717581121,1.1578748793441862,0.15787487934418618
LME_051,Oyashio Current,functional,Small bathydemersals (<30 cm),1,1,1511.7817078331,1511.7817078331,0.0,1.0,1843.2544417784343,2786598.3479627487,3.51,1843.2544417784343,2786598.3479627487,0.0,1.0,0.0
LME_051,Oyashio Current,functional,Small bathypelagics (<30 cm),1,1,122.4792590461,122.4792590461,0.0,1.0,539.7131390694254,66103.66537066795,3.1,539.7131390694254,66103.66537066795,0.0,1.0,0.0
LME_051,Oyashio Current,functional,Small benthopelagics (<30 cm),1,1,0.3810612237,0.3810612237,0.0,1.0,2562.7048371775754,976.5474412367962,3.6199999999999997,2562.7048371775722,976.547441236795,1.2505552149377763e-12,1.0000000000000013,1.2805882869898786e-15
LME_051,Oyashio Current,functional,Small demersals (<30 cm),1,1,22632.7971187329,22632.7971187329,0.0,1.0,399.99999999999994,9053118.847493159,3.0,400.0,9053118.847493159,0.0,1.0,0.0
