system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,25,Iberian Coastal,303551.55085995345,301956.6307199162,66685747.67544136,66685747.67544136,66685747.67544136,66685747.675441355,70014829.63045684,0.0,605.0560245266461,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7020768160636838,1.3259994467889695
LME,lme,26,Mediterranean Sea,2526874.063536054,2504811.2321501262,406794681.86981004,406793266.587087,406794681.86981004,406794681.86981004,417878675.48836046,0.0003479120328053753,444.9460955062936,99.9993691791995,99.99965208917763,0.0,0.0,0.0006308208004844263,0.0003479108223797741,0.0,0.0,0.0,0.0,0.9207644134898177,1.0643488663917486
LME,lme,27,Canary Current,1125643.9680667592,1121651.8058426308,481019645.9401597,481019645.9401597,481019645.9401597,481019645.9401597,489381113.80528086,0.0,1174.929721333296,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429014745685257,1.1874177603273246
LME,lme,28,Guinea Current,1927091.9769619124,1916431.736638209,768083181.5116012,767986239.5500785,767986239.5500785,768083181.5116013,787893186.8157881,0.012622877407220123,1098.0497991986097,99.99235159490323,99.987378715762,0.0,0.0,0.0,0.0,0.007648405096771285,0.012621284237982462,0.0,0.0,0.8875026928713143,1.0546921118354113
LME,lme,29,Benguela Current,1461922.9188880436,1459437.1595780659,644742935.9241532,644738525.6768286,644738525.6768286,644742935.9241532,660166537.4724885,0.0006840365743610022,1210.3426248531398,99.99980337188707,99.99931596810467,0.0,0.0,0.0,0.0,0.00019662811293996656,0.0006840318953343052,0.0,0.0,0.9092885721370365,1.0789335612936157
LME,lme,30,Agulhas Current,2633182.9542478006,2625771.4094548756,560828804.7741786,560828804.7741786,560828804.7741786,560828804.7741786,557090610.1395521,0.0,585.1679501959783,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9446966182744178,1.1692133528125421
LME,lme,31,Somali Coastal Current,844314.4859409715,840960.6435152123,226921313.18844244,226921313.18844244,226921313.18844244,226921313.18844244,234644374.695328,0.0,739.2762464065237,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018258142618568,1.0708805731804965
LME,lme,32,Arabian Sea,3945126.142760919,3931223.639844468,1759701174.159171,1735341765.6908495,1744167723.5062757,1759701174.1591709,1713480405.8845162,1.4037239781769406,1226.360937195661,99.14914849972119,98.61570766525398,0.0,0.0,0.36017833947394345,0.5015600344554804,0.49067316080488593,0.8827323002905602,0.0,0.0,0.916470725372006,1.2268852991424744
LME,lme,33,Red Sea,462259.07570374076,456623.2660905131,178648162.33038408,178648162.33038408,178648162.33038408,178648162.33038408,183374118.63811597,0.0,1071.8836652231043,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7973981775662765,1.1189670947760963
LME,lme,34,Bay of Bengal,3678947.5372107644,3656323.2339671575,1056732627.2981821,1056669465.6204695,1056669465.6204695,1056732627.2981821,1072696837.437777,0.005977430006987028,791.8221934299377,99.99832097644673,99.99402292726835,0.0,0.0,0.0,0.0,0.0016790235532496425,0.005977072731645845,0.0,0.0,0.8879070347615292,1.0971853441063628
LME,lme,35,Gulf of Thailand,388920.31748197356,385846.66454086057,140968449.10010418,140968449.10010418,140968449.10010418,140968449.10010418,143037887.5483825,0.0,1000.9544322508501,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8770076927852882,1.104375642069062
LME,lme,36,South China Sea,3176735.006573091,3157861.5627221805,834805142.49043,834805142.49043,834805142.49043,834805142.49043,840141181.2332287,0.0,724.2677778168724,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8568572905498424,1.0776953164589764
LME,lme,37,Sulu-Celebes Sea,1018201.651900118,1005150.1646448824,237806532.03584963,237806532.03584963,237806532.03584963,237806532.03584957,249273032.68180957,0.0,648.1864782202766,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963142129100384,0.9923022777660888
LME,lme,38,Indonesian Sea,2277397.507306717,2252660.556216958,685038251.9927076,685038251.9927076,685038251.9927076,685038251.9927076,714409727.69136,0.0,833.1557648876346,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8770880005282596,1.069005137016159
LME,lme,39,North Australian Shelf,782223.6771473,777489.8181273941,295313013.4028615,295313013.4028615,295313013.4028615,295313013.40286154,307989403.0480662,0.0,1040.6268097473219,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7706590674787347,1.1391458759572024
LME,lme,40,Northeast Australian Shelf-Great Barrier Reef,1286031.0874813485,1283533.7987632137,223006152.14395157,223006152.14395157,223006152.14395157,223006152.14395157,224383902.41575515,0.0,476.01065113144733,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582704255278426,1.0463531083141946
LME,lme,41,East-Central Australian Shelf,652804.5219548676,651834.9597659457,100921189.97951442,100921189.97951442,100921189.97951442,100921189.97951443,105810380.37852964,0.0,424.1816226028453,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818700351248577,1.0727053592050142
LME,lme,42,Southeast Australian Shelf,1190315.0145894159,1187398.989737643,199047057.19420773,199047057.19420773,199047057.19420773,199047057.19420776,204976314.6130733,0.0,459.26803710039724,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8609400654517877,1.0123993361145625
LME,lme,43,Southwest Australian Shelf,1014987.8392970522,1012655.3601411153,156134369.2487081,156134369.2487081,156134369.2487081,156134369.2487081,159997462.85082975,0.0,422.419523995143,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975920676796916,1.044602563600268
LME,lme,44,West-Central Australian Shelf,580271.0544850563,579336.7588845614,106763906.86984962,106763906.86984962,106763906.86984962,106763906.86984965,106015975.89574131,0.0,504.8943467718547,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969440868564179,1.067749194269998
LME,lme,45,Northwest Australian Shelf,913898.5405762831,911283.7163471624,230401091.54999965,230401091.54999965,230401091.54999965,230401091.54999962,231967948.85036176,0.0,692.6886280713454,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717395083252069,1.0956905769936673
LME,lme,46,New Zealand Shelf,967199.929414374,958243.40246427,177369335.73248628,177213281.32374462,177266395.62169483,177369335.73248625,185340977.95855078,0.08806022188403428,507.11894735594063,99.61563700750663,99.91201725591564,0.0,0.0,0.14968810754581952,0.029945592190935236,0.2346748849475634,0.05803715189343213,0.0,0.0,0.8488551876299314,1.0244092196306818
LME,lme,47,East China Sea,780610.8945343591,770163.580300498,262282123.6821004,262282123.6821004,262282123.6821004,262282123.6821004,266694900.92756817,0.0,933.0240732657155,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292844514907753,1.2327055185055913
LME,lme,48,Yellow Sea,440359.12183453934,433875.06280371035,240784125.04866168,240781555.463432,240781555.463432,240784125.0486617,246171299.9673163,0.0010671852437971197,1520.4435353279164,99.99945914336368,99.99893282614491,0.0,0.0,0.0,0.0,0.0005408566363070822,0.0010671738550754046,0.0,0.0,0.8945596747407977,1.187710071832783
LME,lme,49,Kuroshio Current,1321967.050395815,1316915.2227048378,216898344.85136965,216763804.68220967,216877304.6164703,216898344.85136965,222704152.69113532,0.06206763594929221,451.23788566143133,99.88761351960923,99.93797086406897,0.0,0.0,0.09690375783805633,0.052328630879327785,0.015482722552696523,0.009700505051686445,0.0,0.0,0.8323124105069886,1.1313935388026868
LME,lme,50,Sea of Japan / East Sea,987011.9719470334,982336.9056153878,209167131.39340535,204116419.9680352,205086868.22371727,209965888.22782663,219354322.79494146,2.4744268129732516,583.3646589868673,96.12780502023338,97.21408638843069,0.0,0.0,0.6810888175893798,0.46219329428840555,2.409701486903233,1.9432981252939037,0.781404675274009,0.3804221919870174,0.842906164304812,1.1208472346129634
LME,lme,51,Oyashio Current,533132.3851990208,531517.5769523808,102054924.45904975,100970644.78813687,101280680.81750865,102121078.59913331,102387219.23928571,1.0738563403135393,526.0456942321772,96.69213929729823,98.87346096733629,0.0,0.0,0.6700485868575756,0.30359650879598993,2.3003789069660856,0.7581624206891843,0.33743320887811185,0.06478010317853862,0.8531687324288052,1.3004188426440622
LME,lme,52,Sea of Okhotsk,1557445.3015519858,1551520.0632564297,291785625.76504105,257217958.26592016,263830052.41596553,303088715.37825793,319339887.86590785,13.439056795320536,515.2448184595313,70.42757089534267,84.86556747746593,0.0,0.0,4.131706044143096,2.181570548343714,12.177937578510381,9.223561264624012,13.262785482003855,3.729300709566344,0.8288787044431641,1.2616107758206423
LME,lme,53,West Bering Sea,746643.5960736291,742183.8651304768,129002889.99404114,118648415.14432006,119371232.40681374,134227330.05334854,124220697.92231426,8.727023312638638,476.20622318972977,70.8953826282983,88.39363421529977,0.0,0.0,0.7811558505138763,0.538502302181222,9.515694511242469,7.175630762676511,18.80776700994536,3.8922327198424957,0.6374305208857443,1.4848728825732138
LME,lme,54,Northern Bering - Chukchi Seas,1322349.121178175,1254020.836060383,125278072.25459918,87386589.59978886,97283863.17931691,183294035.6454312,180423658.9755079,43.360752294310714,273.70166854353056,27.59536178817301,47.675631829522146,9.673406472567274,0.0,3.6869519058212794,5.399670286420877,10.134679609444724,15.27284233592577,48.90960022399371,31.651855548131216,0.8131088903865074,1.1697426535561264
LME,lme,55,Beaufort Sea,1085383.6525782072,1021754.746767875,50972879.56098217,37386654.43025317,39088050.37581856,131850383.15671776,134303653.7315898,36.33977240749058,136.67832252932524,22.55728080850421,28.35536274916644,12.535426578407364,0.0,1.2033882440065482,1.2903989391848034,8.963025184900934,9.013875349180644,54.740879184180955,61.3403629624681,0.8008524792055953,1.0481285048702933
LME,lme,56,East Siberian Sea,625019.6977463512,551609.605750259,32863927.689190615,18557025.471449733,26856863.25717599,69520627.84079604,67235144.38871153,77.09695845248619,163.22804591140815,14.78127657902985,26.692833548548762,17.260314013045562,0.0,8.079725905195081,11.938669202949505,5.41226296045155,8.640693587766428,54.46642054227796,52.727803660735304,0.8080362020372441,1.3499973884340297
LME,lme,57,Laptev Sea,891715.5850430476,665215.6137291328,61525853.302761905,27954659.55631051,46281371.75378645,80930811.59716411,82282633.42912364,120.09158501403752,253.3975122839488,12.183066296098442,34.54142990120473,21.135100475596648,0.0,13.30410465439328,22.64491339676387,10.850641046400767,18.836437258105576,42.52708752751085,23.977219443925815,0.5998352314222284,1.1745949600156125
LME,lme,58,Kara Sea,985271.395276775,787026.1482203491,75951598.5962195,49031336.96699033,57184362.27060452,98940119.28486408,93806586.33891599,54.90419656994641,264.39600763840485,18.484221415332744,49.55657757579758,18.89607431433524,0.0,6.168567469640119,8.240363325356784,12.545180769512012,18.9682774401971,43.90595603117989,23.23478165864855,0.9980504110244396,1.3932163535136164
LME,lme,59,Iceland Shelf and Sea,477539.2248586127,474510.4956170873,60626550.108567536,58859955.9553425,59612537.31173472,62518062.01747606,60124808.87196147,3.0013514698607136,350.0452335996029,60.901066939068514,94.14872127496372,1.915298743432143,0.0,1.5741300986386746,1.2037822864404317,4.1629311140524905,1.621951743400757,31.446573104808156,3.0255446951950833,0.8895148784896969,1.4385604040393218
LME,lme,60,Faroe Plateau,103576.10818765704,103109.96888239251,13270450.736983806,13205545.38442882,13205545.38442882,14560783.556589097,14128082.559750572,0.4915007344681088,352.6079939067485,73.31108379901819,90.69254640800563,0.0,0.0,0.0,0.0,1.6889162009818945,0.4457545317031746,24.999999999999925,8.86169906029119,0.8491603357164071,1.7095538856791115
LME,lme,61,Antarctic,4342927.989972324,1347515.709035748,90841062.45028712,47662657.94179966,68334970.00791289,101281417.96688037,112635276.46439189,90.59168408361138,184.6951553014282,22.48226689676518,47.059627420881526,11.24937832919182,0.0,11.007659607073931,20.41076485804454,16.551488992005243,22.221344146005016,38.709206174963846,10.308263575068922,0.7110362564403595,1.3117727205760672
LME,lme,62,Black Sea,461342.3678740007,457165.3113680906,193136837.37456936,191167933.3394423,192515415.9633527,193136837.3745694,197456735.1221106,1.0299342576618242,1157.4413172793338,99.23332949303051,98.98056525006228,0.0,0.0,0.31696986044969583,0.697682866835546,0.4497006465197915,0.32175188310216285,0.0,0.0,0.8682253670395297,1.103641158500286
LME,lme,63,Hudson Bay Complex,1244859.6063736866,1220064.8358114741,144645021.02555552,103951810.9750663,125004958.49940947,227927876.73256356,223827326.57391274,39.14622522569602,324.8087455725782,33.08810034241991,45.607326521554405,0.30397256417245305,0.0,6.636080476621151,9.236758498411154,9.107982199446093,8.616788261135117,50.86386441734039,36.53912671889932,0.7540836122142442,1.1414537914792129
LME,lme,65,Aleutian Islands,217569.40165868663,215780.69071786042,33462109.621740524,32969706.25783059,33260970.34817066,34094944.94785551,30368246.1855307,1.493502429349003,424.8619853672319,86.71875486221762,96.69969055018025,0.0,0.0,2.8594629741091007,0.8542735317083707,2.088448830339937,0.589938695831546,8.333333333333343,1.8560972222798515,0.9069450931070865,1.5146033086593944
LME,lme,66,Canadian High Arctic - North Greenland,594894.8220951023,158464.4406553096,5624678.471771322,1032793.4138622682,2925687.9310497483,18018747.20812586,17739539.3756012,444.6082823802187,97.24628403146166,5.795739173696177,5.731771481851482,24.73793858032591,0.0,5.942209538030126,10.505139426862304,10.502629382661185,14.978791308556785,53.02148332528659,68.78429778272942,0.8519111299452191,1.5489074909801996
