system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,804,Ukraine,131468.35018389914,0.0,0.0,own coverage,3,57936164.070082344,0.0,57790505.33582864,57936164.07008234,0.0,0.0,,0.0,0.0,,0.0,13482421.433205452,13516403.355135769,0.0,12242121.262419695,12272977.055725224,13516403.355135769,12272977.055725224,57936164.07008234,27908514.82698111,337.8353384001867,93.20502373822794,Antoine-Morel,CAFE,1207.3568764522463,,,281.6741977598827,255.76189726413546
EEZ,eez,826,United Kingdom (UK),723026.9937020415,677377.1411866272,93.6862865545755,common mask,5,154227248.98898083,135916573.23545295,154820262.35324016,154227248.98898083,203077513.58008802,221181650.38295326,230436108.74975866,135522510.67202216,148416891.20320514,153780098.33148012,133795655.15464194,141336683.97011304,151820600.90223268,101835195.62221931,102910664.0385689,115554429.43563591,153780098.33148012,115554429.43563591,230436108.74975866,161163697.28161764,74.70516702784907,26.084081934558505,VGPM,CAFE,584.4047481899645,873.1787475337751,582.7103850400496,575.2853702697994,437.8639811009837
EEZ,eez,830,Channel Isl. (UK),8757.414038934727,7241.554889891833,82.69056205058352,common mask,5,2643515.29155506,2074806.494467113,2598866.9416876542,2643515.29155506,3024034.4819853147,3732611.795128842,3852928.6546170856,2031911.6723871394,2516839.937969239,2588862.909080198,2402880.113324147,2986014.1072971937,3061514.5751109575,982735.4910920704,997720.0501652742,1252105.3434060076,2643515.29155506,1252105.3434060076,3852928.6546170856,2679785.3547538617,98.38502994552877,35.25283660119057,VGPM,CAFE,827.014414974155,1205.3751107151252,809.9166102957477,957.784013339611,391.7167308889633
EEZ,eez,834,Tanzania,241476.98892331868,231272.84799053433,95.77428020024522,common mask,5,51967133.34554792,46807879.00332297,52348387.5142325,51967133.34554792,28948228.1766984,31250770.522687312,32138957.496216327,47795726.39104492,52530863.95226702,53063863.17001089,49400757.92543363,51350418.76720434,54845804.36340411,50879419.14558135,51714176.55877664,56487446.46376188,53063863.17001089,32138957.496216327,56487446.46376188,49700640.96778822,45.885255073750706,20.054825759338797,CAFE,VGPM,589.6036240589088,364.6390438211036,602.0467941452238,622.2641684325148,640.8897509779785
EEZ,eez,848,USA (West Coast),817714.8054398935,796942.5287265475,97.45971620237799,common mask,5,180862025.2608958,165986456.71426132,182233371.86429226,180862025.2608958,227220933.3619034,238993291.9046712,247584284.9049383,146124982.07152358,154693477.33872813,159220581.73796263,249764302.4715148,254823555.55911794,272147972.0519387,143039875.8348595,143503844.0253507,155858990.83980507,180862025.2608958,155858990.83980507,272147972.0519387,203134770.9591081,64.29706901953867,26.27859805154285,CbPM2,CAFE,605.9721490654601,829.522841968963,533.4632184507924,911.8226518266033,522.2003209028024
EEZ,eez,850,US Virgin Isl.,38260.9019752,36397.11973633119,95.12875509292259,common mask,5,7195628.252090568,6786068.455894899,7219343.015014595,7195628.252090568,3951947.6533608525,4158341.8690836984,4190459.670444974,6808083.399762795,7167026.189136741,7218971.864536212,7400837.078236196,7729297.020585223,7847500.023819472,5861004.659353226,5861004.659353226,6214734.052062399,7195628.252090568,4190459.670444974,7847500.023819472,6533458.772590725,50.82308625813189,21.949768617765105,CbPM2,VGPM,515.2531432349884,300.0637944531005,516.9246956367657,561.9313438871546,445.0148260180526
EEZ,eez,851,USA (East Coast),916782.8553392969,859126.3139610245,93.71099262573645,common mask,5,273341357.62480146,214573224.85788074,278478494.5255338,273341357.62480146,236464925.26542017,277652030.56139636,301228840.39007,223699284.2700449,270880509.1863548,284966896.97687,244239922.22414744,259790504.03632846,311133283.1537691,148838156.23737523,149902309.7023166,189602517.8315823,284966896.97687,189602517.8315823,311133283.1537691,272054579.19541854,42.64732732519844,17.766579402175623,CbPM2,CAFE,816.8569334464856,900.1962563031746,851.5988492228289,929.7948242394499,566.6106755137671
EEZ,eez,852,USA (Gulf of Mexico),692097.6159071658,637029.3387535734,92.04327888322346,common mask,5,279373625.9969769,202110938.03941327,283089300.8251255,279373625.9969769,170110763.64538234,216512970.43545976,235140469.4953102,252122262.6396312,329112099.6645879,348503210.1254226,204722248.1892953,229936606.83339202,282983184.1547496,113828780.04661551,114522924.77666363,157343087.5781394,279373625.9969769,157343087.5781394,348503210.1254226,260668715.4701197,68.42454145952622,27.052341658196404,Eppley-VGPM,CAFE,1105.9237554358706,930.8231231605992,1379.57896901669,1120.2124918871464,622.8557104677232
EEZ,eez,858,Uruguay,162323.86003811104,150893.5209730055,92.95831243637141,common mask,5,104948579.29699787,89064449.74492884,105330068.5913831,104948579.29699787,117133965.06603663,131605992.75497673,138024130.34954688,99450013.8767525,114312183.08003688,117186348.73198853,50899261.965002105,56817782.57502021,59976850.985899046,36654311.93517667,36693381.48787624,43191396.49683644,104948579.29699787,43191396.49683644,138024130.34954688,92665461.17225376,90.36114113020984,42.91502443436135,VGPM,CAFE,1771.337585065084,2329.5916092602924,1977.8884607678842,1012.2981282530794,728.9907541271815
EEZ,eez,862,Venezuela,472215.9630634298,430549.8493562436,91.17647073239888,common mask,5,229330975.37233266,166820708.8426605,230941944.49112326,229330975.37233266,102762512.85083039,115944255.59914145,141269195.33725294,192991427.060155,221249250.22982544,265308261.26597518,157127490.6526226,170273313.86627784,216005560.3357928,83942480.88949244,84294294.56785287,115397010.06616154,216005560.3357928,115397010.06616154,265308261.26597518,193462200.47550303,69.40157048122657,32.460660878430524,Eppley-VGPM,CAFE,1330.5438427789527,819.6226337290319,1539.27864691069,1253.2317880050332,669.5161042652409
EEZ,eez,891,Montenegro,6242.897727972197,5536.238059320087,88.68058232820601,common mask,5,985455.998757475,843705.0767328384,1005588.7561404034,985455.9987574749,1056052.5630477283,1142718.8368857142,1233479.9943228608,843659.8021341109,912898.1879391324,985403.1175716938,1136483.8092867436,1211391.2521477372,1327424.4973009739,548009.3560744813,549631.5405269007,640080.4288271738,985455.9987574749,640080.4288271738,1327424.4973009739,1034368.8073560356,69.74883397538265,25.84108562259409,CbPM2,CAFE,432.4721573690724,541.3186939741611,432.4489502035289,582.5466959622119,280.902408929102
EEZ,eez,899,Corsica (France),23199.028865084885,20510.787616496706,88.41226818492368,common mask,5,3386406.603140887,2940718.1234762324,3414836.9388747592,3386406.6031408873,3831849.099162703,4107278.267133689,4412595.341271549,2808911.0197736006,3016721.68312254,3234623.1177547276,3854618.8919443856,4273501.703309118,4438816.071511717,2255045.806147759,2294132.23759726,2596815.3653900023,3386406.6031408873,2596815.3653900023,4438816.071511717,3613851.2998137763,54.393961564251065,22.087123394775258,CbPM2,CAFE,399.923046948676,521.1124299710779,381.99793603735725,524.2090086043527,306.67502016050815
EEZ,eez,900,Crete (Greece),95676.1420476527,89676.71723327269,93.72944530790977,common mask,5,11673192.688186975,10873001.264119437,11716723.800684301,11673192.688186975,11821097.657610305,12610325.03971039,12691063.61631018,9015808.48901145,9622187.552006789,9679321.02420718,15501234.111071924,16176432.845134886,16642037.307616709,7287550.750927541,7349620.565240201,7823873.287060479,11673192.688186975,7823873.287060479,16642037.307616709,11701897.584676305,75.54200685370358,28.507735214840803,CbPM2,CAFE,334.2667163013381,363.41387268355516,277.1713738660779,476.5516437513205,224.03985801331376
EEZ,eez,901,Sicily (Italy),104527.1041490632,95671.0731809158,91.52752672118606,common mask,5,15700611.311515013,14007261.21856495,15794707.228446256,15700611.311515013,16013746.338223508,17557004.023051336,17949662.17695787,12553122.467504723,13781100.946011234,14070680.451572962,21510206.933207083,23244953.119693868,24110594.71361381,9963159.52237175,10052835.653298747,11167614.61462946,15700611.311515013,11167614.61462946,24110594.71361381,16599832.653657824,82.43615386804599,29.35004171716721,CbPM2,CAFE,411.5236311805069,470.4727740191622,368.80204201763274,631.9549786695833,292.7107248662506
EEZ,eez,902,Sardinia (Italy),115909.89995152359,110101.40721207857,94.98878634018813,common mask,5,16609241.53327974,15437373.47881621,16708017.392488757,16609241.53327974,18638011.838835765,19462817.246342085,20052843.882811137,13889780.99382789,14521570.32390598,14944169.595133519,22247531.245245725,23275615.78250971,23936365.890126124,11506758.296320826,11575748.769137835,12380249.015217755,16609241.53327974,12380249.015217755,23936365.890126124,17584573.983313657,69.57642738684675,25.660908619592263,CbPM2,CAFE,392.58744372210924,473.98279467110746,353.230659458333,565.7763888840327,292.62807117284154
EEZ,eez,903,Balearic Islands (Spain),128470.49182994099,124288.97211052365,96.74515162209194,common mask,5,18839224.241057634,18173459.852825813,18870648.554638274,18839224.241057634,21702947.465976857,22358358.757371366,22498010.687813878,16708023.914549176,17237328.56736515,17320103.695180647,26381853.39079957,27161452.97598334,27348323.101321764,15199042.450648716,15251050.407370849,15755842.382021839,18839224.241057634,15755842.382021839,27348323.101321764,20352300.821479153,61.5337477327523,22.803838015013504,CbPM2,CAFE,401.7600637625169,479.786327335443,369.3637209213732,583.2227427411368,336.0047186145648
EEZ,eez,906,Curaçao (Netherlands),25456.857272779816,24374.760496703268,95.7492915779765,common mask,5,5830349.467075483,5596651.686580786,5850398.866104599,5830349.467075483,3401616.8139616144,3529179.1444725837,3543657.1523700855,5771538.7958929865,5982468.713028878,6012539.287289167,6368227.060876915,6600326.695386151,6634143.293145146,4322336.223921535,4337346.117749968,4502822.778856564,5830349.467075483,3543657.1523700855,6634143.293145146,5304702.395747289,53.00687648703253,23.63748342466379,CbPM2,VGPM,627.4757332614051,381.3766023232539,647.083424305813,713.9818892392286,484.60423185000155
EEZ,eez,907,Bonaire (Netherlands),12828.709866691952,11962.850353513115,93.25061115126685,common mask,5,3065386.5453103604,2851249.447074537,3078409.9844273734,3065386.5453103604,1750618.2171391693,1828891.1999004337,1882094.7196674142,2986441.569558537,3117810.0061442633,3210731.988066906,3332631.2891165176,3524016.7175670047,3582921.55904486,2124618.5662137973,2124618.5662137973,2284183.5790518634,3065386.5453103604,1882094.7196674142,3582921.55904486,2805063.6782282805,55.4849058752309,24.958596804691414,CbPM2,VGPM,654.6503420445489,401.9440725592944,685.69061784949,765.1761986545894,487.8150077374486
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),11679.111037074334,11193.178734632238,95.839304028367,common mask,5,2382897.879858469,2277516.960507361,2385052.9444263517,2382897.879858469,1380988.289647609,1449412.1743273695,1444886.7448950112,2405141.7093711225,2524292.171442268,2516427.83759682,2643027.8174156826,2768815.9713799376,2765320.9577520643,1704214.31185518,1704214.31185518,1783068.4648949918,2382897.879858469,1444886.7448950112,2765320.9577520643,2178520.3769994713,55.41295848294932,25.0883330575777,CbPM2,VGPM,558.9883785978125,338.9465010704969,590.3122952462376,648.6984992274143,418.278331835077
EEZ,eez,911,Musandam (Oman),6849.35642473031,5129.410734779338,74.88894454753543,common mask,5,5082880.23805177,3632818.7015576707,5194520.362693358,5082880.23805177,2941590.936941496,3791169.816758342,4115744.734357689,4821627.622454723,6233908.510398801,6746209.423253432,1906739.1056724584,2228835.499912893,2667825.5414142883,1078731.7996857176,1102166.2998738165,1509314.1159038683,4115744.734357689,1509314.1159038683,6746209.423253432,4024394.81059621,127.24052742223441,50.77683785540213,Eppley-VGPM,CAFE,2033.1398191008775,1646.2879534389203,2698.467475926081,1067.1237732610339,603.72200108169
EEZ,eez,912,Russia (Kara Sea),926385.495574467,678255.9208340349,73.21530011795329,common mask,5,88154151.54233924,43227111.86288363,59851355.895157084,88154151.54233924,82809011.32434317,128717915.25635952,168874528.47909194,64115411.773769796,99713586.6152359,130752194.21627451,39605334.90139974,45239894.7192287,80768169.42704219,39747352.816088036,41709420.76733589,81057790.18201816,88154151.54233924,80768169.42704219,168874528.47909194,109921366.7693532,99.94578532099361,35.42804206427885,VGPM,CbPM2,260.71028158088734,499.4356488188524,386.69127630445837,238.86671048026082,239.7232453939363
EEZ,eez,913,Russia (Laptev to Chukchi Sea),1963196.7649022646,1546125.693590805,78.75551351918497,common mask,5,149555825.6834488,87099857.14900568,97000938.96220906,149555825.6834488,151746676.8548585,177152221.78736916,260558401.52439246,123073595.19766515,143940614.48367935,211324952.21121585,89729656.64772645,99850997.08306071,154071353.58770543,84200184.74838342,89701193.05004278,144576909.36508235,154071353.58770543,144576909.36508235,260558401.52439246,184017488.474369,75.2777784179636,27.501018157142337,VGPM,CAFE,208.71162559919497,363.6205229530025,294.9131142442432,215.01324016371697,201.76333245327564
EEZ,eez,914,Sweden (Baltic),136806.9143065948,110129.48083992557,80.49993773934332,common mask,5,69455154.54477541,51107682.8269338,67073097.404910766,69455154.54477541,93604573.07378326,114790261.19884935,127208273.38137776,69841382.40122646,85782865.25443695,94914183.9344268,18430044.753854927,19964391.99356779,25046363.59626791,24730262.413830977,25244740.731776547,33608336.41591516,69455154.54477541,25046363.59626791,127208273.38137776,70046462.37455261,147.09046499817302,60.7326510947845,VGPM,CbPM2,1390.9245421380538,2547.5014859422677,1900.7727892433343,501.5841091376958,673.0481020122483
EEZ,eez,915,Sweden (West Coast),13966.704086934791,9544.090162720317,68.33459134892372,common mask,5,6767617.040744357,3706892.0486380314,6763990.549372733,6767617.040744357,6299734.085604496,9900753.53883238,11501329.736742537,4548505.763772074,7252720.861522555,8304138.537872392,2939333.2325925175,3733445.958876067,5366296.458681079,1616840.8445453637,1664709.5970764647,2951842.00352881,6767617.040744357,2951842.00352881,11501329.736742537,6978244.755513835,126.32936647776667,45.91887021236664,VGPM,CAFE,1327.54416751259,2256.1151316228015,1628.95013352536,1052.6593809867795,579.0369950916047
EEZ,eez,916,Yemen (Red Sea),35450.65698263577,24386.694448249415,68.7905289320713,common mask,5,23408277.44389372,14485431.22552475,23627356.882674403,23408277.44389372,8238519.21409755,11520506.841875495,13313345.007680882,16170692.801896902,22923079.1102931,26131639.27766087,13640900.373833215,19408667.34030362,22043526.047919508,3211162.523237758,3221313.4012293466,5189198.864092513,22043526.047919508,5189198.864092513,26131639.27766087,18017197.3282495,95.00494779302754,47.89027255440737,Eppley-VGPM,CAFE,1809.0572200392426,1028.8925772836483,2019.5262475003367,1703.5854110877547,401.0358170867816
EEZ,eez,917,Yemen (Arabian Sea),178187.68627441596,168506.34394734268,94.56677252536764,common mask,5,80748688.22120652,74916301.27887991,81167922.51908147,80748688.22120652,51675690.7391587,53830700.53163728,55698748.7219711,93262734.81599279,97291889.58146246,100523429.050237,78225943.2268164,79328774.24459109,84315992.54904433,35320447.367513865,35828138.07536407,38070216.27637345,80748688.22120652,38070216.27637345,100523429.050237,71871414.96376649,77.34269639498844,34.49574128285113,Eppley-VGPM,CAFE,1241.552025413947,856.3965039202274,1545.598692538267,1296.4011382733656,585.3488789365281
EEZ,eez,918,France (Mediterranean),63500.96683022787,58666.301109154374,92.38646911629054,common mask,5,10991242.218497826,9680620.682800967,11068547.505239757,10991242.218497826,13224822.154244589,14783906.189618165,15015279.325230332,9072050.903841939,10197005.32747467,10300280.547075223,12553322.18547356,13454122.167845597,14252867.59066161,7766432.1447495185,7805441.921676685,8817899.148566876,10991242.218497826,8817899.148566876,15015279.325230332,11875513.766006375,56.384711149696166,22.327626951801342,VGPM,CAFE,474.2131322181955,647.8287438671096,444.4018431996906,614.93476796316,380.44503903195323
EEZ,eez,919,France (Atlantic Coast),256065.0385529952,241041.77117279926,94.13302672434655,common mask,5,66760649.174855,58750708.26812902,66926816.23238569,66760649.174855,86104575.276649,93880739.33055879,97843881.57772453,57809074.090454385,63423437.98299766,65690634.68754214,67540578.45141274,72936561.18396266,76748910.71070883,41820849.078163974,42184367.25682542,47522610.63406542,66760649.174855,47522610.63406542,97843881.57772453,70913337.35697918,75.37564653072954,25.915681165230446,VGPM,CAFE,714.2946541389464,1046.8646188284247,702.8462090206705,821.1624259084463,508.4604051367555
EEZ,eez,920,Honduras (Pacific),465.30159030747114,0.0,0.0,own coverage,4,810311.3968329636,0.0,1087308.6654727014,810311.3968329636,0.0,210175.03348785173,156631.90258022628,0.0,565720.7120944238,421600.5583246964,0.0,169159.46806747533,126065.2556260883,0.0,0.0,,289116.23045246134,126065.2556260883,810311.3968329636,378652.2783409936,236.66818709418115,83.69025063740631,Antoine-Morel,CbPM2,4771.166207991905,922.2588298832808,2482.4115087251635,742.2804245329427,
EEZ,eez,921,Honduras (Caribbean),209652.6429880731,199187.96638998282,95.0085644287892,common mask,5,44204077.538776316,38713894.22831759,44489888.62105377,44204077.538776316,24284950.219954144,26486471.478639,27728903.12240819,44408903.97850274,48898749.52734274,50706721.03665343,39130445.23208138,42964221.11228768,44679701.426175416,29907572.0221997,30049428.54565153,34148893.02711476,44204077.538776316,27728903.12240819,50706721.03665343,40293659.23022562,51.98121800887902,22.83345020914027,Eppley-VGPM,VGPM,577.6557835093056,362.35936028700917,662.6318724538795,583.8712030956608,446.25533787577183
EEZ,eez,922,Iran (Persian Gulf),97859.75434332725,9180.26474814143,9.381042094111288,common mask,5,60982003.94370876,7142322.279804101,61716747.879167296,60982003.94370877,5576515.345279491,44645413.60814739,47612956.60650497,9569128.008222101,76915819.57008027,81702362.21142061,3103743.805119932,3810891.558269375,26500136.727136973,2152894.7581425947,13029811.965331681,18381673.563327722,47612956.60650497,18381673.563327722,81702362.21142061,47035826.61041981,132.9904571383872,54.61244016728817,Eppley-VGPM,CAFE,1707.2798161874146,1332.9939087985533,2287.376355607319,741.9098362561318,514.621662669267
EEZ,eez,923,Iran (Sea of Oman),64146.17572070393,56348.99100413184,87.84466162016973,common mask,5,42672940.567420326,35551824.29959531,42928815.355436966,42672940.567420326,32759556.09336181,37584118.051538885,39321374.295918025,53080055.21420425,61102858.067367576,63712118.46636267,22079580.80896173,24133662.22914711,26502174.16902298,9588070.623610295,9685584.288911307,11508584.32550839,39321374.295918025,11508584.32550839,63712118.46636267,36743438.364846475,132.7612146716692,52.89237832244559,Eppley-VGPM,CAFE,1822.5898056211493,1679.4421706543787,2721.187152028023,1131.925567466874,491.5393265590216
EEZ,eez,924,Canada (Arctic),2280675.187062426,1583427.5182507287,69.42801531901736,common mask,5,193448570.00020614,114479851.86881141,145126265.89539856,193448570.00020614,154961086.3121637,194344081.7619309,261853942.5358345,113527517.88181424,143392033.567156,191839311.7338842,165188799.06135786,192761008.75217998,279136777.66713595,91633952.03218618,98001574.8028328,154843465.41964078,193448570.00020614,154843465.41964078,279136777.66713595,216224413.47134033,64.25134713963651,24.165552497175604,CbPM2,CAFE,232.38560457835104,314.55950668102554,230.45243725051012,335.3210046378788,186.01012313769942
EEZ,eez,925,Canada (Pacific),440607.7706686969,411737.6905757353,93.44766887584701,common mask,5,85987372.90428962,67592314.10717297,86439760.09246728,85987372.90428962,97459627.15162167,105247684.17943043,123982991.46426466,63596774.8599231,69241819.24842179,80904458.85192788,92742336.8851053,95789908.60823812,117981903.87608764,64925392.393001236,66101728.64963085,82594655.92200929,85987372.90428962,80904458.85192788,123982991.46426466,98290276.6037158,50.098672813607664,21.267298181539417,VGPM,Eppley-VGPM,534.6747362532006,770.9338129776903,503.06886624517966,733.618683848064,513.5786148528921
EEZ,eez,926,Canada (East Coast),2238978.874655839,2083632.5497543258,93.06173333478226,common mask,5,386379290.3029694,319373236.05605066,364678856.5333671,386379290.3029694,386410038.4393279,425573867.0057818,467480739.03076845,279652496.36419696,309696841.59505475,338324946.73313457,430640359.7349327,447609434.09170586,520990796.301406,274571813.36098605,279051995.1180607,332178311.78877604,386379290.3029694,332178311.78877604,520990796.301406,409070816.8314109,48.86713373394768,20.221344540656325,CbPM2,CAFE,472.7929370271723,572.032707645075,413.9912496606473,637.5102779300643,406.469921108337
EEZ,eez,927,Colombia (Caribbean),423597.5790143513,407504.36929329287,96.20082585020789,common mask,5,97323507.74246736,85306503.33252054,97662363.28412297,97323507.74246736,52051213.93762509,56672592.25618708,59383593.56867571,90608017.84660025,101289418.09491806,103371838.97984846,89387894.01154491,96638990.99470271,101979838.05531275,66336525.72004422,66502478.04081463,75681256.67227897,97323507.74246736,59383593.56867571,103371838.97984846,87548007.00371666,45.19796545719691,22.03265858576035,Eppley-VGPM,VGPM,629.4647572350808,384.0786278312732,668.5838913716134,659.580768237658,489.4879455487881
EEZ,eez,928,Colombia (Pacific),327308.71305152535,319954.448347796,97.75311062294524,common mask,5,92905087.24463335,86382307.85264115,93405560.31529428,92905087.24463335,64560943.6751115,67834726.07316506,69435978.89239195,109580345.4186811,116720789.17361417,117854822.41093369,95524743.79195607,99906012.98134686,102737873.95391497,78317180.55390128,78500569.49138027,84230957.39148435,92905087.24463335,69435978.89239195,117854822.41093369,93432943.97867167,52.116460954444285,19.617353720188092,Eppley-VGPM,VGPM,777.6587528901686,581.211409973513,986.499630282336,859.9637469067009,705.0522551830487
EEZ,eez,929,Costa Rica (Caribbean),20344.30980854166,18788.75931621337,92.35387925681714,common mask,5,4815032.978563817,3821699.2556874747,4888600.630611908,4815032.978563817,2543199.5872837505,3246437.9379256372,3204226.461728298,5087042.751017261,6720022.678965312,6409263.77790183,3877818.995679257,4233168.479081345,4885739.326900024,2959803.946093019,3030063.5903534396,3729114.369560076,4815032.978563817,3204226.461728298,6409263.77790183,4608675.38293081,66.56314360549823,26.811933914840647,Eppley-VGPM,VGPM,648.4305094788112,431.506535119037,863.1222663252818,657.95238683233,502.1921015543771
EEZ,eez,931,Denmark (Baltic Sea),28041.326718232092,16243.841458187586,57.928220092475364,common mask,5,15899461.554288154,7578821.305109118,16149301.509603888,15899461.554288153,13801593.946310624,24241059.27925171,28954095.037091322,10148690.667475356,17985631.707321417,21290740.419636294,4523087.961166018,5818943.454844679,9488898.108303832,3780711.889843855,3828151.74938762,7931481.812335331,15899461.554288153,7931481.812335331,28954095.037091322,16712935.386330986,132.2221708765106,51.883668961328304,VGPM,CAFE,1553.4275207300773,2828.906369871438,2080.172463177733,927.0952612145041,774.9307789689739
EEZ,eez,932,Denmark (North Sea),73965.62936597154,65411.91804377238,88.43555933273196,common mask,5,24388856.704212155,18459105.652448837,24104205.819757357,24388856.704212155,27889868.370367456,34384289.05633097,36849131.04628085,19361461.43771766,24195259.063902836,25581082.717622433,19338176.805268023,21856122.73534762,25550318.195498947,10273798.455446824,10303153.395893414,13574124.50286333,25550318.195498947,13574124.50286333,36849131.04628085,25188702.633295543,91.09478154177252,32.72500648490333,VGPM,CAFE,903.3761500274978,1364.9113010983708,947.5368320561556,946.3972978873171,502.79275007068117
EEZ,eez,933,Egypt (Mediterranean),169823.97279769584,163981.9856191397,96.55997496565726,common mask,5,26981263.341887195,23055932.91751808,27171248.03562907,26981263.3418872,22831849.464136325,25819207.982943382,26719029.118362945,20616959.546805624,24610137.40522795,24127048.635656737,30824300.357452262,34125769.98000647,36072214.82857157,13758893.975248953,13826754.59552924,16101380.194302697,26719029.118362945,16101380.194302697,36072214.82857157,26000187.22375623,74.74386343081494,27.49509564106733,CbPM2,CAFE,435.2817108918259,431.0511543006221,389.2354066532896,581.9436691039642,259.759383016556
EEZ,eez,934,Egypt (Red Sea),90355.99796485499,58884.13755366834,65.16904121469834,common mask,5,20631731.03379783,12239351.103793766,20914319.900262862,20631731.03379783,9032170.00096042,14243602.50199305,15225423.352189906,11502228.605736852,17734025.144720383,19389172.25842636,16001230.07316325,19464587.584798593,26973086.422620215,8220177.267999023,10232029.298380721,13856656.69734125,19389172.25842636,13856656.69734125,26973086.422620215,19215213.95287511,67.6482190702013,26.898002794902844,CbPM2,CAFE,625.5842642072512,461.657107172472,587.908064573219,817.8634354747769,420.15410002090516
EEZ,eez,935,Guatemala (Caribbean),1412.8319163141791,789.7235490786329,55.896496954774186,common mask,5,1285373.8963816639,636459.3821340055,1366392.1009889666,1285373.8963816639,414660.08113435964,600169.2203390377,837434.8137889305,1011798.089137886,1480095.1760494746,2043396.4659709581,425456.05668207083,726251.1832421656,859238.0357140667,169489.3540468667,200878.63526200544,342295.51409230835,859238.0357140667,342295.51409230835,2043396.4659709581,1073547.7451895855,197.97784562283206,59.314192510117934,Eppley-VGPM,CAFE,2492.562829441887,1623.9312894145476,3962.5000097090665,1666.2115167364582,663.7703453547124
EEZ,eez,936,Guatemala (Pacific),107710.89994286827,105210.80547957664,97.67888443544922,common mask,5,32510117.182561465,30382573.48897585,32643349.3726399,32510117.182561465,17937661.41333053,19031350.672843363,19193748.506527316,37460088.41027098,40201198.49129555,40083236.01451687,33045655.783104427,33616996.27446865,35359682.16362993,25569823.086247,25569823.086247,27360353.301634576,32510117.182561465,19193748.506527316,40083236.01451687,30901427.43377403,64.25534362329134,25.907902026886966,Eppley-VGPM,VGPM,826.9247981963032,488.21068596161115,1019.5540565488541,899.4061102040389,695.9358068592205
EEZ,eez,937,Indonesia (Central),1001820.854787587,899339.6652096305,89.77050746266553,common mask,5,413289697.4588043,332931893.8712885,417151333.8141114,413289697.4588043,209831420.15339252,244802514.28672835,260477189.92663786,475125331.89691174,564596535.1640464,589803525.253736,337441021.0575808,380831901.1188634,418887166.0249925,173125804.05063975,174253109.69901332,214912156.19631445,413289697.4588043,214912156.19631445,589803525.253736,379473946.97209704,90.70910099199601,39.12585589978458,Eppley-VGPM,CAFE,1130.2425334548498,712.3390707778981,1612.9630976098338,1145.5501907520973,587.73025648378
EEZ,eez,939,Israel (Mediterranean),25660.19969547132,24792.429887206257,96.61822659775241,common mask,5,3684631.9264189256,3380551.9456904694,3708296.9253539033,3684631.9264189256,3302496.5808732025,3491902.856015412,3599555.496932132,3059515.0132089043,3276272.2463219776,3334717.7851825696,4763072.462388115,5058829.237514444,5191509.890902587,2001845.3538951513,2010796.989076055,2181910.9486302906,3599555.496932132,2181910.9486302906,5191509.890902587,3598465.209613302,83.6102942387567,29.87031170296131,CbPM2,CAFE,393.4062131235264,384.3226474868906,356.0460642752383,554.2947809601945,232.96148457022576
EEZ,eez,940,Israel (Red Sea),14.542639315435713,0.0,0.0,own coverage,1,3195.080095391526,0.0,4886.517396148838,3195.080095391526,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,3195.080095391526,3195.080095391526,3195.080095391526,3195.080095391526,,,Antoine-Morel,Antoine-Morel,601.9295333600052,,,,
EEZ,eez,944,Mexico (Atlantic),831424.1330099667,792661.187015721,95.3377651122642,common mask,5,180665948.07908982,153054652.19314837,181871992.37212765,180665948.07908982,110937936.12124829,127966821.78095976,130951311.31322813,175443847.40454718,209010766.85171884,207094188.72146255,170624821.45976064,185888216.315684,201405803.0457766,122675617.34234114,122922156.21565591,144806488.37365988,180665948.07908982,130951311.31322813,207094188.72146255,172984747.9066434,42.14567173162121,19.58472626221913,Eppley-VGPM,VGPM,595.3341748990956,431.5134739086911,682.4210609678197,663.6765746451406,477.16934039074727
EEZ,eez,945,Mexico (Pacific),2348217.9749331507,2282685.3256256245,97.20926038353012,common mask,5,535537908.1079165,484911328.07686746,539176636.3566029,535537908.1079165,385973793.95748234,411621673.8949723,426270920.5417855,496204220.54501873,530223001.10091,548009821.3396955,548852468.1230999,569618453.5863148,606154745.4546541,428836803.3360455,431174029.02617043,473608990.51190376,535537908.1079165,426270920.5417855,606154745.4546541,517916477.1911911,33.58937288835586,13.434137991254223,CbPM2,VGPM,624.8257875391275,497.34119583347706,639.377087996453,707.2162595126008,552.5717339557218
