system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,903,Balearic Islands (Spain),128470.49182994099,124772.95653452426,97.12187970735627,common mask,5,19123219.56266456,18540776.872719474,19155165.447347272,19123219.56266456,21745223.20936828,22286307.41076575,22428330.84754693,16312286.083978621,16737952.046977086,16824722.63672555,25991669.146013882,26659916.2537405,26808175.261021487,16905091.991474804,16997871.652939193,17436151.03613497,19123219.56266456,16824722.63672555,26808175.261021487,20524119.868818697,52.205919571133556,20.133189705402557,CbPM2,Eppley-VGPM,407.8164691143038,478.3003544147745,358.7993620557934,571.7036999194436,371.8385142836004
EEZ,eez,906,Curaçao (Netherlands),25456.857272779816,24458.46965727353,96.07811912991384,common mask,5,5424694.826319292,5214461.634962491,5444874.2403929755,5424694.826319292,3279275.654568416,3399580.290457255,3411487.3064053254,5487639.139372655,5687040.960375288,5708886.119415515,5823642.77577273,6041722.178470964,6058436.526648891,4659134.492920829,4675366.900600664,4846978.374413754,5424694.826319292,3411487.3064053254,6058436.526648891,5090096.630640555,48.79443553951119,20.391589757118897,CbPM2,VGPM,583.8182398989943,367.1521769298676,614.403566049522,652.0229916652913,521.6430553198035
EEZ,eez,907,Bonaire (Netherlands),12828.709866691952,12130.613673249887,94.55832893021785,common mask,5,2816629.7551127807,2663177.9272702103,2824506.9580710903,2816629.7551127807,1671743.6673702444,1726002.2336344544,1768069.2334600606,2800494.9907314596,2890912.926594365,2961859.002798124,3022583.1214230824,3168166.583426464,3196743.8111911505,2285138.314993209,2285138.314993209,2416807.569126833,2816629.7551127807,1768069.2334600606,3196743.8111911505,2632021.8743377896,50.72283906458569,21.277392734376644,CbPM2,VGPM,601.5253232641647,377.59255197810046,632.5407842074294,682.7032736301117,516.1384635830804
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),11679.111037074334,11509.532509987039,98.54801853883413,common mask,5,2231098.680477126,2199617.9719888857,2232984.053121425,2231098.680477126,1391659.0548455566,1413462.8429493536,1411576.3375639734,2374599.9659516495,2411112.299706651,2408584.9989238605,2471918.1384522123,2504706.3696567365,2507295.9792020065,1981581.642286526,1981581.642286526,2009941.8370207353,2231098.680477126,1411576.3375639734,2507295.9792020065,2113699.5666375407,49.11121373635122,20.61399999087794,CbPM2,VGPM,523.3788004233325,331.1324311761062,565.0141513170635,588.1701125027599,471.4990676053903
EEZ,eez,911,Musandam (Oman),6849.35642473031,5580.9820124993175,81.48184539424177,common mask,5,4727837.215788392,3719601.460790269,4824319.614710925,4727837.215788392,2601816.212550327,3106065.9168788986,3307064.9229510645,4314735.4398097,5135522.736915041,5484288.3044462865,2715873.531883239,2911589.3508029263,3452038.6371404966,1221891.6309497529,1254299.0031705752,1553097.7679628215,3452038.6371404966,1553097.7679628215,5484288.3044462865,3704865.369657812,113.88025887624116,40.63343892779313,Eppley-VGPM,CAFE,1891.1234676917654,1322.817981991395,2193.7020761820695,1380.8071175281516,621.2353561594473
EEZ,eez,912,Russia (Kara Sea),786657.886646592,576165.1140754961,73.242145519141,common mask,5,88619137.8572371,49936560.4746097,56963208.24552961,88619137.8572371,73476111.61865216,86068113.8018576,130393234.99378376,56646502.24643395,66701393.23993482,100526831.3235035,41440615.69377555,45448604.26053091,73541942.01906899,43955397.316560455,45813551.83204143,78004759.98635237,88619137.8572371,73541942.01906899,130393234.99378376,94217181.23598915,64.15238779043482,24.145841914073905,VGPM,CbPM2,308.63754452137505,454.12592408100824,350.1089621091005,256.1275696527798,271.6704107633214
EEZ,eez,913,Russia (Laptev to Chukchi Sea),1644822.1456990584,1260927.206159057,76.66039817473128,common mask,5,128561923.34979695,79393154.47584605,81505330.84335802,128561923.34979694,116521172.61539759,122317971.82523464,188683598.2435571,92151906.33739065,97117544.5309779,149222264.78215563,77079488.73874857,81097692.36360452,124815387.27734157,78347828.03861989,82201606.61534297,126869218.50407788,128561923.34979694,124815387.27734157,188683598.2435571,143630478.43138582,49.67894793580529,18.820982935060876,VGPM,CbPM2,214.14135774782687,314.2840497390911,248.55460741445887,207.90087611452162,211.3218750854342
EEZ,eez,914,Sweden (Baltic),136806.9143065948,118234.1857126093,86.424130177834,common mask,5,77917689.45095246,59079338.47290862,72411595.06063075,77917689.45095246,94754126.24512683,106917807.94311966,124967929.12381186,71475026.55539164,80784789.72684957,94265932.33090076,22333311.400357265,23030364.11046648,29454629.43703102,29125842.006264374,30316194.84226506,38413062.351439096,77917689.45095246,29454629.43703102,124967929.12381186,73003848.53882703,122.58230494232564,54.23033034436871,VGPM,CbPM2,1560.3971689985037,2502.635848091335,1887.7907568695753,589.8650320781729,769.2686239557873
EEZ,eez,915,Sweden (West Coast),13966.704086934791,10919.799801655145,78.18451464057375,common mask,5,8398749.793306665,5565302.878239076,8363195.888369968,8398749.793306665,8737198.1912595,11322752.36972958,13185543.196552644,6588910.4070803905,8612233.549641961,9943503.72842463,3233490.1307710456,3692059.957368256,4879747.816360595,2318263.4689016934,2531236.9693328408,3498554.392502207,8398749.793306665,3498554.392502207,13185543.196552644,7981219.785429346,115.33846158591872,48.85799995258565,VGPM,CAFE,1647.5091949463354,2586.492536543336,1950.5300462240577,957.2173947699165,686.280776605678
EEZ,eez,916,Yemen (Red Sea),35450.65698263577,30475.89706024088,85.96708680227957,common mask,5,23853395.272417817,19955424.234206967,24052854.11584599,23853395.272417817,9975317.656489644,10806685.194500482,11923835.456241407,18804158.73025847,20375447.668753214,22477248.576317564,17004628.483601492,19320202.17057107,20326209.05070328,5077369.195263898,5343787.601892373,6069151.571882919,20326209.05070328,6069151.571882919,23853395.272417817,16929967.9855126,87.49414933287608,45.105901492181,Antoine-Morel,CAFE,1843.4571720814108,921.5073887592022,1737.1047024312898,1570.8663453488723,469.04102606197574
EEZ,eez,917,Yemen (Arabian Sea),178187.68627441596,168595.57479081958,94.61684941078131,common mask,5,95955099.00943597,89557420.90075412,96376213.96592936,95955099.00943597,55804958.41122005,57849722.67208463,59791475.18663064,90809373.38941287,94286326.83628048,97296486.7336033,78173878.65128388,79194794.05806653,83758355.1479028,32817274.964939985,33293559.13272203,35161629.67634304,83758355.1479028,35161629.67634304,97296486.7336033,74392609.15078315,74.1834733353357,35.7516199985162,Eppley-VGPM,CAFE,1475.3583017671092,919.3242485511157,1495.9828181833152,1287.8271804780734,540.6278851481578
EEZ,eez,918,France (Mediterranean),63500.96683022787,59566.06857741428,93.80340418542967,common mask,5,12395961.92723182,11352684.605998693,12473467.374403212,12395961.92723182,14769046.212234128,15947173.471237991,16126276.814881742,10201035.07552238,11047852.241674965,11138479.293938588,14079514.064030943,14623255.866104836,15373378.751263145,9287311.162071547,9379883.925592298,10140786.921056764,12395961.92723182,10140786.921056764,16126276.814881742,13034976.741674412,48.28580411073928,20.080739247948344,VGPM,CAFE,534.8192511377019,695.762324892872,480.5656220765214,663.2788128482813,437.5205489419986
EEZ,eez,919,France (Atlantic Coast),256065.0385529952,243724.13244260254,95.18055796287919,common mask,5,67762103.87673861,61258640.65982005,68175362.2600303,67762103.87673861,89210610.1256235,95139528.74735117,98681566.63497022,59327553.38329832,63552948.028411336,65626004.62253916,76423000.79567702,81008008.92636319,84536373.36235264,46469427.73434222,46977902.512916975,51402808.73539621,67762103.87673861,51402808.73539621,98681566.63497022,73601771.44639936,69.77167944132248,24.85898568301117,VGPM,CAFE,725.0095550387896,1055.8272931828262,702.1547102036449,904.4831097263468,549.9759505222036
EEZ,eez,920,Honduras (Pacific),465.30159030747114,10.016516857172965,2.1526934499738233,own coverage,5,881524.4937877918,16853.543668103168,1184846.411276254,881524.4937877918,9596.301359597592,218787.43243257233,162777.62145939947,24906.79364124389,584272.8266898976,434698.37346005766,10621.600711296029,205914.20334553352,153199.9524498418,3355.770633485479,3355.770633485479,2496.6898500918896,162777.62145939947,2496.6898500918896,881524.4937877918,326939.42620143655,540.017599505808,106.12905694690292,Antoine-Morel,CAFE,5190.473554630851,958.4452223673711,2559.5322961367747,902.0512842982107,14.70067222447119
EEZ,eez,921,Honduras (Caribbean),209652.6429880731,204213.5444748437,97.40566184346228,common mask,5,43656697.51305829,40227639.02316073,43934408.889096856,43656697.51305829,26150573.029626023,27043981.988146067,28379683.328922912,46787994.78245201,48638523.705558345,50776266.89162745,41156040.89352921,43558148.77521112,44664237.61755954,32968633.107237495,33207544.433235873,35778924.09129455,43656697.51305829,28379683.328922912,50776266.89162745,40651161.888492554,51.30159823932039,21.374145589434075,Eppley-VGPM,VGPM,570.502659742474,370.8637103609778,663.5406928066988,583.6691231297524,467.5564694443993
EEZ,eez,922,Iran (Persian Gulf),97859.75434332725,10095.890627241577,10.316693205484205,common mask,5,53509311.97935231,6648117.83409358,54042443.58326407,53509311.97935231,5005433.949990543,42434599.60396546,40287692.47267761,8594796.751041684,66856956.81053614,69177724.01567507,4212496.477174305,4736766.6165753305,33905504.35990807,2041992.2277029585,13655627.087424949,16435568.968290972,40287692.47267761,16435568.968290972,69177724.01567507,42663160.35918081,130.91381464240695,46.7451600423817,Eppley-VGPM,CAFE,1498.0709457293647,1127.9124946903958,1936.7309091837385,949.2338642193353,460.13763655620585
EEZ,eez,923,Iran (Sea of Oman),64146.17572070393,58199.09563151123,90.7288625980033,common mask,5,38387616.58554041,33925759.64089774,38581546.657384545,38387616.58554041,23087740.33338217,25655278.208857797,26124199.815292295,37763430.13316296,41966688.79011447,42730010.83103654,26403370.309492394,27963603.291442674,29875895.683260653,9761612.167939637,9952633.44131716,11045442.434482114,29875895.683260653,11045442.434482114,42730010.83103654,29632633.069922406,106.05395310142003,41.538563389114906,Eppley-VGPM,CAFE,1639.5607549088297,1115.7820302572134,1825.0273147144514,1276.019467654968,471.75822692266223
EEZ,eez,924,Canada (Arctic),2217113.7802927275,1724305.7252406715,77.77254106521362,common mask,5,188158520.5446205,120351625.12256023,142096892.4560901,188158520.5446205,159562460.94316855,183441948.0227678,249460998.5943388,115241637.45321305,133040616.80427226,180169532.2871999,175488101.66041288,192844372.67324698,274359249.8064045,110212912.95882235,116233073.166873,172307591.4108097,188158520.5446205,172307591.4108097,274359249.8064045,212891178.52867466,54.23706463050868,21.58316274269025,CbPM2,CAFE,232.5107536630784,308.263291105964,222.63862204043502,339.03049281149185,212.92348507436517
EEZ,eez,925,Canada (Pacific),440607.77066869324,411742.9891252407,93.44887143055931,common mask,5,86491496.61925724,69549510.62090877,86963180.91292316,86491496.61925724,92496682.45595317,98239411.46289511,115028508.84944227,60472763.27043433,64592110.4739476,75203689.47627789,90748543.13582899,93650300.17615621,112854529.69780385,73984924.81875363,74944783.01873487,92007360.19145289,92007360.19145289,75203689.47627789,115028508.84944227,96317116.96684682,43.28438430392436,17.866245637582526,VGPM,Eppley-VGPM,537.8094083013825,715.2542931987498,467.6211341024805,701.7363580617382,572.1073848653956
EEZ,eez,926,Canada (East Coast),2239305.8304756647,2106380.1879053004,94.06397997266282,common mask,5,391314640.2664846,327543401.52924997,368540264.90608716,391314640.2664846,376949346.38102835,405394147.7584168,450339702.12526536,267088159.29367122,288518339.8234225,319089032.1266544,418094232.932548,430723796.71617836,499495314.4946247,306864340.8714391,312010281.5595625,366609458.77120894,391314640.2664846,319089032.1266544,499495314.4946247,405369629.55684763,46.102615083635484,17.454922720938683,CbPM2,Eppley-VGPM,478.7621638139323,550.9776227487597,390.39621764781356,611.1180951970354,448.5360875750282
EEZ,eez,927,Colombia (Caribbean),423597.5790143513,414031.1120999622,97.74161435562289,common mask,5,96241054.66920565,87779851.96435326,96551015.60723384,96241054.66920565,55797847.566354625,58282963.259549014,61176267.42225851,96199679.01598418,101811153.87692875,105472478.708407,91718315.96751386,96785513.7163064,100559151.82884547,73960371.81511582,74285542.50524633,81089498.6483221,96241054.66920565,61176267.42225851,105472478.708407,88907690.25540774,46.026315316681575,20.230738308233285,Eppley-VGPM,VGPM,622.463714251899,395.67320593703937,682.1703177905462,650.3921155534903,524.4671381558492
EEZ,eez,928,Colombia (Pacific),327308.71305152535,321756.46301879076,98.3036656797277,common mask,5,96618703.39235611,91869070.48455295,97074046.7592769,96618703.39235611,67656409.32042359,69803353.37998739,71154247.12848234,109587420.01850559,114112678.54450424,115253091.97595355,96429920.31438084,99681242.8914333,101415349.25587678,82356026.44163747,82567196.53664984,86613834.76907536,96618703.39235611,71154247.12848234,115253091.97595355,94211045.30434883,45.64214101320681,17.520302560828075,Eppley-VGPM,VGPM,808.7434457503832,595.5941135825237,964.7219375269813,848.8936006117548,724.998046147845
EEZ,eez,929,Costa Rica (Caribbean),20344.30980854166,18870.811756158484,92.75719812443812,common mask,5,4139769.0666016457,3406220.149809664,4197830.537190271,4139769.0666016457,2356518.765602111,2884540.7166841677,2864008.508449178,4425173.696121897,5575706.28315977,5378160.064776893,3523764.119345188,3805196.370435185,4282626.799703811,2911677.7568425126,2961207.2460652124,3538724.151567904,4139769.0666016457,2864008.508449178,5378160.064776893,4040657.718219886,60.73168613706253,23.1292908843872,Eppley-VGPM,VGPM,557.4941183023406,385.69008863554495,724.2656667955064,576.7324730697579,476.55264558345067
EEZ,eez,931,Denmark (Baltic Sea),28041.326718232092,20571.99867220884,73.3631431883471,common mask,5,19764706.052052673,12638019.661335459,20134969.40227936,19764706.052052673,20268356.585738048,24652159.244489096,31697854.633102164,15263946.62277454,18606650.027208645,23871415.481045514,5216261.888743804,5701380.4576069405,8157756.174170408,5804629.316610858,6347964.538647894,9077908.98086147,19764706.052052673,8157756.174170408,31697854.633102164,18513928.264246445,119.10168760889306,54.038484658165125,VGPM,CbPM2,1931.0740942744815,3096.9803327636564,2332.312552876157,797.0384975046022,886.9403277213247
EEZ,eez,932,Denmark (North Sea),73965.62936597154,69269.60655623737,93.65107435711941,common mask,5,27101408.836240638,22800170.337133333,26822052.55561902,27101408.836240638,34218159.223936,37555901.63901207,40673394.49833537,24544385.302264515,27122043.713315323,29174668.911465704,21222522.598898675,22488123.00674401,25226138.79565534,12518222.94507562,12824585.390601624,14879778.217497215,27101408.836240638,14879778.217497215,40673394.49833537,27411077.85183885,95.1744480764643,33.678990156121536,VGPM,CAFE,1003.8505154928359,1506.564041770352,1080.6451650935721,934.3895214793987,551.154854137304
EEZ,eez,933,Egypt (Mediterranean),169823.97279769584,166526.44096620925,98.05826481552472,common mask,5,25615396.298331965,24150150.684923224,25789082.639398392,25615396.298331965,25786397.149971776,26476739.554533496,27350917.62864522,23463619.85288463,24322732.13067435,24887212.049582295,31880483.42274017,33378917.666411348,33814746.23948038,16050721.056255898,16261944.201721141,17024555.50253157,25615396.298331965,17024555.50253157,33814746.23948038,25738565.54371429,65.54726126974724,23.35162251066094,CbPM2,CAFE,413.24653277448067,441.24524745198147,401.49892549516693,545.5245149193389,274.6527303934785
EEZ,eez,934,Egypt (Red Sea),90355.99796485499,62592.41229029152,69.27311268770177,common mask,5,18961391.233424786,12349206.910853403,19189821.267587483,18961391.233424786,9284852.180660056,13739092.157177486,14256277.023529623,11793565.30655902,16869426.288849965,18108240.26424522,15851540.793898385,18244390.935048137,24338993.492897045,9838126.071373193,12437445.54531623,15105792.524952695,18108240.26424522,14256277.023529623,24338993.492897045,18154138.907809876,55.6802666754747,21.92862217305642,CbPM2,VGPM,574.937118154373,432.2711728594025,549.0683328140836,737.9938848008671,458.02972549949953
EEZ,eez,935,Guatemala (Caribbean),1412.8319163141791,714.1574469948398,50.54794124823754,common mask,5,1627887.946206878,719362.6132594128,1728026.9259380386,1627887.946206878,444525.0223298102,732692.2992054251,1005941.805008828,1127591.7737793203,1878903.4974841108,2551693.7118268698,354401.3004329633,654624.4828040912,801995.5366888319,188215.12796747737,238019.59565355413,425923.0775474726,1005941.805008828,425923.0775474726,2551693.7118268698,1282688.415455776,211.32143268076445,64.89119481591689,Eppley-VGPM,CAFE,3156.7569534700883,1950.6955593270995,4948.176492555527,1555.2083870352014,825.9386893454491
EEZ,eez,936,Guatemala (Pacific),107710.89994286827,105741.96731215347,98.1720210008837,common mask,5,45901832.243676975,43620237.93034312,46066495.03659688,45901832.243676975,24855655.20676981,26005033.61551711,26155751.773517422,51899258.81397522,54723438.04251938,54613894.482980534,44664798.256539494,45089404.801413886,47001029.20216292,30460332.251875665,30530985.44208689,32053586.304252002,45901832.243676975,26155751.773517422,54613894.482980534,41145218.801317975,61.99783607414331,28.38656791717856,Eppley-VGPM,VGPM,1167.5554151894473,665.2956565961033,1389.1547489800403,1195.514503062608,815.3125144786999
EEZ,eez,937,Indonesia (Central),1001820.854787587,942128.316245414,94.04159553507904,common mask,5,383781656.4391437,337243860.6120683,387122013.51824915,383781656.4391437,224303405.7135825,241566749.05385074,255256040.63915604,486316838.3729393,529744968.854299,553425884.3030665,364959403.4128413,387126347.98734486,415321791.5386706,181133323.88039455,183736207.09407142,206128725.21676412,383781656.4391437,206128725.21676412,553425884.3030665,362782819.6273602,90.49342334613988,37.907374053632296,Eppley-VGPM,CAFE,1049.545522993622,698.0605512926219,1513.4794731159186,1135.7997955283272,563.7097997828424
EEZ,eez,939,Israel (Mediterranean),25660.19969547132,24856.569881641568,96.86818565963232,common mask,5,3672595.180425193,3389602.3052818836,3698093.989412417,3672595.180425193,3369320.134077007,3543668.356092369,3650619.680792237,3063132.7387144426,3256376.458810364,3318869.1533739534,4662527.927221076,4955893.535368952,5051795.476840157,2287959.5056114253,2297942.8638628465,2478977.855373433,3650619.680792237,2478977.855373433,5051795.476840157,3634571.4693609946,70.4761888783875,25.534643313518764,CbPM2,CAFE,392.1210560836137,389.77474354419525,354.35391419145054,539.3775464432337,264.67916198277607
EEZ,eez,940,Israel (Red Sea),14.542639315435713,0.0,0.0,own coverage,1,2717.3045149639006,0.0,3965.5500881186795,2717.3045149639006,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,2717.3045149639006,2717.3045149639006,2717.3045149639006,2717.3045149639006,,,Antoine-Morel,Antoine-Morel,511.9201365400594,,,,
EEZ,eez,944,Mexico (Atlantic),831424.1330099667,808508.2053004806,97.2437740498914,common mask,5,195648275.99504632,178398224.97544584,196822386.39942715,195648275.99504632,137332273.23467207,146829405.9246456,150611490.11175627,202002804.21519753,219339855.82049656,221535278.14701006,193886243.68066835,201655487.40712443,212633894.31424698,138507212.3611788,139340325.70655957,151900038.88813454,195648275.99504632,150611490.11175627,221535278.14701006,186465795.49123883,36.250658317607424,17.946297738570784,Eppley-VGPM,VGPM,644.7042522310396,496.2981023781725,730.0076380135326,700.6756136011719,500.54415500047725
EEZ,eez,945,Mexico (Pacific),2348217.9749331507,2291296.8834061264,97.57598774327393,common mask,5,674141246.0232217,619922879.0396287,678358355.6026769,674141246.0232217,511868863.5859654,537624886.2236685,556636841.7195882,624530234.8070222,658274400.4812692,679151560.4718748,684684026.8915882,703134083.6245645,744566394.6714671,499343200.12076926,503023383.31360507,543015685.506131,674141246.0232217,543015685.506131,744566394.6714671,639502345.6784565,29.897400634405525,13.539182931189364,CbPM2,CAFE,786.5378502284993,649.4424535315038,792.3835123633402,868.7046740900752,633.5503018660203
EEZ,eez,946,Morocco (Central),261500.81381537853,253757.08654206767,97.03873683590982,common mask,5,58088674.64575152,52463616.80745472,58450286.57820866,58088674.64575152,65450113.759813115,69909918.8029397,72467561.23723792,46105275.643028006,49583612.66253728,51048603.189324774,66975786.210659124,70715037.26916932,74156813.63740006,40764151.88829897,40941760.52345111,45134813.42584313,58088674.64575152,45134813.42584313,74156813.63740006,60179293.22711148,49.96154652958594,21.352199557219343,CbPM2,CAFE,608.5910460543948,759.2376511831321,534.8327019693693,776.9358323093866,472.87433366002625
EEZ,eez,947,Morocco (Mediterranean),18204.66848937715,16439.610775738824,90.30436772485982,common mask,5,4275897.913925309,3709589.824551316,4317634.006079384,4275897.913925309,4529797.860675403,4819454.547091104,5221319.374658357,3297359.029309242,3512088.075153171,3800735.7313666074,5416637.81926235,5956915.748839414,6243544.824979186,2836654.0161559554,2916431.5353182647,3269699.229260788,4275897.913925309,3269699.229260788,6243544.824979186,4562239.41483805,69.54903170240526,25.920420944438703,CbPM2,CAFE,643.5046489372038,785.7866017418764,571.9947392922904,939.6272318937569,492.0759795979692
EEZ,eez,948,Morocco (South),284134.314910223,277436.97272297926,97.64289568848456,common mask,5,123525383.1211922,116820776.23344272,123838247.36008686,123525383.12119219,133097181.80905846,138416254.13860694,140735928.1919266,109182575.01139684,113363096.77031666,115448808.36513546,105023220.88742873,109357102.31752004,111050739.56037788,54272967.13313104,54389249.62380211,57387814.6884345,115448808.36513546,57387814.6884345,140735928.1919266,109629734.78541334,72.1948668711097,28.57622178870657,VGPM,CAFE,1191.0765065046076,1357.0268187394504,1113.199245961896,1070.7914727983991,553.3541051070628
EEZ,eez,949,Nicaragua (Caribbean),167247.02028621468,161434.53016801603,96.52460766819549,common mask,5,33482310.5610936,29463246.242302638,33723800.49571024,33482310.5610936,19511239.829771373,21492286.264151067,22172756.730194177,34920358.59449298,39267366.289649755,39683824.441817194,29163851.40170297,29702070.495262243,33142075.44406314,25063722.31573749,25371938.20888752,28482650.129286956,33142075.44406314,22172756.730194177,39683824.441817194,31392723.461291015,52.836364280136955,20.744926217362632,Eppley-VGPM,VGPM,548.4842572659413,363.21889985784003,650.0732061106357,542.9107588325003,466.58324767110616
EEZ,eez,950,Nicaragua (Pacific),61528.666922293516,58251.25339292686,94.6733552126104,common mask,5,35733311.64009021,32530479.423721094,35910083.12381223,35733311.64009021,19882557.109340344,21172468.66969564,21840121.07955219,36632907.23431776,39237518.02295683,40239649.51256953,31621938.31958208,32678198.02484154,34735318.89644938,19948651.45659606,20260447.13043942,21912722.834889818,34735318.89644938,21840121.07955219,40239649.51256953,30892224.792710226,52.9706621893088,27.47461065477449,Eppley-VGPM,VGPM,1591.1198607486974,972.4889414348171,1791.7764290613165,1546.681604051871,975.7217259023312
EEZ,eez,951,Panama (Caribbean),142313.45853921745,135990.65605643977,95.55712962942623,common mask,5,26387779.368321292,23790080.43004967,26583039.23948297,26387779.368321292,15448554.831427798,16273877.608790716,17135421.53208599,27308971.733952392,28966489.52395853,30290907.29685077,23696916.085790854,25627159.160720114,26284442.174127083,21924064.39264008,22161727.05749718,24318008.32918191,26284442.174127083,17135421.53208599,30290907.29685077,24883311.74011341,50.05046589010094,19.462786743995352,Eppley-VGPM,VGPM,508.00034432923155,329.8799765233896,583.1408214409346,506.0109639611474,468.15446014589844
EEZ,eez,952,Panama (Pacific),188327.11264912793,176326.72951858205,93.62790468045682,common mask,5,63434803.76386923,55189149.28283884,64239063.85178909,63434803.76386923,37874813.829910316,40603700.81035888,43533582.490653254,67376428.01023206,73156037.74615179,77442949.2876518,58694232.11647017,61273451.14251101,67463571.09615803,41619247.44156015,42708977.87982501,47837461.322786346,63434803.76386923,43533582.490653254,77442949.2876518,59942473.592223726,53.45546101667366,23.45698724801872,Eppley-VGPM,VGPM,922.8303905370526,633.3134265043418,1126.616666167893,981.4396824405706,695.9249575223305
EEZ,eez,953,South Africa (Atlantic and Cape),746568.8360142754,730551.9265065345,97.85459709338382,common mask,5,229491774.98851922,214431846.21697488,230207727.124188,229491774.98851925,274498518.3822286,288037165.7523399,293777036.044889,199693299.4610545,210203789.7807893,213718113.96083322,228518077.8315857,232124605.2059848,244567307.62589353,184284821.4615697,185462822.68627992,197227471.23048404,229491774.98851925,197227471.23048404,293777036.044889,235756340.7701238,42.071034928914116,15.661802452865443,VGPM,CAFE,842.1789909773563,1078.0902618448106,784.2934919045462,897.5025286754948,723.7768443867503
EEZ,eez,954,South Africa (Indian Ocean Coast),321485.0233609453,316161.18112420355,98.34398436944777,common mask,5,55380324.0579605,52954061.01526475,55508447.060092434,55380324.05796051,59792874.21207459,61969365.67872081,62532479.78973733,53547513.06626483,55835040.099862374,56000967.050530456,64685991.26859915,65097731.06984439,67649790.96565922,60941260.341908716,61258369.659287676,63733482.976169966,62532479.78973733,55380324.05796051,67649790.96565922,61059408.96801148,19.620950502769503,8.611570772638572,CbPM2,Antoine-Morel,471.9564029486332,532.9077561578536,477.2455817187325,576.5179700097854,543.1428198459131
EEZ,eez,956,Thailand (Andaman Sea),118325.71739884336,110111.73409900052,93.05815888514263,common mask,5,37148797.04412599,31551576.58835687,37830381.25124067,37148797.04412599,18462810.83247373,20088167.227730904,21738096.36925582,39254718.748773225,43255088.706781864,46218469.487212606,34079853.03138843,36991606.582804404,40125587.38582585,19562317.255263735,19749823.661744338,23032654.2128094,37148797.04412599,21738096.36925582,46218469.487212606,33652720.899845935,65.89815839495037,32.09947159503108,Eppley-VGPM,VGPM,860.1471293448948,503.3261552784147,1070.1472730037322,929.0720440341474,533.3004828880244
EEZ,eez,957,Thailand (Gulf of Thailand),178373.84346651635,163356.40714213756,91.5809201435984,common mask,5,70094164.25690934,58419421.96851598,70670934.38258936,70094164.25690934,36932213.410459936,43408851.00436719,44312876.53888729,79661718.34135625,95631965.60724746,95581595.67918979,63224209.08322987,67558650.51508279,75859156.88932091,29657506.50466783,30213465.34646586,35584366.67704249,70094164.25690934,35584366.67704249,95581595.67918979,64286432.008269966,85.59518419000656,37.862231344935054,Eppley-VGPM,CAFE,1076.608556788552,680.6218829120012,1468.0817564577203,1165.1557341987661,546.5566792691877
EEZ,eez,958,"USA (Alaska, Arctic)",502500.11599423597,465569.2951511401,92.650584613294,common mask,5,42818969.93354833,27139672.695331454,29547017.388822652,42818969.93354834,41303631.43874206,45238423.89275568,65165817.310172915,30010064.038812775,32979188.8652018,47347661.27090505,33722683.42832529,36055588.90968265,53205157.77791306,27158451.080552902,28125424.585046034,42848597.08201192,47347661.27090505,42818969.93354834,65165817.310172915,50277240.67491026,47.19736260839693,18.595431751440586,VGPM,Antoine-Morel,233.45715286288362,355.2964071024087,258.1484377642925,290.08462071200444,233.61868570074705
EEZ,eez,959,"USA (Alaska, Subarctic)",3162740.7311697276,3047767.6931317924,96.36476563175594,common mask,5,499405766.9333885,443668800.2398631,471824029.678261,499405766.9333885,537672115.8826674,561266839.7690927,605218476.5886438,372299903.4470792,389645417.3875719,419070979.7707105,533967595.37021625,548265708.5897799,601048566.7220024,489403156.5332289,493767226.67536086,550885612.4116936,550885612.4116936,419070979.7707105,605218476.5886438,535125880.4852878,33.79058966579428,14.550774544512203,VGPM,Eppley-VGPM,432.6105407298619,524.2708629987425,363.02048387635347,520.6586761125563,477.2049872974559
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",144550.808776243,131909.37589806117,91.25467855544821,common mask,5,31921143.461210664,27281262.74928695,32221090.74309497,31921143.46121066,33028792.128909223,37061612.04140828,38646188.10304056,24419622.43432454,27660608.300491203,28572807.577062972,35897065.79979307,37360801.346229464,42002285.51596877,21447282.80325404,22191103.797570966,25094945.10966955,31921143.46121066,25094945.10966955,42002285.51596877,33247473.9533905,52.96596103095231,21.047152291667366,CbPM2,CAFE,605.0134779967693,732.4757869012491,541.5512044340682,796.08516764787,475.63396466009186
