system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,936,Guatemala (Pacific),107918.30695770684,107710.89994286827,45901832.243676975,45901832.243676975,45901832.243676975,45901832.243676975,40337323.95808431,0.0,1167.5554151894473,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002461828543456,1.7421578513139206
EEZ,eez,937,Indonesia (Central),1008025.1523854362,1001820.854787587,383781656.4391437,383780323.08283305,383780323.08283305,383781656.4391436,392230752.0390934,0.0003474269602676827,1049.545522993622,99.99983643383972,99.99965257424678,0.0,0.0,0.0,0.0,0.00016356616025947661,0.0003474257532323286,0.0,0.0,0.9258924023282513,1.0680941256650773
EEZ,eez,939,Israel (Mediterranean),25748.3286775653,25660.19969547132,3672595.180425193,3672595.180425193,3672595.180425193,3672595.180425193,3685543.0323378863,0.0,392.1210560836137,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8791260424458265,1.0309944089390661
EEZ,eez,940,Israel (Red Sea),20.754329340712953,14.542639315435713,2717.3045149639006,2717.3045149639006,2717.3045149639006,2717.304514963901,2856.6183850089083,0.0,511.9201365400594,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200143884142902,1.2790393900571642
EEZ,eez,944,Mexico (Atlantic),833600.0387889388,831424.1330099667,195648275.99504632,195648275.99504632,195648275.99504632,195648275.99504632,182539198.16172594,0.0,644.7042522310396,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944730019750664,1.159552520973138
EEZ,eez,945,Mexico (Pacific),2355676.679071399,2348217.9749331507,674141246.0232217,674141246.0232217,674141246.0232217,674141246.0232216,605402265.8823594,0.0,786.5378502284993,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0901980940194858,1.1935061393110364
EEZ,eez,946,Morocco (Central),262148.33437427523,261500.81381537853,58088674.64575152,58088674.64575152,58088674.64575152,58088674.64575152,59522846.4704716,0.0,608.5910460543948,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7969511007401462,1.2151739537030786
EEZ,eez,947,Morocco (Mediterranean),18394.479783056806,18204.66848937715,4275897.913925309,4275897.913925309,4275897.913925309,4275897.913925309,4711446.628991157,0.0,643.5046489372039,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6323085255327581,1.0843946930237756
EEZ,eez,948,Morocco (South),284569.76765310194,284134.314910223,123525383.1211922,123525383.1211922,123525383.1211922,123525383.12119222,135124748.78152832,0.0,1191.0765065046078,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7438388738729836,1.203327812514298
EEZ,eez,949,Nicaragua (Caribbean),167653.47958110875,167247.02028621468,33482310.5610936,33482310.5610936,33482310.5610936,33482310.561093602,32323035.148073085,0.0,548.4842572659413,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8941138330131226,1.1909306694429524
EEZ,eez,950,Nicaragua (Pacific),61806.490963845594,61528.666922293516,35733311.64009021,35733311.64009021,35733311.64009021,35733311.640090205,32794335.11358169,0.0,1591.1198607486974,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9369074700041786,1.345908707217071
EEZ,eez,951,Panama (Caribbean),142841.46619593733,142313.45853921745,26387779.368321292,26387779.368321292,26387779.368321292,26387779.368321296,25973163.954689585,0.0,508.00034432923155,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9424389956541752,1.0961451846431578
EEZ,eez,952,Panama (Pacific),189830.38923449552,188327.11264912793,63434803.76386923,63434803.76386923,63434803.76386923,63434803.76386924,62737562.263020284,0.0,922.8303905370526,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010179649996595,1.1754423519053632
EEZ,eez,953,South Africa (Atlantic and Cape),747593.9600495556,746568.8360142754,229491774.98851922,229491774.98851922,229491774.98851922,229491774.98851922,217372982.32808667,0.0,842.1789909773561,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8881073101485727,1.294696791217249
EEZ,eez,954,South Africa (Indian Ocean Coast),321811.4704361008,321485.0233609453,55380324.0579605,55380324.0579605,55380324.0579605,55380324.05796051,54807575.168667614,0.0,471.9564029486331,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004023765082887,1.1345588085323153
EEZ,eez,956,Thailand (Andaman Sea),119890.26473084166,118325.71739884336,37148797.04412599,37148797.04412599,37148797.04412599,37148797.04412599,36253353.66768175,0.0,860.1471293448948,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8597146277392897,1.1587853734341578
EEZ,eez,957,Thailand (Gulf of Thailand),179619.87748623686,178373.84346651635,70094164.25690934,70094164.25690934,70094164.25690934,70094164.25690933,67144747.49156539,0.0,1076.608556788552,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89772832488495,1.3366414899040076
EEZ,eez,958,"USA (Alaska, Arctic)",503546.5266180187,502500.11599423597,42818969.93354833,29233418.334505606,31955548.261998378,75964948.78399159,74194206.12552069,46.47267535937474,233.4571528628836,24.064584798033213,38.482772387080296,10.264784355490889,0.0,4.061655394004356,3.5834025706161174,8.820255410780424,14.300571310118814,52.78872004169111,43.633253732184784,0.9503602309808672,1.2023016701476297
EEZ,eez,959,"USA (Alaska, Subarctic)",3182407.4753631903,3162740.7311697276,499405766.9333885,468275910.4513662,471806855.0457586,513850575.29719126,502604258.7475722,6.647759533907394,432.6105407298619,77.19903775157637,91.13075531355268,0.0,0.0,0.7819785558299286,0.6871539634552821,6.609074346047654,5.37099951122322,15.409909346546073,2.8110912117687934,0.8584668856089209,1.229349489272334
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",145696.0174770177,144550.808776243,31921143.461210664,31921143.461210664,31921143.461210664,31921143.461210664,33553728.645771395,0.0,605.0134779967694,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7574399436364585,1.187990308434771
EEZ,eez,966,Turkey (Marmara Sea),11610.931282399408,10882.6503814892,8894414.855139114,8894414.855139114,8894414.855139114,8894414.855139114,8124877.185383061,0.0,2239.18430004354,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697497324478934,1.6012070663524816
EEZ,eez,967,Aruba (Netherlands),31296.4354935374,31251.26863014123,6456354.547801642,6456354.547801642,6456354.547801642,6456354.547801641,6710296.090798689,0.0,566.013585114317,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70674464048854,1.1544018236707034
EEZ,eez,968,United Arab Emirates (Fujairah),4327.564279614056,4249.788635125666,2410570.2273735376,2410570.2273735376,2410570.2273735376,2410570.227373537,2446128.8398986147,0.0,1554.0306965428467,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7887067759191045,1.4848636426252653
EEZ,eez,972,Glorieuse Islands (France),43321.090369976104,43321.090369976104,7417581.882899566,7417581.882899566,7417581.882899566,7417581.8828995675,7631506.194657559,0.0,469.10504725002664,99.99999999999997,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8744771926263097,1.108716336561766
EEZ,eez,973,"Korea (North, Yellow Sea)",24768.49265773524,24189.011133872315,15866241.360132871,15803737.740587719,15866241.360132871,15866241.360132871,16080194.437584104,0.3954989672134923,1797.0620696623803,99.25044206665986,99.60605906511542,0.0,0.0,0.7495579333401523,0.39394093488458065,0.0,0.0,0.0,0.0,0.7420076491672547,1.1722200806676786
EEZ,eez,974,"Korea (North, Sea of Japan)",88933.85179485293,88575.67591564849,20046377.489149783,19928847.838416465,20046377.489149783,20046377.489149783,21436193.31435883,0.5897463400104774,620.052645314912,99.23635722028953,99.41371127627957,0.0,0.0,0.7636427797104882,0.58628872372043,0.0,0.0,0.0,0.0,0.6890110704308958,1.3755082754638837
EEZ,eez,977,Yemen (Socotra),313775.4195847722,313500.96621613606,127867229.13699482,127867229.13699482,127867229.13699482,127867229.13699484,119851613.8816357,0.0,1117.4484721564563,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828000693052529,1.2617387449917923
HighSeas,highseas,18,Arctic Sea,2512791.8678699294,1037935.9815321218,18779171.9441541,6341969.172254748,12885491.295372862,87531029.51935384,85129334.5780157,196.10948010139217,49.56932514510302,6.408483008657266,7.245395383876394,22.827365920753564,0.0,7.6337989409964555,7.475659956303025,7.164152684992321,6.733247262307239,55.966199444600406,78.54569739751335,1.0,1.6133540069068633
LME,lme,64,Central Arctic Ocean,3308192.926572141,735230.6357549821,17746891.346183065,5864678.260901851,11971587.408580434,60355978.81346302,56585920.537355915,202.6063929968088,66.13111282638697,4.469965215689482,9.716814102257047,25.242538165517704,0.0,7.301455709787135,10.118151122281814,8.056156509798674,9.568735444506439,54.929884399207,70.59629933095471,0.6352277981394275,1.8395979183763798
