system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,670,Saint Vincent & the Grenadines,36614.49887789366,36584.824046359645,9725637.434126688,9725637.434126688,9725637.434126688,9725637.434126688,11487426.735991506,0.0,728.3233610073177,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6795299163044983,0.973608368481839
EEZ,eez,678,Sao Tome & Principe,165864.20197771708,165686.7127719717,43613104.753854625,43613104.753854625,43613104.753854625,43613104.753854625,43425157.247959994,0.0,721.1680178252158,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088917650825243,1.3443906369140968
EEZ,eez,683,Saudi Arabia (Red Sea),191202.34592107034,189435.64134190796,65492051.16779048,65492051.16779048,65492051.16779048,65492051.167790465,64707789.16502447,0.0,947.183306694537,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8786046809962267,1.211614995733199
EEZ,eez,684,Saudi Arabia (Persian Gulf),33973.33097505205,33493.90015051015,21128646.50658879,21128646.50658879,21128646.50658879,21128646.50658879,21087189.31800883,0.0,1728.2759695841462,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926704147024113,1.2778997344123058
EEZ,eez,686,Senegal,187680.0225468851,187010.57026547354,95987824.24856591,95987824.24856591,95987824.24856591,95987824.24856593,108517252.82698797,0.0,1406.2324928142423,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313190353347984,1.1428589752744622
EEZ,eez,694,Sierra Leone,159944.5361727787,159463.07487113736,51443155.71988164,51443155.71988164,51443155.71988164,51443155.71988164,53236387.53377889,0.0,883.841935012881,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6886662146709712,1.5057249870600475
EEZ,eez,702,Singapore,922.1945793708408,736.4043076600605,624944.6716705713,624944.6716705713,624944.6716705713,624944.6716705713,599745.9399246689,0.0,2325.0504713906103,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7884736877303247,1.293177084429293
EEZ,eez,704,Viet Nam,1446767.3587326526,1444212.9292447194,328309804.62842304,328309804.62842304,328309804.62842304,328309804.628423,332632893.7895885,0.0,622.8159979571717,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9201154763189366,1.0620866445360786
EEZ,eez,705,Slovenia,140.9280149032126,134.05961108701504,54329.47257254855,54329.47257254855,54329.47257254855,54329.47257254855,53294.76528897842,0.0,1110.3110687465971,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7910638192616638,1.2296005235603298
EEZ,eez,706,Somalia,833700.598597255,831801.163025244,326997006.52947533,326997006.52947533,326997006.52947533,326997006.52947533,322882859.80844426,0.0,1077.0389000316973,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8212144624890291,1.2625892536649779
EEZ,eez,736,Sudan,82770.86065104575,82056.57722526602,23808952.83737137,23808952.83737137,23808952.83737137,23808952.837371375,23623096.233122442,0.0,794.9394183789478,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8495291942392081,1.2884802018157278
EEZ,eez,740,Suriname,132833.50720461074,132457.44389735328,63026910.80612604,63026910.80612604,63026910.80612604,63026910.80612604,66365242.51427236,0.0,1303.63732593091,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6648760066047897,1.1386640729782405
EEZ,eez,744,Svalbard Isl. (Norway),789560.860890689,652076.0090262472,42390875.292083696,32344420.784043487,37376382.76734141,47081398.84100337,48506855.831110716,31.060857682745823,178.10712670644864,36.461772085035584,68.69893754277031,22.647233372202198,0.0,6.818969430474869,10.68779200951772,8.437392469888355,10.650687210200605,25.634632642398987,9.962583237511364,0.7970347463443359,1.1505019850894933
EEZ,eez,760,Syria,10199.919340583176,10106.488890429246,1408020.3171770829,1408020.3171770829,1408020.3171770829,1408020.3171770824,1490440.5214415155,0.0,381.6943700128442,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430640620593649,1.030247512135885
EEZ,eez,768,Togo,15450.390676663548,15411.048568694338,4422610.663122655,4422395.512007691,4422395.512007691,4422610.663122656,4553975.239653824,0.004865035575840615,786.2373211525318,99.99594110354886,99.99513520109832,0.0,0.0,0.0,0.0,0.004058896451147563,0.004864798901660995,0.0,0.0,0.809053857410845,1.2328600240947662
EEZ,eez,780,Trinidad & Tobago,80478.79060956487,80276.99172921573,39096625.876630865,39096625.876630865,39096625.876630865,39096625.87663087,40754725.72692905,0.0,1334.3056483597168,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171980440582407,1.1789806598414623
EEZ,eez,784,United Arab Emirates,54640.62582206023,54026.07374639297,36652054.1165721,36649729.55614007,36649729.55614007,36652054.116572075,37900845.660822,0.006342640069045835,1858.6689658796415,99.9958325271038,99.99365776219632,0.0,0.0,0.0,0.0,0.004167472896191014,0.006342237803715713,0.0,0.0,0.8444797735511453,1.1770864181948864
EEZ,eez,788,Tunisia,99797.72375149345,99215.03524231962,26467810.166919082,26467810.166919082,26467810.166919082,26467810.166919082,26972678.085657176,0.0,730.8826552891992,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880873495067697,1.0572096931557093
EEZ,eez,793,Turkey (Mediterranean Sea),78205.36861752057,75807.83591342662,12064696.724728856,12064696.724728856,12064696.724728856,12064696.724728856,12788254.414077146,0.0,436.0230473686403,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7978281242401231,1.0082287827076664
EEZ,eez,794,Turkey (Black Sea),171935.016824025,171307.19724667387,50933184.29008513,50890596.05740019,50916658.636558995,50933184.29008512,52426555.80028061,0.08368585944034113,814.5773960496973,99.88957839905156,99.91638411523148,0.0,0.0,0.06531593386320396,0.05117013499562237,0.04510566708525647,0.03244574977291583,0.0,0.0,0.8569211055077911,1.0398208656701997
EEZ,eez,804,Ukraine,132965.69633091905,131468.35018389768,69675677.43864818,69259078.27113993,69417055.45542818,69675677.43864815,66152803.15806001,0.6015083912570995,1452.0016923326468,98.8085980872584,99.40208809899976,0.0,0.0,0.5113933175418588,0.22673218272954984,0.6800085951997312,0.37117971827071206,0.0,0.0,0.8459900391835986,1.401150131083054
EEZ,eez,826,United Kingdom (UK),729854.1529478407,723026.9937020431,155501079.041382,153038037.54435235,153361657.80128527,165749754.4690992,175970170.95591688,1.609430920934174,589.2316016538637,78.84973449269476,92.33077782500324,0.0,0.0,0.38771127936287864,0.195246296424092,2.787360036745876,1.290753791430548,17.975194191196476,6.183222087142122,0.5947478017848494,1.09548632979426
EEZ,eez,830,Channel Isl. (UK),8809.294277830062,8757.414038934727,2586016.271749729,2539507.675867109,2539507.675867109,2654748.3859735653,2905960.59448714,1.8314020597216762,809.0260498688712,91.66666666666667,95.6590722226131,0.0,0.0,0.0,0.0,3.495616804433773,1.7519022189955813,4.83771652889956,2.589025558391307,0.7054210713984866,1.072617929912086
EEZ,eez,834,Tanzania,242385.03938979842,241476.98892331868,50826548.909378424,50826548.909378424,50826548.909378424,50826548.909378424,52170663.36426647,0.0,576.6628926039126,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880469056506163,1.0867729212232475
EEZ,eez,848,USA (West Coast),821148.6463007417,817714.8054398905,202199461.25075698,202078648.2878883,202116293.5882106,202199461.250757,209117421.38593864,0.05978512024515936,677.4625126377568,99.87090057732733,99.94025060100486,0.0,0.0,0.05459095998973465,0.018617903375946702,0.07450846268290416,0.04113149561916654,0.0,0.0,0.7950257278207297,1.1370446004429862
EEZ,eez,850,US Virgin Isl.,38371.01375874793,38260.9019752,6047986.45760928,6047986.45760928,6047986.45760928,6047986.45760928,6999841.102489218,0.0,433.07462855942475,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028739806231498,1.185463468697742
EEZ,eez,851,USA (East Coast),926507.6106294543,916782.8553392969,260637450.01305762,260358207.41631544,260637450.01305762,260637450.01305762,267832373.7670798,0.10725323373257378,778.8924076802796,99.95838781397696,99.89286167558492,0.0,0.0,0.0416121860230488,0.10713832441507924,0.0,0.0,0.0,0.0,0.879115046140531,1.1539890800627821
EEZ,eez,852,USA (Gulf of Mexico),696803.9800233294,692097.6159071658,269607787.7956502,269603750.19315326,269603750.19315326,269607787.7956501,257271071.36926618,0.001497606206890545,1067.2648719423112,99.99951646378977,99.99850241622104,0.0,0.0,0.0,0.0,0.00048353621024035514,0.0014975837789770214,0.0,0.0,0.964111581323669,1.2800226593407575
EEZ,eez,858,Uruguay,162885.97272097436,162323.86003811104,87128406.24283665,87128406.24283665,87128406.24283665,87128406.24283665,89212387.94105734,0.0,1470.5660785364312,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079605740257568,1.1032877508008045
EEZ,eez,862,Venezuela,474162.2355253439,472215.9630634298,204745363.25672904,204335657.98563102,204745363.25672904,204745363.25672904,216013504.47835422,0.2005060081715193,1187.9018173471168,99.96742757361348,99.79989521394715,0.0,0.0,0.03257242638649647,0.20010478605285334,0.0,0.0,0.0,0.0,0.8369975388975371,1.16147621362707
EEZ,eez,891,Montenegro,6358.75814244795,6242.897727972197,1020779.2127566823,1020779.2127566823,1020779.2127566823,1020779.2127566821,1094137.75864939,0.0,447.97392161091364,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324529622589439,1.1349077144202926
EEZ,eez,899,Corsica (France),23517.555335113775,23199.028865084885,4570396.128527117,4570396.128527117,4570396.128527117,4570396.128527117,4068075.508490103,0.0,539.7481636693329,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8119603984977092,1.592616896621049
EEZ,eez,900,Crete (Greece),96182.62654512264,95676.1420476527,11415979.525065139,11415979.525065139,11415979.525065139,11415979.525065139,11820225.99734787,0.0,326.9013106473027,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8948813695242391,1.0373927126372167
EEZ,eez,901,Sicily (Italy),105042.64360272491,104527.1041490632,16585575.554048225,16585575.554048225,16585575.554048225,16585575.554048225,16352776.614658121,0.0,434.71914193651656,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9210585598783366,1.132544914311238
EEZ,eez,902,Sardinia (Italy),116392.86770338925,115909.89995152359,19702335.28089208,19702335.28089208,19702335.28089208,19702335.28089208,18399501.684579834,0.0,465.6979325505648,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841108657843396,1.4303358235951755
EEZ,eez,903,Balearic Islands (Spain),128721.4227362583,128470.49182994099,19888672.4748444,19888672.4748444,19888672.4748444,19888672.4748444,20474546.061314438,0.0,424.1403053227161,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7344005919056873,1.1937002540965658
EEZ,eez,906,Curaçao (Netherlands),25549.42203511595,25456.857272779816,5511870.132866926,5511870.132866926,5511870.132866926,5511870.132866926,5715636.377738601,0.0,593.2002485945558,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8189747984673494,1.2348697489554805
EEZ,eez,907,Bonaire (Netherlands),12861.773650598445,12828.709866691952,2932169.0156672094,2932169.0156672094,2932169.0156672094,2932169.0156672094,3027631.160687452,0.0,626.2001286511875,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811593689863652,1.22660937511603
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),11692.174508003714,11679.111037074334,2020075.097539004,2020075.097539004,2020075.097539004,2020075.097539004,2199551.846694882,0.0,473.8761627024544,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634891610867731,1.176508087754497
EEZ,eez,911,Musandam (Oman),6992.268059872614,6849.35642473031,5026954.215022569,5026954.215022569,5026954.215022569,5026954.215022569,5023917.178232975,0.0,2010.7695449611497,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7922792786019436,1.1759377727220244
EEZ,eez,912,Russia (Kara Sea),1049911.055456005,791666.918236467,70643985.85739832,43620481.38908736,50114669.60434206,93146861.07183832,94942361.09531672,61.95141274867151,244.4780276580752,19.461972878973395,46.82979210157777,18.387834170039476,0.0,4.622878587791406,6.971988256529799,12.482736490958436,22.03972953766342,45.044577872237305,24.158490104229006,0.825063780597013,2.0
EEZ,eez,913,Russia (Laptev to Chukchi Sea),2072142.3951342807,1643966.8656180105,108614456.73413433,56999099.55835454,78586501.02899529,183074571.43228513,189420763.19048765,90.55468871562967,181.00964215860614,17.214115444691284,31.134361868183934,17.423751877221758,0.0,7.018808578130335,11.791589242433608,9.02365241175058,16.402035230898058,49.31967168820604,40.67201365848439,0.5223190663489158,1.0
EEZ,eez,914,Sweden (Baltic),141946.15462984957,136806.9143065948,78840401.32276253,73140357.50529478,73854747.80535473,80669272.33050853,79148370.89313619,7.793294990464217,1578.8756044182303,63.53473798987586,90.66693598726516,0.0,0.0,1.4820938753152804,0.8855792043506264,11.094831070576015,6.180362575952305,23.888337064232854,2.2671222324318987,0.8140162345286158,1.5520223729997038
EEZ,eez,915,Sweden (West Coast),14713.369517392044,13966.704086934791,7423259.357780546,7130770.768672063,7355692.264883305,7910783.345753801,8168518.306825371,4.101780839646185,1456.155779061476,70.00560801579992,90.1398819435446,0.0,0.0,4.239617590238898,2.843226598184744,3.9081198954459797,0.8541138082552633,21.8466544985152,6.162777650015387,0.7780371745499451,1.2821402312959238
EEZ,eez,916,Yemen (Red Sea),35819.54720835819,35450.65698263577,26624314.340151772,26624314.340151772,26624314.340151772,26624314.34015177,27992547.47889313,0.0,2057.601555735584,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258175235284852,1.0572032387367762
EEZ,eez,917,Yemen (Arabian Sea),179390.81778820307,178187.68627441596,97875013.2522826,97739375.38095,97739375.38095,97875013.25228259,102920988.47882956,0.13877505437696058,1504.877956752679,99.92915266681126,99.86141726389046,0.0,0.0,0.0,0.0,0.07084733318876027,0.1385827361095611,0.0,0.0,0.6876583978956582,1.3160748397276767
EEZ,eez,918,France (Mediterranean),63956.346011663,63500.96683022787,14257803.411984155,14257803.411984155,14257803.411984155,14257803.411984153,13497801.089638457,0.0,615.1477221718748,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7737211616107221,1.513508496048879
EEZ,eez,919,France (Atlantic Coast),257512.39479167468,256065.0385529952,63339032.54246698,63063627.46987722,63165505.61145041,63697486.463211335,68609321.13773529,0.436709849463246,677.6856262275132,97.07653735734216,99.00489167072519,0.0,0.0,0.8755471872151318,0.15994059927628887,1.33254351539463,0.27242351410019006,0.7153719400480655,0.5627442158983372,0.7896365421855441,1.1218309284568952
EEZ,eez,920,Honduras (Pacific),842.9375871905386,465.30159030747114,817712.5177884205,817712.5177884205,817712.5177884205,817712.5177884205,825442.6443391492,0.0,4814.744489553723,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8531852578131478,1.2558796768304643
EEZ,eez,921,Honduras (Caribbean),210142.30371959135,209652.6429880731,41902345.40030688,41902345.40030688,41902345.40030688,41902345.40030688,42496044.66524175,0.0,547.5769094346286,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338324468180099,1.0557013008671037
EEZ,eez,922,Iran (Persian Gulf),99345.70062713178,97859.75434332725,59647799.09296632,59647799.09296632,59647799.09296632,59647799.09296631,59395846.47323529,0.0,1669.9268125958206,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9197494214354445,1.1471480143704793
EEZ,eez,923,Iran (Sea of Oman),64572.12508630428,64146.17572070393,45614795.53685719,45614795.53685719,45614795.53685719,45614795.53685719,46620552.19527856,0.0,1948.2383971083068,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407676384768659,1.3482672825689774
EEZ,eez,924,Canada (Arctic),3035923.042271865,1962599.764254904,179675045.43014753,119693837.03345983,146461189.56158492,329196890.27565086,327582699.4433963,50.11219448159243,250.8205735088559,25.91473182782113,36.35934620562028,4.81908297715266,0.0,7.197446286190319,8.131107346035863,10.17551451440441,10.089358936760073,51.89322439443146,45.42018751158376,0.9418125135266296,1.2838275020979866
EEZ,eez,925,Canada (Pacific),451633.32746563945,440607.7706686899,92664563.8932077,91860148.32243885,91986576.83235446,93321419.39898108,96968953.81724,0.8756959197858905,576.1939176205233,90.3473618516847,98.43415253866338,0.0,0.0,0.4322829809078497,0.13547641123532278,3.8288730886055182,0.726507446221564,5.391482078801927,0.7038636038797174,0.7947488538600807,1.254067915431119
EEZ,eez,926,Canada (East Coast),2270036.6648705443,2238739.7432521717,375144797.4486825,351453611.5858702,360772415.9938914,389312451.79514754,396623347.371816,6.7409140443628335,459.09488528567124,72.81101256624316,90.27546125619473,1.6190906328409125,0.0,3.247649332608899,2.3936569110624606,6.698711258029434,3.691734335369693,15.62353621027759,3.6391474973731297,0.8760927176421924,1.0874064150091063
EEZ,eez,927,Colombia (Caribbean),424343.43977666105,423597.5790143513,90941409.57353783,90941409.57353783,90941409.57353783,90941409.57353783,95795288.41720493,0.0,588.1868998320566,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391841839173365,1.0483797711396174
EEZ,eez,928,Colombia (Pacific),328080.4389839249,327308.71305152535,89015483.72795622,89015483.72795622,89015483.72795622,89015483.72795622,95491515.25829317,0.0,745.1009639711223,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099136727269898,1.2911450516047316
EEZ,eez,929,Costa Rica (Caribbean),20518.129892768597,20344.30980854166,4394076.943952041,4394076.943952041,4394076.943952041,4394076.943952041,4524037.757834574,0.0,591.7412329553281,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776601598565665,1.383456200287903
EEZ,eez,931,Denmark (Baltic Sea),29147.625495621505,28041.326718232092,17815550.44426814,17475661.878987875,17672151.7742163,18582193.923328336,18821190.42000411,1.9449252774164538,1740.6354462121374,75.78773233284235,94.04520236466101,0.0,0.0,4.355042850132644,1.0574095612130652,3.1905581503583296,0.7716993517746914,16.66666666666667,4.12568872235123,0.8024244413761366,1.4509175044818297
EEZ,eez,932,Denmark (North Sea),75214.36171803388,73965.62936597154,25115734.79688356,24229094.427279145,24631374.615250934,27768287.709256835,29192587.24462185,3.6594036655623663,930.3000989792918,73.81673965648386,87.25454979783335,0.0,0.0,2.2266484742963453,1.4487036153751975,5.952699594797716,1.7442925782966474,18.00391227442207,9.552454008494806,0.8407616629718266,1.2008879279593436
EEZ,eez,933,Egypt (Mediterranean),170263.38184059825,169823.97279769584,26496236.63272455,26496236.63272455,26496236.63272455,26496236.632724546,26772463.568910703,0.0,427.45690101849465,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566396435519186,1.0288604180467456
EEZ,eez,934,Egypt (Red Sea),91493.80241969661,90355.99796485499,19702450.069109753,19702450.069109753,19702450.069109753,19702450.069109756,20027675.17249357,0.0,597.4071060432625,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8985134768663964,1.055885402796363
EEZ,eez,935,Guatemala (Caribbean),1523.3007360710983,1412.8319163141791,1158567.9309375493,1158567.9309375493,1158567.9309375493,1158567.9309375493,1231983.0112909807,0.0,2246.6640781857454,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7138675300118453,1.0740738408999286
EEZ,eez,936,Guatemala (Pacific),107918.30695770684,107710.89994286827,36299797.74382135,36299797.74382135,36299797.74382135,36299797.74382135,39370750.65895581,0.0,923.3188165798866,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7306308130204281,1.2596203267631632
EEZ,eez,937,Indonesia (Central),1008025.1523854362,1001820.854787587,404417471.5602899,404416222.60676825,404416222.60676825,404417471.5602899,401748329.3243971,0.0003088287392705169,1105.9792451643882,99.99983643383972,99.99969117221447,0.0,0.0,0.0,0.0,0.00016356616025947661,0.0003088277855191648,0.0,0.0,0.9613570392548045,1.0729043273747263
EEZ,eez,939,Israel (Mediterranean),25748.3286775653,25660.19969547132,3768615.182177595,3768615.182177595,3768615.182177595,3768615.182177595,3773615.7743094424,0.0,402.3730611760844,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9286610369586913,1.1025652044875065
EEZ,eez,940,Israel (Red Sea),20.754329340712953,14.542639315435713,3425.3982170357654,3425.3982170357654,3425.3982170357654,3425.3982170357654,3276.8342963712794,0.0,645.3197693937224,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83853584906493,1.4519318140085444
EEZ,eez,944,Mexico (Atlantic),833600.0387889388,831424.1330099667,184542504.08756632,184542504.08756632,184542504.08756632,184542504.08756632,183970867.01173455,0.0,608.1082825673884,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319976008051885,1.0694988549702236
EEZ,eez,945,Mexico (Pacific),2355676.679071399,2348217.9749331507,564576221.2208246,564576221.2208246,564576221.2208246,564576221.2208246,580839402.6851187,0.0,658.705530849333,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420791454307059,1.1308550722401167
EEZ,eez,946,Morocco (Central),262148.33437427523,261500.81381537853,64416212.36155048,64416212.36155048,64416212.36155048,64416212.36155048,61702417.336705536,0.0,674.8842231821393,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513054065950963,1.2318386996818511
EEZ,eez,947,Morocco (Mediterranean),18394.479783056806,18204.66848937715,4940726.481366551,4940726.481366551,4940726.481366551,4940726.4813665515,4759752.7864587,0.0,743.5585516511622,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450903169079674,1.2387300798218017
EEZ,eez,948,Morocco (South),284569.76765310194,284134.314910223,146008967.55101097,146008967.55101097,146008967.55101097,146008967.55101097,146454758.95993677,0.0,1407.871375054791,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8759205406298799,1.148759803218153
EEZ,eez,949,Nicaragua (Caribbean),167653.47958110875,167247.02028621468,34418628.83079835,34418628.83079835,34418628.83079835,34418628.83079834,33589878.106595576,0.0,563.8223812519333,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973916655621548,1.1939614101881713
EEZ,eez,950,Nicaragua (Pacific),61806.490963845594,61528.666922293516,26913059.90115119,26913059.90115119,26913059.90115119,26913059.90115119,30132482.751323976,0.0,1198.3749100432642,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.2275570960456033
EEZ,eez,951,Panama (Caribbean),142841.46619593733,142313.45853921745,25916733.97147896,25916733.97147896,25916733.97147896,25916733.97147896,26450728.83341679,0.0,498.9320851001933,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8025490657867647,1.1535852908031927
EEZ,eez,952,Panama (Pacific),189830.38923449552,188327.11264912793,61463559.13430027,61463559.13430027,61463559.13430027,61463559.13430028,66687990.97248488,0.0,894.153318276835,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687896521829555,1.10291378027693
EEZ,eez,953,South Africa (Atlantic and Cape),747593.9600495556,746568.8360142754,215598399.46303636,215598399.46303636,215598399.46303636,215598399.4630364,221873009.83073178,0.0,791.1936823234577,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143871326121401,1.1482878730475121
EEZ,eez,954,South Africa (Indian Ocean Coast),321811.4704361008,321485.0233609453,57836245.228683114,57836245.228683114,57836245.228683114,57836245.228683114,57208428.95780117,0.0,492.88599737365945,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956284244953876,1.0471575365737642
EEZ,eez,956,Thailand (Andaman Sea),119890.26473084166,118325.71739884336,35802440.622881085,35802440.622881085,35802440.622881085,35802440.622881085,38754127.960824616,0.0,828.9734520537215,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.679885644172645,1.078929708119053
EEZ,eez,957,Thailand (Gulf of Thailand),179619.87748623686,178373.84346651635,66769570.114761814,66769570.114761814,66769570.114761814,66769570.11476181,67490322.8923388,0.0,1025.5445839281822,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9097309418918614,1.0451814411149267
EEZ,eez,958,"USA (Alaska, Arctic)",503546.5266180187,500414.26929219544,35890125.93475344,17647612.85167974,25537186.862186875,70500977.78266075,72090007.3135205,103.37099547907033,196.4954202626751,16.689107077020722,25.031727795440663,10.238099774484516,0.0,9.211048679846092,11.190729914170815,8.627424220400991,14.684816293587343,55.23432024824769,49.09272599680118,0.8901499891262181,1.0675041349185521
EEZ,eez,959,"USA (Alaska, Subarctic)",3182407.4753631903,3162761.66765411,507174959.4415501,474172353.9794614,482838426.261278,522511031.2962925,532415610.2474387,6.96004420863352,439.3377000350464,77.80891719312659,90.74877382073481,0.0,0.0,1.1255602244428977,1.6585434110964186,5.621440000574753,4.6576113656195535,15.44408258185578,2.9350714025492097,0.8822950907844981,1.0792141313473993
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",145696.0174770177,144550.808776243,34354583.0673789,34354583.0673789,34354583.0673789,34354583.0673789,34614915.56325589,0.0,651.1353771515403,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817495261397999,1.1713647982006694
EEZ,eez,966,Turkey (Marmara Sea),11610.931282399408,10882.6503814892,7395680.752338407,7395680.752338407,7395680.752338407,7395680.752338406,8096708.676293673,0.0,1861.8754014157512,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7498635025025595,1.0831035754532234
EEZ,eez,967,Aruba (Netherlands),31296.4354935374,31251.26863014123,6452955.930816108,6452955.930816108,6452955.930816108,6452955.930816108,6829594.759406565,0.0,565.7156362686999,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086742010123024,1.1919499651458196
EEZ,eez,968,United Arab Emirates (Fujairah),4327.564279614056,4249.788635125666,2529097.030926626,2529097.030926626,2529097.030926626,2529097.030926626,2624067.258736929,0.0,1630.4417834271705,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456425657625311,1.2078303768133405
