system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,952,Panama (Pacific),188327.11264912793,176326.72951858205,93.62790468045682,common mask,5,61463559.13430027,53624603.669823594,62215192.00694923,61463559.13430026,36810212.10354011,39256798.6300615,42191205.0353344,63614359.42661327,68784783.56215702,72913638.04724114,53953657.22635747,56462804.471306436,61840714.42023765,43322971.736928195,44397877.27616165,49656013.34084536,61463559.13430026,42191205.0353344,72913638.04724114,57613025.99559176,49.98479333872779,20.682660109602033,Eppley-VGPM,VGPM,894.153318276835,613.7849242021778,1060.7256124742307,899.6400596106666,722.380703728851
EEZ,eez,953,South Africa (Atlantic and Cape),746568.8360142754,730551.9265065345,97.85459709338382,common mask,5,215598399.46303636,201906976.935609,216267971.69457737,215598399.4630364,256667348.01193053,268672285.0615971,274072101.2500828,189044026.83160976,198626114.4774669,201863205.67783317,220671400.13890812,224289216.80457598,235635248.46587464,174087069.84064066,175149002.3926527,185892009.25345796,215598399.4630364,185892009.25345796,274072101.2500828,222612192.822057,40.900160769395235,15.309171071582748,VGPM,CAFE,791.1936823234579,1005.7779443179853,740.7888621791211,864.7240442565604,682.178456250393
EEZ,eez,954,South Africa (Indian Ocean Coast),321485.0233609453,316161.18112420355,98.34398436944777,common mask,5,57836245.228683114,55266496.133601405,57970312.8714037,57836245.228683114,60111710.15190035,62351012.668744974,62906749.16420247,55396464.431579344,57700621.8940415,57972256.71628738,66877534.788655184,67301232.93947886,69987167.14329173,58552379.53123537,58855247.88781399,61274913.70368478,61274913.70368478,57836245.228683114,69987167.14329173,61995466.39122989,19.830173851192082,8.01260252489645,CbPM2,Antoine-Morel,492.88599737365945,536.0973154591235,494.0451002417146,596.4373126986928,522.1906580451307
EEZ,eez,956,Thailand (Andaman Sea),118325.71739884336,110111.73409900052,93.05815888514263,common mask,5,35802440.622881085,29905019.783521377,36529087.456010394,35802440.622881085,17235047.601122536,18848891.52472113,20633885.97762228,36376809.23783964,40351548.58319605,43550499.62231685,32780282.594040904,35715257.99197845,39244719.77179934,21336835.15041436,21542877.382872995,25544566.734373186,35802440.622881085,20633885.97762228,43550499.62231685,32955222.545798548,64.00852356989519,29.051999520864907,Eppley-VGPM,VGPM,828.9734520537215,477.7591524646164,1008.3728199105966,908.6763432356046,591.4615679434078
EEZ,eez,957,Thailand (Gulf of Thailand),178373.84346651635,163356.40714213756,91.5809201435984,common mask,5,66769570.114761814,56059861.48331779,67307193.402959,66769570.114761814,36010937.30905097,41747547.68991297,42890487.77386792,77871048.40527429,91867566.0108855,92747578.90640181,62634669.16026846,67103651.94000736,74600432.88469334,31252929.32759407,31847261.239971317,37223507.17280061,66769570.114761814,37223507.17280061,92747578.90640181,62846315.370505095,83.15774931329925,36.47941544624448,Eppley-VGPM,CAFE,1025.5445839281822,658.7747586651521,1424.5527873914393,1145.8224123968216,571.7329931923239
EEZ,eez,958,"USA (Alaska, Arctic)",500414.26929219544,358787.05102293886,71.69800564049075,common mask,5,35890125.93475344,16346187.915005133,18091908.47025569,35890125.93475344,25961007.961340394,30360480.02656466,57000681.13559007,19042977.891797785,22382519.221796297,41811269.89748873,22196083.63704832,24518446.394601073,48734312.92568952,14174080.761600992,15179912.407560214,31120989.565784387,41811269.89748873,31120989.565784387,57000681.13559007,42911475.89186123,61.896449529651974,23.934265624736515,VGPM,CAFE,196.4954202626751,312.0739340775304,228.91318534682722,266.8162635303907,170.38479984261278
EEZ,eez,959,"USA (Alaska, Subarctic)",3162761.66765411,3047767.6931317924,96.36412772741073,common mask,5,507174959.4415501,445723404.533405,478219004.91482323,507174959.4415501,556490769.7437302,583973858.8237243,633213739.0672309,379876664.40027153,399527756.0017756,432249978.1264229,507648798.8679405,521976192.43910193,577637961.9237682,467989771.9198732,472523810.26950717,532511174.3705471,532511174.3705471,432249978.1264229,633213739.0672309,536557562.5859038,37.73888147574679,14.067726818773709,VGPM,Eppley-VGPM,439.3377000350464,548.5181446235223,374.4343203366439,500.3759135189855,461.2850659041257
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",144550.808776243,131909.37589806117,91.25467855544821,common mask,5,34354583.0673789,29366616.472662218,34687711.70060703,34354583.0673789,35616714.84951097,39800300.09524413,41666270.611179724,25890236.94606147,29176487.565332197,30287734.939624064,39246846.7049563,40848781.47351432,45912986.14579131,21876081.098046117,22692255.304928336,25591768.32547818,34354583.0673789,25591768.32547818,45912986.14579131,35562668.61789044,59.15140282872174,23.234086466525678,CbPM2,CAFE,651.1353771515403,789.7165503565686,574.0548698931614,870.2061524530725,485.0504425538483
EEZ,eez,966,Turkey (Marmara Sea),10882.6503814892,0.0,0.0,own coverage,5,7395680.752338407,0.0,7796080.799935329,7395680.752338407,0.0,20522.496686114333,19468.47879420177,0.0,17956.605658245,17034.369736793276,0.0,20330.36908140192,19286.21869908112,0.0,1912145.930304224,1813939.7493841362,19468.47879420177,17034.369736793276,7395680.752338407,1853081.913790524,37900.47728227832,172.3855976194665,Antoine-Morel,Eppley-VGPM,1861.8754014157512,4.901223157644738,4.288431998843136,4.855338863942967,456.66246450142046
EEZ,eez,967,Aruba (Netherlands),31251.26863014123,30696.560920508822,98.22500738706843,common mask,5,6452955.930816108,6315679.07084667,6467400.939448908,6452955.930816108,3940422.667856898,3988145.466386947,4026071.233074965,6777307.226776932,6858375.144605646,6924617.982232306,7146377.609090523,7273751.558361086,7301710.435113985,6114004.258937186,6151173.231561029,6246897.53883498,6452955.930816108,4026071.233074965,7301710.435113985,6190450.624014469,50.76184057597846,20.640588313829173,CbPM2,VGPM,565.7156362686999,352.9562999811255,607.0651511858068,640.1239693772252,547.6509763550273
EEZ,eez,968,United Arab Emirates (Fujairah),4249.788635125666,3255.625260760418,76.6067571890937,common mask,5,2529097.030926626,1843037.8316324796,2589136.530133965,2529097.030926626,1322260.509704916,1589948.036302715,1814463.6381360418,2177369.986111216,2658459.634848016,2987882.2195554003,1259641.4268392243,1259641.4268392243,1728534.9969346332,612862.4255839627,733416.1452378181,840996.5950281014,1814463.6381360418,840996.5950281014,2987882.2195554003,1980194.8961161606,118.32067501406348,41.53074800888223,Eppley-VGPM,CAFE,1630.4417834271705,1169.7365873868316,1926.2084274154417,1114.340671257601,542.168201332872
EEZ,eez,972,Glorieuse Islands (France),43321.090369976104,43321.08250092548,99.99998183552039,common mask,5,7795017.336253326,7794785.859483776,7794785.859483776,7795017.336253325,5116872.1278559035,5116872.1278559035,5117024.080334356,7944825.530675232,7944825.530675232,7945061.463076922,8885122.895697016,8885122.895697016,8885386.751508072,9427898.492169028,9427898.492169028,9428178.466439772,7945061.463076922,5117024.080334356,9428178.466439772,7834133.61952249,54.262064631477564,21.20876199002431,CAFE,VGPM,492.97493894445296,323.61244687014323,502.46407682177664,561.9324245695547,596.2598289851327
EEZ,eez,973,"Korea (North, Yellow Sea)",24189.011133872315,19380.949954995267,80.12295272317175,common mask,5,15185038.81231394,11380968.395910248,15405407.998603927,15185038.81231394,12520746.14608961,15544681.16616906,16705785.445799448,10558649.356218845,13407137.183735259,14087860.953678828,12617273.426279364,14601895.917343445,16834576.81443687,4258978.320711599,4365433.464400552,5682534.987448821,15185038.81231394,5682534.987448821,16834576.81443687,13699159.402735582,73.44098335754383,33.74804091512592,CbPM2,CAFE,1719.9068548476896,1892.1515617428254,1595.6369242023109,1906.7388907910129,643.6223837570656
EEZ,eez,974,"Korea (North, Sea of Japan)",88575.67591564906,83716.66024646236,94.51427762875447,common mask,5,21372277.23771635,19127862.55246198,21497718.970490023,21372277.23771635,21374518.609497063,22729741.18165185,23882550.1956621,15733636.056070836,16897918.610696275,17579780.847201608,25258345.118526407,25808287.275174625,28222095.017594296,13473837.376631118,13740555.060264291,15054823.145004269,21372277.23771635,15054823.145004269,28222095.017594296,21222305.288635723,61.60911973083203,24.416543250108084,CbPM2,CAFE,661.0639276259418,738.7089479733439,543.7585730520944,872.9350069088326,465.6593402404253
EEZ,eez,977,Yemen (Socotra),313500.96621613606,309864.4520596045,98.84003095734498,common mask,5,136959863.11312622,135098945.00702342,137096849.2364223,136959863.11312622,98429908.92396815,99370059.08136335,99785730.02004805,138803471.02909914,140205519.5027547,140715417.0654989,119651820.83223416,120848666.91238421,121299962.79073203,76602429.94545399,76726692.1057465,77657588.80586962,121299962.79073203,77657588.80586962,140715417.0654989,115283712.35905495,51.98503512191286,22.985684187542592,Eppley-VGPM,CAFE,1196.9101920442006,872.0405713527606,1229.7304701913386,1060.056270930187,678.6598454362411
HighSeas,highseas,18,Arctic Sea,802639.9468021286,140315.9875663532,17.48180963648757,common mask,5,14481504.96970803,1829447.064040019,2345484.076869343,14481504.96970803,2106617.0499988412,3441694.8466046546,16675522.281284522,1870051.8962692681,3126921.3176961564,14802923.98820835,2634997.282139188,3012600.7657705876,20858065.251802817,2732152.5829903586,3316487.858517617,21627125.477575455,16675522.281284522,14481504.96970803,21627125.477575455,17689028.393715836,42.850954754725656,19.002815935457114,CAFE,Antoine-Morel,49.43107583850777,56.92012040579512,50.52820544711284,71.1967856561248,73.8218908799304
LME,lme,64,Central Arctic Ocean,546219.6333785206,74497.36529485363,13.63871980105634,common mask,5,12084577.629089763,1188195.6275830034,1746010.4457176905,12084577.629089763,1922475.6017490977,3361695.3192812377,19552593.116864584,1549797.7770894903,2895449.002860522,15762262.637446357,1150038.3849911669,1504426.5392624696,11696498.301486913,2000213.0850045497,2810253.976410514,20343224.41467665,15762262.637446357,11696498.301486913,20343224.41467665,15887831.219912853,54.85713765895347,25.436519033874323,CAFE,CbPM2,60.61377115966159,98.07181029734284,79.06028740010014,58.66724458032211,102.03745527295929
