system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,796,Turks & Caicos Isl. (UK),90886.58344535522,90797.46547904855,9706110.367192006,9706110.367192006,9706110.367192006,9706110.367192006,9776097.862666707,0.0,292.8725274156735,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9324665650582107,1.0723215823135246
EEZ,eez,798,Tuvalu,755048.9446114263,755048.9446114263,88990035.56388468,88990035.56388468,88990035.56388468,88990035.56388468,89153816.41221137,0.0,322.9039896729538,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930648050034106,1.1268576672807344
EEZ,eez,842,Hawaii Main Islands (USA),896680.3493662475,895734.4237853414,95365081.63147824,95365081.63147824,95365081.63147824,95365081.63147825,95730510.64703493,0.0,291.6871221120317,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394379787721157,1.0895833443770548
EEZ,eez,844,Palmyra Atoll & Kingman Reef (USA),352896.2312479594,352896.2312479594,39402114.08554307,39402114.08554307,39402114.08554307,39402114.08554306,47973428.59278089,0.0,305.9001143562447,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6382542117750138,0.963393260915827
EEZ,eez,845,Jarvis Isl. (USA),324452.7598786858,324452.7598786858,57549330.061954714,57549330.061954714,57549330.061954714,57549330.061954714,68938431.33680761,0.0,485.9548659378522,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1181884334795449
EEZ,eez,846,Howland & Baker Isl. (USA),435124.7728929609,435124.7728929609,62646836.735704355,62646836.735704355,62646836.735704355,62646836.73570434,87693997.31968209,0.0,394.4504653177668,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1161623714564584
EEZ,eez,855,Ascension Isl. (UK),443476.7294722579,443464.8976272523,73513945.90074359,73513945.90074359,73513945.90074359,73513945.90074359,70606368.37678981,0.0,454.16913951604766,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9447507895147682,1.165287016416416
EEZ,eez,856,Tristan da Cunha Isl. (UK),812857.436581874,812788.9758704035,107786254.46895099,107786254.46895099,107786254.46895099,107786254.468951,103105178.19862165,0.0,363.32284951086086,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9408503906297707,1.287353206998388
EEZ,eez,872,Wake Isl. (USA),408603.83248243737,408603.83248243737,37864075.56563647,37864075.56563647,37864075.56563647,37864075.56563647,38168813.75979258,0.0,253.8820859810944,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271419658692517,1.1030927948480227
EEZ,eez,876,Wallis & Futuna Isl. (France),262529.19794097065,262523.71354493906,28051079.725732636,28051079.725732636,28051079.725732636,28051079.72573264,26391603.016578827,0.0,292.7441189347249,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045265127489869,1.2991656820483042
EEZ,eez,882,Samoa,132136.75967277866,131929.1470305049,14227237.879102949,14227237.879102949,14227237.879102949,14227237.879102949,13375460.014367051,0.0,295.452027036435,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834433918006535,1.3181191576548954
EEZ,eez,895,St Paul & Amsterdam Isl. (France),508618.9689578988,508610.7296478754,61080848.99041318,61080848.99041318,61080848.99041318,61080848.990413174,58049076.86253937,0.0,329.023321765968,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8426796554737678,1.2778476520364712
EEZ,eez,896,Crozet Isl. (France),572927.7667015159,572912.5098699178,50041436.025894046,49628289.15470569,49731328.342321515,50130612.26463552,51127595.35752948,0.8324825985849715,239.30324851800836,96.23214836257233,98.99797132483022,0.0,0.0,0.6672880503048071,0.2055414505450208,2.3744903175572936,0.618599433686337,0.7260732695655933,0.17788779093841908,0.7860090604836472,1.16126130974171
EEZ,eez,897,Kerguelen Isl. (France),566164.5082920922,565310.5122014816,45239668.13720542,44471932.2563287,44636917.56911564,45798150.2508812,45212683.08138577,1.7263380337324108,219.24994068063853,91.25242346949518,97.10421056901315,0.0,0.0,0.9730295690922375,0.36024448996990055,3.724664042157268,1.316102429438589,4.0498829192553085,1.2194425115783418,0.9434551232591928,1.2109806015006623
EEZ,eez,898,Clipperton Isl. (France),433007.8258485206,433007.8258485206,66564640.73553219,66564640.73553219,66564640.73553219,66564640.73553219,68965656.10847272,0.0,421.1676275598854,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073386283240975,1.0808916984840073
EEZ,eez,904,St Barthelemy (France),4213.789970786073,4213.789970786073,712732.8463522403,712732.8463522403,712732.8463522403,712732.8463522402,695845.4660141153,0.0,463.405329470632,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583264773971758,1.2633410891738048
EEZ,eez,905,St Martin (France),1073.667141458106,1073.5537136366827,212996.63755662896,212996.63755662896,212996.63755662896,212996.63755662896,205829.1339732456,0.0,543.5707820200284,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258906815390145,1.169542717822189
EEZ,eez,909,Sint Maarten (Netherlands),480.60260354662245,480.60260354662245,95178.09601265987,95178.09601265987,95178.09601265987,95178.09601265988,91787.49772880817,0.0,542.5728137128237,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159460221151573,1.1674823415174602
EEZ,eez,910,South Orkney Islands (UK),493857.9869577117,493310.4933079958,33258465.435454987,22313260.886309206,31275197.76996822,35024853.14120002,36309671.919948004,49.052465280238145,184.70939625425416,42.53452738004422,63.70693631849076,0.0,0.0,19.697057003140852,25.58736462799615,9.389935528697041,5.662458190734951,28.37848008811788,5.043240862778145,0.8196757144801536,1.550754511129493
EEZ,eez,930,Costa Rica (Pacific),547281.8478574279,546466.7357617749,105164047.90753886,105164047.90753886,105164047.90753886,105164047.90753885,121613284.24365303,0.0,527.2428500100673,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707508839325041,0.9536471902560364
EEZ,eez,938,Indonesia (Indian Ocean),1416127.4567628216,1410902.277324641,344690340.0757661,344690340.0757661,344690340.0757661,344690340.0757661,312846741.5861494,0.0,669.3284937413832,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456273955032708,1.3666113088207326
EEZ,eez,941,Kiribati (Gilbert Islands),1054723.0982955948,1054723.098295595,141563784.59637004,141556656.3326857,141559550.7420615,141563784.59637007,191917832.22088674,0.005035625924620923,367.7230410733237,99.9959298082552,99.99496462763787,0.0,0.0,0.001865499698493603,0.0020445973410809183,0.002204692046325097,0.0029907750210380734,0.0,0.0,0.5,0.9588943133053671
EEZ,eez,942,Kiribati (Line Islands),1644092.655715662,1643942.3654763019,254978882.60295603,254978882.60295603,254978882.60295603,254978882.602956,277361147.69859385,0.0,424.93720934163696,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727561175084533,1.018590748278423
EEZ,eez,943,Kiribati (Phoenix Islands),746278.0728483789,746256.6698416682,108818239.5260574,108818239.5260574,108818239.5260574,108818239.52605738,132711038.87866831,0.0,399.5035155241465,99.99999999999997,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1260337838009336
EEZ,eez,963,Spain (Northwest),287638.00933047483,286866.3569679856,61507020.721638605,61507020.721638605,61507020.721638605,61507020.72163859,51773991.73235844,0.0,587.4247064724357,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9125941960616206,1.4628501047547913
EEZ,eez,969,Fernando de Noronha (Brazil),364838.63013953704,364838.63013953704,59199130.18239143,59199130.18239143,59199130.18239143,59199130.18239144,59883687.93071766,0.0,444.5510545249695,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640479784052185,1.1535995452880434
EEZ,eez,970,St Paul and St. Peter Archipelago (Brazil),413752.3627787826,413752.3627787826,86213891.13151647,86213891.13151647,86213891.13151647,86213891.13151647,83392382.82139805,0.0,570.8787736458144,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746285318374721,1.1691334934637854
EEZ,eez,971,Japan (Ogasawara Islands),1085354.8826540175,1085346.3295299234,115134855.79277894,115134855.79277894,115134855.79277894,115134855.79277894,112075162.84863628,0.0,290.6334618671688,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860600528443412,1.1311182579407597
HighSeas,highseas,21,"Atlantic, Northwest",2637207.869260562,2637207.8692604024,345128972.4213097,344284403.6452741,344323729.51376265,347098040.67041767,363153060.9618391,0.2453113667343798,358.5454296466637,96.87893531790584,99.18938262523493,0.0,0.0,0.044699187311699334,0.01132990218341756,0.897566606675638,0.2319929279899511,2.178798888106833,0.567294544591681,0.8064736737289399,1.0882895880306307
HighSeas,highseas,27,"Atlantic, Northeast",5437084.09099648,5165751.521113134,712967528.6343949,709339621.3338722,709627003.0133523,721236838.371566,717699555.3521518,0.5114485630593357,378.1319498054063,89.26902593822378,98.35044240605406,0.7558932225407683,0.0,0.15286677974111115,0.03984567401310216,1.9975259778216374,0.4631662504351584,7.824688081672689,1.146545669497667,0.9241923665956309,1.112996653394586
HighSeas,highseas,31,"Atlantic, Western Central",7294043.286953618,7294043.286953618,880918046.0704796,880918046.0704796,880918046.0704796,880918046.0704798,907235449.5875151,0.0,330.88288674404447,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8886694893238488,1.0522016024049405
HighSeas,highseas,34,"Atlantic, Eastern Central",9104599.556564048,9104599.556564048,1656609689.287854,1656609689.287854,1656609689.287854,1656609689.287854,1636547086.5171163,0.0,498.5015161603932,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575515793495663,1.0817547884019338
HighSeas,highseas,41,"Atlantic, Southwest",12316026.404251738,12316026.404251738,1563488572.3646302,1561313309.1871014,1561775701.8865442,1566935947.1130571,1594817952.2767587,0.1393226564283534,347.801327688515,98.38854675789938,99.64116989361848,0.0,0.0,0.11532175980486367,0.029509355522477413,0.46717101884271783,0.10931336926961713,1.0289604634530232,0.22000738158940625,0.9074683468944922,1.0961431035348874
HighSeas,highseas,47,"Atlantic, Southeast",14912931.185050102,14912931.185050102,1818843168.1890616,1816862875.7511444,1817240975.3502743,1819690772.986407,1815398248.9713364,0.1089951511667353,334.1483914736192,99.21195575444322,99.844594626887,0.0,0.0,0.09624232160347575,0.020778233573674386,0.43526790256683656,0.08804753327170742,0.25653402138645315,0.04657960626762351,0.9214768323321794,1.1109894130806386
HighSeas,highseas,48,"Atlantic, Antarctic",10298093.406993229,8519333.502254937,484498139.06318796,376960692.1188837,449928354.40502864,542904410.6076112,532571049.91709036,28.527496153468878,155.80939066015114,47.53663588209961,69.43408171928361,1.4169270264400313,0.0,8.713578875070484,13.44024120277094,7.837790105133843,6.367563788894125,34.495068111256046,10.758113289051325,0.9176459204291059,1.2033942694767559
HighSeas,highseas,51,"Indian Ocean, Western",17021808.234318312,17021808.234318312,2531376916.782653,2527938095.141752,2527938095.141752,2531376916.782653,2566245575.0623736,0.13603266818558168,407.43492868634155,99.93356713933231,99.86415212929761,0.0,0.0,0.0,0.0,0.06643286066768855,0.13584787070238066,0.0,0.0,0.9164660805025088,1.0728073884760403
HighSeas,highseas,57,"Indian Ocean, Eastern",22194825.767908163,22194825.767908163,2299726533.457649,2292692870.785257,2294493611.026489,2306307494.7890315,2360821562.3998995,0.3067860838239067,283.87790494486154,97.09974588542862,99.40967871653993,0.0,0.0,0.32572421935104473,0.07807893116164147,0.9756076867738503,0.22689612911475499,1.5989222084464767,0.2853462231836997,0.9348805419796093,1.0083441266472009
HighSeas,highseas,58,"Indian Ocean, Antarctic",10984195.241285732,10551470.223080287,584957665.354356,510056777.11506045,546783763.5108646,625893625.5818616,610111875.9140369,14.684813848164824,151.88629705756895,62.71874623886088,81.49256619140137,0.041205415115752236,0.0,4.04396577989346,5.867927854619214,7.170856850945927,6.09910379068059,26.02522571518398,6.540402163298785,0.9752699824131682,1.1589136663071369
HighSeas,highseas,61,"Pacific, Northwest",8981555.067709701,8981555.067709923,1080058286.2456148,1079322482.1877816,1079372946.145887,1080737660.9095306,1039421771.5568815,0.06817277226929264,329.4600740768692,99.46124922647728,99.86905437157078,0.0,0.0,0.014900336808288034,0.004669399423255235,0.22823619708349085,0.06341410358096902,0.2956142396309485,0.0628621254249952,0.9617613184551255,1.1476420397151388
