system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,84,Belize,34400.90160147187,34011.67063248764,9342844.891564863,9342844.891564863,9342844.891564863,9342844.891564867,10244139.519318197,0.0,752.5897682575438,100.00000000000001,99.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899723328951487,1.0138562138097147
EEZ,eez,86,Chagos Archipelago (UK),640076.5357924635,640076.5357924635,103259695.04364444,103259695.04364444,103259695.04364444,103259695.04364444,102207699.38619082,0.0,441.98351020932324,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9119205429503389,1.1385322683229857
EEZ,eez,96,Brunei Darussalam,43190.002492325926,43131.72264591999,12830605.529129282,12830605.529129282,12830605.529129282,12830605.529129284,13382873.995723397,0.0,814.9997672014589,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669343769359397,1.5008413716404003
EEZ,eez,100,Bulgaria,34793.04706150295,34588.81252527995,12455546.91421401,12455546.91421401,12455546.91421401,12455546.91421401,11953336.951885227,0.0,986.5844929310292,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8949957852836108,1.3689902501031856
EEZ,eez,104,Myanmar,500720.0028720459,495385.93546373467,179371048.70793512,179333245.0906173,179333245.0906173,179371048.70793512,187019733.08878765,0.021080094378889136,992.0094526838805,99.99271741973685,99.97892434838838,0.0,0.0,0.0,0.0,0.007282580263138535,0.021075651611628755,0.0,0.0,0.738207798648579,1.0580734243696588
EEZ,eez,111,Eritrea,79080.49997227378,78182.02433510637,55068592.837952875,55068592.837952875,55068592.837952875,55068592.83795286,53150616.03187004,0.0,1929.7640138301565,99.99999999999999,100.00000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7115629014112834,1.3705804052345785
EEZ,eez,116,Cambodia,49073.74694170778,48603.58953867362,14722685.630663976,14722685.630663976,14722685.630663976,14722685.630663976,15499235.886302209,0.0,829.9001246280895,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8281522519033637,1.1015749868353888
EEZ,eez,120,Cameroon,15408.700300468234,14561.461347050781,12933860.423345603,12924410.033448873,12924410.033448873,12933860.423345601,13195295.44430512,0.07312047414367306,2433.4943582939363,99.91257190975148,99.92693295282767,0.0,0.0,0.0,0.0,0.08742809024851435,0.07306704717233423,0.0,0.0,0.7749465706094989,1.3924275593420257
EEZ,eez,136,Cayman Isl. (UK),120665.83017727948,120632.65227652105,14906584.43766253,14906584.43766253,14906584.43766253,14906584.43766253,15415270.420626229,0.0,338.54811771727697,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8697348496919974,1.0373393445694536
EEZ,eez,144,Sri Lanka,533117.5102420172,531875.682189968,144838300.66485366,144838300.66485366,144838300.66485366,144838300.66485366,146024098.38454875,0.0,746.0714512489401,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8646211124414491,1.217770291146117
EEZ,eez,152,Chile (mainland),1958745.644809764,1932002.9374261294,397280687.1397941,394414325.5900782,395738584.49142545,402650976.7531016,410574943.88663226,0.7267387018530913,563.374008214094,93.04576454575336,97.95439434185852,0.0,0.0,1.2063365584764123,0.32888505872401946,1.3781450498389838,0.38298743512406985,4.369753845931258,1.3337331642934098,0.9243001322211495,1.0764735471995635
EEZ,eez,156,China,2620489.874965168,2613061.1587241334,758746114.7177162,758746114.7177162,758746114.7177162,758746114.7177163,746351113.7532934,0.0,795.5253828401242,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457352275610036,1.17270136702985
