system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,334,Heard & McDonald Isl. (Australia),414311.1838065002,414273.6063290094,24465299.561746974,23639404.598411992,23863800.487915143,25643231.334810436,24508398.34428372,3.493721510187542,161.79697898532365,78.6718518743237,92.18574792608811,0.0,0.0,2.0836253506292,0.8750686938527034,5.475316123193399,2.345644610768298,13.76920665185367,4.5935387692908805,0.7520294448707454,1.2591850248817538
EEZ,eez,393,Japan (Daito Islands),794384.3417756461,794362.6127079978,83810948.41850413,83810948.41850413,83810948.41850413,83810948.41850413,85311501.6709786,0.0,289.06073006161404,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285313021436465,1.0227818543947829
EEZ,eez,396,Johnston Atoll (USA),441315.5805130994,441315.5805130994,42535945.23745687,42535945.23745687,42535945.23745687,42535945.23745687,42889073.483579606,0.0,264.06689773225906,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8521616840929018,1.1404121411445263
EEZ,eez,462,Maldives,927677.1542446273,927677.1542446273,189576299.42894107,189576299.42894107,189576299.42894107,189576299.42894107,185742858.5583478,0.0,559.8791770894085,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8780895034262567,1.294644593686529
EEZ,eez,474,Martinique (France),47658.86419000264,47510.12471645912,10550660.180902762,10550660.180902762,10550660.180902762,10550660.180902762,10129870.544837328,0.0,608.4159634678708,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7197315340963591,2.0
EEZ,eez,480,Mauritius,2192061.8874436594,2191851.726822586,295923635.3436294,295923635.3436294,295923635.3436294,295923635.3436295,299265717.0687063,0.0,369.89257802043903,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8289555769802585,1.1336051886868834
EEZ,eez,488,Hawaii Northwest Islands (USA),1578387.4005096853,1578387.4005096853,173762548.64781138,173762548.64781138,173762548.64781138,173762548.64781138,168524312.94105378,0.0,301.6127580361854,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884466553767793,1.1326577378330591
EEZ,eez,520,Nauru,308958.1511368172,308943.5051900903,54226773.81794822,54226773.81794822,54226773.81794822,54226773.81794822,47714976.825327866,0.0,480.8856671688416,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6948686987596732,1.5957798026846846
EEZ,eez,540,New Caledonia (France),1367877.302845704,1366908.3379088638,170148218.2906843,170148218.2906843,170148218.2906843,170148218.2906843,177043741.49622548,0.0,341.0320130751436,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8258463638744961,1.1402136015966036
EEZ,eez,548,Vanuatu,814831.9306117088,813309.0310644727,100819083.54302515,100819083.54302515,100819083.54302515,100819083.54302518,99617077.85774313,0.0,339.6208042589269,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678723823738728,1.1953744578127197
EEZ,eez,554,New Zealand,3466301.698792449,3461316.231676587,471966956.72969043,469663982.7922678,470253492.1390601,473972499.3178491,466953621.37371427,0.49034501724634083,373.5746949643717,95.26026702228367,99.09097752891103,0.0,0.0,0.5053947995378317,0.12437627660690459,1.75946242351811,0.36151139424680023,2.474875754660371,0.42313480023527805,0.92125266513096,1.1304483847634361
EEZ,eez,570,Niue (New Zealand),317834.63245283527,317773.70062973374,27749750.20396236,27749750.20396236,27749750.20396236,27749750.20396236,28531556.303223528,0.0,239.24797029113984,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8740295324504664,1.1093731038571917
EEZ,eez,574,Norfolk Isl. (Australia),430047.72106584976,430042.61130188167,51434575.00765691,51434575.00765691,51434575.00765691,51434575.00765691,53627843.991760455,0.0,327.6806533891905,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8744533095631584,1.0270521743684746
EEZ,eez,580,Northern Marianas (USA),763714.2891560527,763570.4980662032,75119399.30848214,75119399.30848214,75119399.30848214,75119399.30848214,74525370.71484105,0.0,269.5318558916513,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586045584724453,1.0990938417340885
EEZ,eez,583,Micronesia (Federated States of),3004848.0598171595,3004644.172975076,349620922.27792567,349620922.27792567,349620922.27792567,349620922.2779257,341147043.9355981,0.0,318.7950004539234,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8953315150414383,1.2704145190108926
EEZ,eez,584,Marshall Isl.,1999833.495537512,1999833.495537512,205990397.71174935,205990397.71174935,205990397.71174935,205990397.71174937,198025628.16575074,0.0,282.202120958628,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389259666761656,1.1958938979395435
EEZ,eez,585,Palau,617194.2643840006,617159.5637455372,90619069.80825193,90619069.80825193,90619069.80825193,90619069.80825193,88161692.86265779,0.0,402.2807693774353,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279260221030342,1.1529472835547399
EEZ,eez,598,Papua New Guinea,2409119.021163366,2400506.192197251,420045625.33803624,420044474.928433,420044474.928433,420045625.33803624,428617706.72058123,0.00027387804670819804,479.4030259841184,99.99994382386141,99.99972612270336,0.0,0.0,0.0,0.0,5.6176138580991835e-05,0.000273877296620899,0.0,0.0,0.8835765586089505,1.0506595628476376
EEZ,eez,612,Pitcairn (UK),837958.0609261888,837948.9846344747,52129812.29145555,52129812.29145555,52129812.29145555,52129812.291455545,53064245.3444613,0.0,170.4416452041351,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8938578633583235,1.0692071918350898
EEZ,eez,621,Madeira Isl. (Portugal),458793.0231472685,458701.3836361583,54934893.14161633,54934893.14161633,54934893.14161633,54934893.14161634,54872038.45018638,0.0,328.11445947535054,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462599285146582,1.0819017200554506
EEZ,eez,622,Azores Isl. (Portugal),956981.5237413854,956617.5196939092,132561001.3130436,132561001.3130436,132561001.3130436,132561001.3130436,126764738.75510626,0.0,379.6510287950775,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450325511576995,1.1950470999672957
EEZ,eez,626,Timor Leste,78359.58284872909,77941.48029072814,17951390.589278944,17951390.589278944,17951390.589278944,17951390.58927894,19199918.446979415,0.0,631.0104945655287,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088819518377944,1.0226041381211084
EEZ,eez,638,Réunion (France),315098.10751468065,314952.42924940115,36780852.28784376,36780852.28784376,36780852.28784376,36780852.28784376,37491581.465786114,0.0,319.9513607912622,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978500290408888,1.0464221330473067
EEZ,eez,654,Saint Helena (UK),446360.74035521044,446333.36187975656,57589370.36725725,57589370.36725725,57589370.36725725,57589370.36725725,56996231.92377525,0.0,353.5005678986222,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173260901992315,1.084544674857809
EEZ,eez,660,Anguilla (UK),90425.68694367933,90412.39567325941,10525613.287533615,10525613.287533615,10525613.287533615,10525613.287533617,10649545.789694201,0.0,318.95290975796223,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915184351306073,1.1507338348998761
EEZ,eez,690,Seychelles,1341342.4371757922,1341247.6156472927,261080377.66369846,261080377.66369846,261080377.66369846,261080377.6636985,262226937.23961756,0.0,533.3010083919062,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8051031761676165,1.137283934386984
EEZ,eez,711,Prince Edward Isl. (South Africa),472015.4343331606,472003.39807942585,36217035.065874696,35840074.28934375,35905123.13655492,36322848.761420935,36629030.948511206,1.0517857007986908,210.22042215984052,95.7265454601342,98.67087938160304,0.0,0.0,0.46651672521141024,0.17908520237064732,2.6438045511306436,0.8587209978173925,1.1631332635237368,0.29131441820892695,0.8000451979222012,1.1344264045963506
EEZ,eez,723,Canary Isl. (Spain),445032.84957874863,444370.92272252217,67357079.74633454,67357079.74633454,67357079.74633454,67357079.74633454,66335720.920684956,0.0,415.2835729662212,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516857826554616,1.1888869237163016
EEZ,eez,772,Tokelau (New Zealand),320426.9692318663,320426.9692318663,36320823.39022257,36320823.39022257,36320823.39022257,36320823.390222564,37889759.79601098,0.0,310.5515912634855,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7499532212026453,1.1151885028820985
EEZ,eez,776,Tonga,666532.7704103104,666294.9725173794,75940975.35767432,75940975.35767432,75940975.35767432,75940975.35767432,75631880.47341184,0.0,312.2602980888129,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009895522146679,1.1815468471384107
EEZ,eez,796,Turks & Caicos Isl. (UK),90886.58344535522,90797.46547904855,9959564.493606012,9959564.493606012,9959564.493606012,9959564.493606012,9829024.957625167,0.0,300.52026144904164,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040938909614942,1.1045950307821144
EEZ,eez,798,Tuvalu,755048.9446114263,755048.9446114263,91222489.6709999,91222489.6709999,91222489.6709999,91222489.6709999,88896478.12184347,0.0,331.00454085693195,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885618774049068,1.2951861770748965
EEZ,eez,842,Hawaii Main Islands (USA),896680.3493662475,895734.4237853414,96952092.78527868,96952092.78527868,96952092.78527868,96952092.78527866,97127972.47376108,0.0,296.54121239636225,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8583367208362397,1.1118612796336025
EEZ,eez,844,Palmyra Atoll & Kingman Reef (USA),352896.2312479594,352896.2312479594,44927750.019831635,44927750.019831635,44927750.019831635,44927750.01983163,46318481.54209367,0.0,348.7986415906,100.00000000000001,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7520006256112739,1.134106612507979
EEZ,eez,845,Jarvis Isl. (USA),324452.7598786858,324452.7598786858,67372739.77737579,67372739.77737579,67372739.77737579,67372739.77737579,69418743.6140298,0.0,568.9051582552585,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.170355415001639
EEZ,eez,846,Howland & Baker Isl. (USA),435124.7728929609,435124.7728929609,86846458.8434768,86846458.8434768,86846458.8434768,86846458.8434768,87747516.17033029,0.0,546.8213223044637,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.224532522331961
EEZ,eez,855,Ascension Isl. (UK),443476.7294722579,443464.8976272523,70227251.90897515,70227251.90897515,70227251.90897515,70227251.90897515,71063391.38431492,0.0,433.8639448512223,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809511781341655,1.0776016999151832
EEZ,eez,856,Tristan da Cunha Isl. (UK),812857.436581874,812788.9758704035,103418524.6976867,103418524.6976867,103418524.6976867,103418524.69768672,101696874.85173705,0.0,348.60022987621824,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8906827441032676,1.1774557634153608
EEZ,eez,872,Wake Isl. (USA),408603.83248243737,408603.83248243737,38398589.061813585,38398589.061813585,38398589.061813585,38398589.06181358,38691090.66431591,0.0,257.4660478068428,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8242000253697273,1.0622930429725572
