system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,566,Nigeria,211081.12495237088,203494.85945880925,96.40599532749629,common mask,5,64243188.19899028,59046049.87661535,64692354.5557102,64243188.19899028,44945168.83005214,47882766.53192278,48901170.28688768,77213868.46297751,83517731.58343329,84010108.95063603,66918144.50295096,68893714.62434448,72808171.93044607,28529900.069650527,28633161.027314626,31041055.977545228,64243188.19899028,31041055.977545228,84010108.95063603,60200739.06890105,82.45084725406471,34.446917088570565,Eppley-VGPM,CAFE,833.8440248102214,634.712407541899,1090.408638425024,945.0131729687716,402.8971751916028
EEZ,eez,578,Norway,916062.7123442921,859964.5351889691,93.87616410979523,common mask,5,127077605.42595467,110738398.34671341,127753535.18082131,127077605.42595467,192663548.05570072,204313943.90248203,221090630.75963682,129805331.93691611,137995974.62745804,148957823.1249004,108474660.87130989,112900012.44184694,124479858.46571237,106830428.8720524,107807839.6596159,122593023.65186414,127077605.42595467,122593023.65186414,221090630.75963682,148839788.2856137,77.50980731625846,28.058017772371382,VGPM,CAFE,380.05893962634735,661.229572324518,445.4974746820018,372.289695377387,366.64662053192114
EEZ,eez,579,Jan Mayen Isl. (Norway),303013.00984638155,302793.0409317942,99.92740611543417,common mask,5,23226847.12655257,23011616.70127172,23057227.65740315,23226847.12655257,36149993.45018854,36171756.6198028,36488108.69716091,25411016.991295613,25428008.74933316,25648689.296760064,17771881.34260406,17788158.461402167,17938103.891374312,29429909.830585938,29439988.433412436,29705171.32529283,25648689.296760064,17938103.891374312,36488108.69716091,26601384.067428134,72.32340253788261,26.228918556711943,VGPM,CbPM2,210.00813674387933,329.91131680713164,231.90549366373426,162.18937311724522,268.58262973414503
EEZ,eez,586,Pakistan,222839.23107336377,209522.94374716515,94.02426257618228,common mask,5,125395449.63311416,113577402.0742092,125998526.07557255,125395449.63311416,89313099.97981535,97268558.28482345,98606378.78280333,137953771.3617493,151085400.79808167,152308248.5826512,83050914.40023139,87942817.77651213,91692595.21232803,33019659.508412283,33136354.94011394,36455447.784272805,98606378.78280333,36455447.784272805,152308248.5826512,100891623.9990339,117.49016871774911,42.87844151638467,Eppley-VGPM,CAFE,1541.690731125889,1212.3290011250228,1872.5736524005608,1127.326586134699,448.20626356456904
EEZ,eez,604,Peru,853952.0537974352,828085.2694999009,96.9709324800488,common mask,5,335285646.51085246,310256359.41505057,336118229.11881363,335285646.51085246,321730605.2398574,343701593.8784825,347685553.2745627,303682689.7902568,324020749.613911,328181659.7488947,314895861.88475364,327945290.9044034,340299431.2016027,273458500.37583613,274373893.82783157,295519196.6580933,335285646.51085246,295519196.6580933,347685553.2745627,329394297.47880113,15.558780150399588,6.141915778709355,VGPM,CAFE,1075.6936625114054,1115.4761621807543,1052.9020112196597,1091.7793389284009,948.1113501388235
EEZ,eez,608,Philippines,2324206.3964278568,2140741.0188912507,92.10632163225351,common mask,5,423850024.43238455,361431144.84818673,426833601.19979185,423850024.43238455,213523348.53002262,240105934.2542055,250398665.91836876,391743053.53813946,445244206.176289,459396776.3433886,358986705.19568,395330767.59454715,420983431.93971586,387464247.97622305,390749151.69903296,454379024.3654248,423850024.43238455,250398665.91836876,459396776.3433886,401801584.5998565,49.30944871476837,21.502673194781735,Eppley-VGPM,VGPM,499.62556915560623,295.1647251709129,541.5273389595661,496.2464897097462,535.6125175761554
EEZ,eez,616,Poland,29293.031103628247,24870.175708885265,84.9013392328827,common mask,5,17971859.94298053,14103367.462520696,18103362.93001208,17971859.94298053,21818071.93735065,27276792.039687213,27802674.37021439,16285511.384442529,20503313.796807583,20752556.47126883,7223125.960916221,7925836.621773097,9204398.06060981,5745484.122727015,5780623.14903644,7321445.479788494,17971859.94298053,7321445.479788494,27802674.37021439,16610586.864972409,113.96276710038283,50.85349690492129,VGPM,CAFE,1680.876665591065,2600.335565611455,1940.9503543088242,860.8712715309994,684.7620059592288
EEZ,eez,620,Portugal (mainland),313435.6769223474,307720.576737823,98.17662742140863,common mask,5,62030249.50990261,57812855.151692316,62288771.7903355,62030249.50990261,78105228.30953437,81755418.17876557,83802932.53734079,51383356.79989234,54068558.15599656,55131725.19486564,65138894.96667927,66994235.6005073,69890717.15936828,52521859.94292325,52774873.68599309,56353281.090085045,62030249.50990261,55131725.19486564,83802932.53734079,65441781.098312475,46.22133163900628,18.039410917320073,VGPM,Eppley-VGPM,542.203397956927,732.5173627303798,481.9037320027476,610.9113638726596,492.5812927479537
EEZ,eez,624,Guinea-Bissau,140039.96782924727,129834.81469408225,92.71268531880249,common mask,5,85667724.45017621,74899983.887323,86316549.08717696,85667724.45017621,80261736.71823134,89355558.19458285,91800291.37808378,117946577.74310598,134590681.08851573,134902764.96104628,52488858.29133903,59324745.728461534,60034739.86818626,18705270.23894631,18705270.23894631,21394369.576991998,85667724.45017621,21394369.576991998,134902764.96104628,78759978.0468969,132.49843638612114,53.15711800548302,Eppley-VGPM,CAFE,1675.9936325479944,1795.9704754992185,2639.222373874636,1174.5128331180792,418.5570168175906
EEZ,eez,630,Puerto Rico (USA),173353.75223831274,166961.78067973786,96.31275846294477,common mask,5,28511305.272609588,27004639.92700059,28611586.249461323,28511305.272609584,16215898.402538195,17057548.237868626,17120629.302008264,26481217.220096085,27947726.180922188,27958679.330419235,29426547.668569166,30528168.306116324,31068338.106545538,25004244.99656592,25014853.019184366,26399302.643373333,27958679.330419235,17120629.302008264,31068338.106545538,26211650.93099119,49.886865683823885,20.42144816750824,CbPM2,VGPM,450.59979447721184,270.57870451889545,441.8659559667396,491.0117804745672,417.2211770631771
EEZ,eez,634,Qatar,30243.80203359433,0.0,0.0,own coverage,4,18094441.820172742,0.0,18252101.974211186,18094441.820172742,0.0,14069819.94677906,13948286.000538973,0.0,25493802.508895338,25273589.141894806,0.0,0.0,,0.0,3639307.5324565656,3607871.4936391697,16021363.910355859,3607871.4936391697,25273589.141894806,15231047.114061423,135.2301699748009,59.428731117926155,Eppley-VGPM,CAFE,1639.1395880348286,1263.547557638733,2289.4843016390696,,326.82992117354263
EEZ,eez,642,Romania,29922.42243973466,0.0,0.0,own coverage,3,13881158.173602175,0.0,14122157.485108927,13881158.173602175,0.0,0.0,,0.0,0.0,,0.0,6702705.020816171,6588321.131743071,0.0,4605869.265778376,4527268.57582621,6588321.131743071,4527268.57582621,13881158.173602175,8332249.293723818,141.97683158928243,58.98468419679846,Antoine-Morel,CAFE,1270.9723089843972,,,603.2330743890109,414.52110286826047
EEZ,eez,645,Russia (Barents Sea),1070729.3914864291,881548.7209454222,82.33160758962833,common mask,5,127602227.08742586,95144961.78724675,110777395.99303088,127602227.08742587,157455690.08956382,182427655.52877113,211169318.32862398,118434265.07448609,137607695.0474914,158836324.1004806,75256173.12468883,80947926.32936771,100928678.85385339,82036325.79779153,84146564.13979855,110021778.10818125,127602227.08742587,100928678.85385339,211169318.32862398,141711665.295713,86.3939775904067,31.526809037805002,VGPM,CbPM2,326.50186450934575,540.328940451992,406.4220284735771,258.25099279552774,281.5179367076622
EEZ,eez,647,Russia (Black Sea),154953.86512210677,0.0,0.0,own coverage,3,62969559.375395216,0.0,63367961.53696001,62969559.375395216,0.0,0.0,,0.0,0.0,,0.0,16495151.56952899,16391444.52449794,0.0,15517090.767987708,15419532.911411278,16391444.52449794,15419532.911411278,62969559.375395216,31593512.270434808,290.0905188247304,86.02018899507397,Antoine-Morel,CAFE,1113.3593900259198,,,289.8157277652729,272.6314417159713
EEZ,eez,648,Russia (Baltic Sea),22602.789471701773,15587.36586449104,68.96213356323165,common mask,5,16532234.531179976,10102835.17308669,16487821.730766242,16532234.531179976,18509396.675507724,27416828.401564136,30288694.374160003,14164294.31975589,21172404.151918992,23178388.209942475,2327402.898963352,2522251.94450332,3808551.7495832304,3465238.9652501163,3545286.3706643153,5670501.626386058,16532234.531179976,3808551.7495832304,30288694.374160003,15895674.098250348,160.17279802458,71.1229518094027,VGPM,CbPM2,2003.9028055725785,3671.348813678939,2809.4954178731314,461.64162030028143,687.3320177431486
EEZ,eez,649,Russia (Far East),3369621.1864810986,3228739.400984396,95.81906161850124,common mask,5,630883200.8821528,552426430.712901,597334799.0131333,630883200.8821528,657650189.7757173,709708201.1644248,751051060.7738929,471228151.8450981,510366474.6107544,538152970.7008531,663269755.9244297,684232426.2386571,757468729.5934197,516833202.94258827,522137651.0621779,590234947.6179411,630883200.8821528,538152970.7008531,757468729.5934197,653558181.9136518,34.76329035008401,14.941780571912194,CbPM2,Eppley-VGPM,512.9499816297002,610.6544401376431,437.5541400515684,615.8724315162036,479.90024954616734
EEZ,eez,659,Saint Kitts & Nevis,9516.181174822044,8661.1597486369,91.01507831263905,common mask,5,1831358.3237806107,1650329.4619434322,1853078.938340531,1831358.3237806105,1013810.0055825498,1082904.749258331,1125017.419412288,1659648.2078892437,1776501.4156303736,1841699.266815683,1948216.9703513521,2057045.2674825392,2161921.8752733427,1496874.2967010918,1510236.8301053867,1661070.268774463,1831358.3237806105,1125017.419412288,2161921.8752733427,1724213.4308112774,56.61941971686321,22.082767226849086,CbPM2,VGPM,527.2514229161031,323.8945800437416,530.2285993969357,622.4212761477436,478.22517931225303
EEZ,eez,662,Saint Lucia,15536.810052230694,15043.625185153862,96.82570060766095,common mask,5,3800619.532656386,3674198.504804555,3812498.537476321,3800619.532656386,2331841.1595399,2385242.870678579,2412074.6460515168,3820751.020519445,3908715.0948538515,3952214.595649743,3990468.9962109933,4090547.965406068,4127772.1907586413,2798894.6092578396,2820774.5659329016,2895198.369898052,3800619.532656386,2412074.6460515168,4127772.1907586413,3437575.867002868,45.14257557130333,21.666150823799967,CbPM2,VGPM,670.1926726817464,425.33980048649505,696.924604031335,727.8820342251901,510.53274783062506
EEZ,eez,666,Saint Pierre & Miquelon (France),12274.692052993087,11523.551636162469,93.88057628176945,common mask,5,2056564.320857256,1907444.2370057728,2054720.3597210108,2056564.320857256,2320371.5523551605,2433317.752161308,2501773.448012648,1564914.8776889248,1643755.601946447,1687256.7177564097,3105281.9635495096,3261268.4615207403,3348046.5475951713,1605030.7516788153,1607600.4506520543,1730508.7686143268,2056564.320857256,1687256.7177564097,3348046.5475951713,2264829.9605671624,80.75555006937395,30.366234855629052,CbPM2,Eppley-VGPM,459.0276295766854,558.3988421526471,376.5977284465494,747.2880156816101,386.2516382116299
EEZ,eez,670,Saint Vincent & the Grenadines,36584.824046359645,34674.780282246546,94.77913639356929,common mask,5,10018293.564578224,9462208.112312123,10025313.356615564,10018293.564578224,6093626.904068237,6382372.902001945,6451743.871341499,10254968.394274289,10741489.510292433,10857643.654616997,10480464.04530461,10975916.336663999,11096391.482052533,6530942.604128141,6553005.165067515,6914760.221393918,10018293.564578224,6451743.871341499,11096391.482052533,9067766.558796635,46.36166409749819,24.474804307162856,CbPM2,VGPM,750.2394871217805,483.1514450914493,813.0958585194796,830.9749560376424,517.8253290970584
EEZ,eez,678,Sao Tome & Principe,165686.7127719717,164432.97462243697,99.24330797047062,common mask,5,45801391.85919503,45446545.60873084,45834060.62598546,45801391.85919503,35272659.25907866,35523771.1654139,35548067.889467075,54540508.04029058,54939297.66958059,54966359.87385197,52285448.83531801,52637494.8308938,52693693.18534592,21820513.515598115,21820513.515598115,21990887.903805207,45801391.85919503,21990887.903805207,54966359.87385197,42200080.14233304,71.9966591221106,32.20311079449115,Eppley-VGPM,CAFE,757.3526160806596,587.8079490568118,908.9006852645554,871.3208215933623,363.6321039125757
EEZ,eez,683,Saudi Arabia (Red Sea),189435.64134190796,132429.7596582814,69.90752042233807,common mask,5,60738145.1141128,39583759.5321691,61218501.16554625,60738145.1141128,25972373.049372375,36960236.969404705,39852550.184088275,48667431.568375826,69966876.02354212,74676320.68977419,45695750.041686736,61076214.48682383,70116510.65823118,19035736.8821185,20504733.52368435,29208831.16624031,60738145.1141128,29208831.16624031,74676320.68977419,54918471.56248935,74.8582121467672,35.76524042249228,Eppley-VGPM,CAFE,878.429612538564,576.3702554813143,1080.011438052327,1014.0648710023714,422.43473513818367
EEZ,eez,684,Saudi Arabia (Persian Gulf),33493.90015051015,0.0,0.0,own coverage,4,20086320.342949945,0.0,20383682.04445142,20086320.342949945,0.0,15797628.082151622,15567168.759054262,0.0,26558832.447545834,26171386.274216,0.0,0.0,,0.0,3532541.421138867,3481007.9187361337,17826744.551002104,3481007.9187361337,26171386.274216,16326470.823739085,127.28279294384323,58.81736347661944,Eppley-VGPM,CAFE,1643.0160235424494,1273.359543988993,2140.7607900641838,,284.7386525212441
EEZ,eez,686,Senegal,187010.57026547354,181191.8468896429,96.88855909718335,common mask,5,108388500.92002185,101050866.83497949,108743428.11879742,108388500.92002185,107693306.55273019,114795083.30851756,115513269.92011705,126247606.9054285,136280083.78756714,135414858.7321455,73192783.0172602,76379482.794032,78507550.48307128,26367751.759480797,26423204.16682684,28282400.491512537,108388500.92002185,28282400.491512537,135414858.7321455,93221316.10937364,98.84116611197003,44.68485948989981,Eppley-VGPM,CAFE,1587.9038100338892,1692.2824825391074,1983.8430118582298,1150.144503063874,414.3403692843327
EEZ,eez,694,Sierra Leone,159463.07487113736,155209.8719327822,97.33279761362172,common mask,5,59979091.24230305,55640964.04257958,60307210.94765238,59979091.24230305,40164704.81025931,42212036.026266664,43296203.36360775,75106388.94911751,79347597.91052808,80962165.79230522,45442297.470835686,47385650.68969666,48985271.07074131,24270032.12429854,24313128.255124032,26162279.82899343,48985271.07074131,26162279.82899343,80962165.79230522,51877002.25959015,111.87012905200298,39.207738449595645,Eppley-VGPM,CAFE,1030.4973581436666,743.8696095545502,1391.0063695616022,841.6131585326103,449.49264299253264
EEZ,eez,702,Singapore,736.4043076600605,95.78866450170175,13.007618709628705,common mask,5,520663.97292857926,64817.22767983151,562583.4309126793,520663.97292857926,50893.265599751874,160124.44967786517,408815.5388775043,125518.85919676772,413812.8127351627,1008268.175702727,47576.262251583226,95304.8445555783,382170.7068892291,21896.006647330105,28668.194963964634,175886.29165972237,408815.5388775043,175886.29165972237,1008268.175702727,499160.9372115525,203.60818141318643,62.23398353886188,Eppley-VGPM,CAFE,1937.0835060608888,1520.9614618172088,3751.171109178637,1421.8317596487602,654.3691367772024
EEZ,eez,704,Viet Nam,1444212.9292447194,1388781.8066126718,96.16184556241049,common mask,5,328121215.37834215,295717212.32572824,329429551.07197297,328121215.37834215,196511603.98069966,214751145.99278182,218044887.63769102,354931145.7270005,392693590.2042104,393823673.6226614,316810723.59805787,336045221.41010267,351526104.46423656,254556770.45193785,255314043.57366148,282450508.1952193,328121215.37834215,218044887.63769102,393823673.6226614,314793277.85963005,53.571295529393794,21.415591352760828,Eppley-VGPM,VGPM,622.4582370851622,413.63931987114046,747.0982616070875,666.8581884347913,535.8191947213207
EEZ,eez,705,Slovenia,134.05961108701504,0.0,0.0,own coverage,4,60529.11119957353,0.0,63619.205282191964,60529.11119957353,0.0,70885.77808073288,67442.73407511419,0.0,68164.07782204318,64853.23147319704,0.0,0.0,,0.0,4358.458403838028,4146.760592409874,62691.17133638528,4146.760592409874,67442.73407511419,49242.959335073654,100.964732566686,61.3267348694234,VGPM,CAFE,1237.010759795924,1378.301879337017,1325.3811851849173,,84.74579205691157
EEZ,eez,706,Somalia,831801.163025244,807543.1277909016,97.08367380178737,common mask,5,272657162.2277272,259597958.35220906,273407283.99464273,272657162.2277272,173607699.65728217,178809583.23480642,182341120.9776,267795707.62058154,276203489.37891006,281267303.3334453,258404088.4644529,261498418.77125192,271403234.12393564,199193010.55040446,201748347.00103927,209213513.60777694,271403234.12393564,182341120.9776,281267303.3334453,243376466.85409698,36.44989075947079,18.34204243013514,Eppley-VGPM,VGPM,898.0582825764944,600.5818904967823,926.4177376187364,893.9281856072283,689.0922181808273
EEZ,eez,736,Sudan,82056.57722526602,66218.86739599812,80.69903673194973,common mask,5,23433936.634639468,17888242.39501846,23577956.120999258,23433936.634639468,11315073.651296465,14167300.968281625,14822960.976568677,19730812.3655232,24876496.67467845,25847738.22454425,21227032.164042167,25586010.109017115,27807814.52358583,8587820.681756113,8692484.956498452,11250207.88749835,23433936.634639468,11250207.88749835,27807814.52358583,20632531.649367314,70.6565307154259,34.97619729999071,CbPM2,CAFE,782.4182813042233,494.9128194698162,863.0109073246853,928.4544370666887,375.6248238138629
EEZ,eez,740,Suriname,132457.44389735328,125700.57508100355,94.89883798332549,common mask,5,68545067.55308202,61979133.51244928,68641795.8599729,68545067.55308202,41937026.758780345,46219426.779769965,46379743.78229429,76368862.36026187,85459309.41245311,84459212.8475742,59894877.52541461,67382458.18995592,66240010.03883796,26225263.672098484,26225263.672098484,29003510.82901644,66240010.03883796,29003510.82901644,84459212.8475742,58925509.01016098,83.71934422419756,36.503810523051264,Eppley-VGPM,CAFE,1417.7738909895622,959.3103071114522,1746.939219748961,1370.0964945322064,599.9034192878789
EEZ,eez,744,Svalbard Isl. (Norway),686794.4465631974,553787.5189774334,80.63366291743523,common mask,5,53557107.58834709,38871896.4782947,40557351.02286146,53557107.58834709,64156902.87100644,69425906.67285351,88394404.72157702,46070432.53919874,49959045.90153999,63475141.05778967,34393540.739342935,35931190.3941419,47386897.18289755,46087188.59590611,48592619.217908606,63498227.297802016,63475141.05778967,47386897.18289755,88394404.72157702,63262355.56968268,64.6040431817946,24.716181622601788,VGPM,CbPM2,213.64733268618224,352.61853456135543,253.211855336015,189.03343819865313,253.30394980904558
EEZ,eez,760,Syria,10106.488890429246,8997.51328760049,89.02709323829617,common mask,5,1434544.5396701058,1197572.9406027896,1448864.436036582,1434544.5396701058,1266991.6933644812,1323452.2695903725,1517699.6355717122,1156423.1334763893,1210741.622195724,1385252.1507723217,1484021.676281183,1669368.574562907,1777674.7622484562,775805.9939537365,789718.3702238448,929319.8056975866,1434544.5396701058,929319.8056975866,1777674.7622484562,1408898.1787920366,59.137582214488866,21.849247135612792,CbPM2,CAFE,388.8847111400608,411.42688013884054,375.5222425043177,481.90245565811705,251.92543988808615
EEZ,eez,768,Togo,15411.048568694338,14924.281821629336,96.84144304071684,common mask,5,3974598.32368097,3786552.567597744,3984381.108812394,3974598.32368097,2685176.3983547785,2761399.7630727817,2818526.197949875,4193726.9925536634,4333662.571953352,4401993.627980752,4732117.488408916,4732117.488408916,4967121.385779089,2277463.498127537,2303415.3395295083,2390565.676906753,3974598.32368097,2390565.676906753,4967121.385779089,3710561.042459488,64.82556220891593,29.10377896009257,CbPM2,CAFE,706.591146429749,501.0684087460858,782.5720917858046,883.0386641895756,424.98698099806654
EEZ,eez,780,Trinidad & Tobago,80276.99172921573,75214.36003719018,93.6935458305383,common mask,5,37225878.772125535,31049252.084433403,37423985.261172816,37225878.772125535,20482244.263323326,23688733.82902311,24556776.43552011,37593466.55505339,44392426.7702419,45071933.610406995,26457407.333647765,28532804.954902925,31720578.497312605,16112547.342443686,16258897.444079624,19317815.85105088,31720578.497312605,19317815.85105088,45071933.610406995,31578596.633283228,81.19056769894038,32.201434162980235,Eppley-VGPM,CAFE,1270.4600255668283,838.083716145095,1538.2333961153254,1082.5728847230464,659.2863252538887
EEZ,eez,784,United Arab Emirates,54026.07374639297,12480.451136510925,23.100792397197246,common mask,5,35172849.53756671,8407816.57494338,35525272.91028602,35172849.53756671,6255574.715566185,24348756.42583701,26169265.977724757,11240476.955093056,47216760.33410122,47022862.73111714,4675430.320643315,5787415.102371625,19558967.03092289,2499456.6753959176,5978144.243081785,10456105.076240836,26169265.977724757,10456105.076240836,47022862.73111714,27676010.070714466,139.73169016663238,50.94489156169994,Eppley-VGPM,CAFE,1783.6567541100078,1327.0743947377987,2384.584923048781,991.8583255775092,530.2414415130478
EEZ,eez,788,Tunisia,99215.03524231962,88525.02802307077,89.22541609430473,common mask,5,26256504.82298547,18644354.908253618,26610101.86560667,26256504.82298547,20698454.805549353,26289711.71118338,29149256.228203773,19110529.741692204,26477177.370347008,26913010.334855776,24624245.39014317,27950594.000818398,34677875.47653118,10836076.428803645,10895259.132991957,15260248.714165477,26913010.334855776,15260248.714165477,34677875.47653118,26451379.115348335,72.14959055404292,26.762129351278567,CbPM2,CAFE,725.0476651681039,804.928162073739,743.1764218994591,957.5955679081246,421.3968224134781
EEZ,eez,793,Turkey (Mediterranean Sea),75807.83591342662,57882.12832355631,76.35375370648798,common mask,5,13392056.185098639,8732496.712540805,13761963.82097734,13392056.185098639,9576681.05920354,12713793.546652071,14686687.557229867,8393772.061674068,11265377.71677099,12872591.969421264,10681047.874301521,12644129.325242912,16380331.760440493,5236724.613898224,5596340.10465318,8030980.4359272225,13392056.185098639,8030980.4359272225,16380331.760440493,13072529.581623496,62.34555178915398,23.91850437943077,CbPM2,CAFE,483.99435821624337,530.7828626416117,465.2207101514429,591.9918530946002,290.2428998363087
EEZ,eez,794,Turkey (Black Sea),171307.19724667378,0.0,0.0,own coverage,3,55139889.31240234,0.0,55324175.14127165,55139889.312402345,0.0,0.0,,0.0,0.0,,0.0,31251299.347440474,31147200.703605663,0.0,22128426.273025315,22054716.08454289,31147200.703605663,22054716.08454289,55139889.312402345,36113935.366850294,106.22197976214744,47.3297766864397,Antoine-Morel,CAFE,881.8554755727052,,,498.1390030294925,352.7223645873547
EEZ,eez,804,Ukraine,131468.35018389884,0.0,0.0,own coverage,3,60564700.0269477,0.0,60739772.07079795,60564700.02694769,0.0,0.0,,0.0,0.0,,0.0,13317667.401289787,13279281.49413584,0.0,12840596.920424288,12803586.087645797,13279281.49413584,12803586.087645797,60564700.02694769,28882522.53624311,359.6664018335126,95.00070990673372,Antoine-Morel,CAFE,1262.134078454861,,,276.7327123503711,266.8194892479966
EEZ,eez,826,United Kingdom (UK),723026.9937020415,677377.1411866272,93.6862865545755,common mask,5,149521534.76906875,130629006.7175339,148941923.50137472,149521534.76906875,201049393.8967779,219209080.18230543,230126636.45862553,135313123.46693683,148251521.23927012,154883102.94605634,139346757.58254457,147244194.0605055,159500110.90483758,105885769.81397942,107127641.51965433,121199748.89670067,154883102.94605634,121199748.89670067,230126636.45862553,163046226.79505777,70.32845125776089,24.748623799622674,VGPM,CAFE,566.573646670815,872.0060813703248,586.8899391607343,604.3849109716846,459.2554765709651
EEZ,eez,830,Channel Isl. (UK),8757.414038934727,7241.554889891833,82.69056205058352,common mask,5,2491402.6064892756,1992239.1450708334,2481690.258023668,2491402.6064892756,3100234.2701672046,3837231.1594122867,3877010.328068485,2087838.8459939414,2591948.102692146,2610955.193661715,2438093.923589689,3035674.827443181,3048968.077515136,1024865.821047168,1041455.1927049091,1281650.0389404318,2610955.193661715,1281650.0389404318,3877010.328068485,2661997.2489350084,99.40271267115116,35.45475965578924,VGPM,CAFE,779.4264991214626,1212.9089771333113,816.82810343785,953.8588859146512,400.9596844557717
EEZ,eez,834,Tanzania,241476.98892331868,231272.84799053433,95.77428020024522,common mask,5,45923942.80781681,41436779.59186271,46261376.69831129,45923942.80781681,26183906.76480772,28258822.65561217,29019345.822627015,42126405.55406283,46272677.87931858,46688247.938640326,46284120.99256172,47994150.544310294,51296199.808681324,47833672.862384,48600600.696574956,53013551.691438116,46688247.938640326,29019345.822627015,53013551.691438116,45188257.613840714,51.39238872348627,21.07455210868865,CAFE,VGPM,521.0393833063445,329.2448584968074,529.7109617831466,581.9914118899438,601.4759750873199
EEZ,eez,848,USA (West Coast),817714.8054398905,796942.5287265475,97.45971620237835,common mask,5,176685732.71260744,160631745.6106548,178298899.9506173,176685732.71260744,214850497.7715389,226384267.42251298,236323259.00537813,137882523.58955613,146269347.15507296,151662889.6490568,227094452.95917267,231944998.471212,249790909.40912187,131271279.42777932,131697917.3253606,144390899.2064154,176685732.71260744,144390899.2064154,249790909.40912187,191770737.99651593,59.65394521930497,25.321928404420557,CbPM2,CAFE,591.9796209658696,791.7931524158672,508.1414246110817,836.916063354449,483.77686455402005
EEZ,eez,850,US Virgin Isl.,38260.9019752,36397.11973633119,95.12875509292259,common mask,5,6568989.125285152,6192721.145836269,6591842.122955149,6568989.125285153,3810959.7650949256,4008429.5971585275,4042512.5989468717,6217913.622611734,6547877.756586318,6595712.289800367,7023747.683277804,7323924.734939028,7450508.599312694,6033220.5021839915,6033220.5021839915,6399797.2677877,6568989.125285153,4042512.5989468717,7450508.599312694,6211503.976226557,51.88006762331007,20.60208591874439,CbPM2,VGPM,470.3817618282696,289.4698350445302,472.2953118382564,533.5042111687538,458.26653945557376
EEZ,eez,851,USA (East Coast),916782.8553392969,859126.3139610245,93.71099262573645,common mask,5,256621241.3578694,197600455.83065367,261379601.02216986,256621241.3578694,218309318.153535,258659931.7718078,283515581.9304513,212648696.99479258,260811234.3980157,276164204.007224,219814063.0917284,234600440.19505787,285469775.3676217,145639960.74981317,146832654.5627996,189140796.06657755,276164204.007224,189140796.06657755,285469775.3676217,258182319.7459488,34.88105188988372,15.588130312817983,CbPM2,CAFE,766.8903165416913,847.2617201158985,825.2927649634321,853.1016576662179,565.230860075867
EEZ,eez,852,USA (Gulf of Mexico),692097.6159071658,637029.3387535734,92.04327888322346,common mask,5,268789511.4716584,194506825.71290684,272458291.2167424,268789511.4716584,166333399.34556487,211590831.90089187,229856576.94864085,252901115.74653414,329331487.3832491,349484739.6897162,193422946.84732386,218116089.25512767,267291696.31937933,115714002.42764594,116411270.62086476,159905494.67330787,267291696.31937933,159905494.67330787,349484739.6897162,255065603.82054052,70.92597623754291,26.980558922693216,Eppley-VGPM,CAFE,1064.0256569950027,909.9063946480968,1383.4644355060236,1058.0964310265672,632.999212265831
EEZ,eez,858,Uruguay,162323.86003811104,150893.5209730055,92.95831243637141,common mask,5,106733158.16323079,90882566.72524795,107137460.23876518,106733158.1632308,116136518.2740867,131706445.9052006,136391585.53860947,100414571.56013629,116211302.47618972,117927615.10160619,52901444.258979306,58537038.71588097,62127847.183571845,39134460.691548005,39173396.32135514,45959799.916867234,106733158.1632308,45959799.916867234,136391585.53860947,93828001.18077712,84.72698379583382,40.77655618251518,VGPM,CAFE,1801.4579701188497,2302.0372773933236,1990.3996637764803,1048.602959016795,775.7162749619695
EEZ,eez,862,Venezuela,472215.9630634298,430549.8493562436,91.17647073239888,common mask,5,220033519.0965529,163159995.31739876,221798012.33106095,220033519.0965529,107950530.59534225,121802577.6595757,145579405.59526578,184032604.0081606,211007260.0577291,248181800.99628812,165277359.43186837,179652354.4422411,222888943.77592483,90204469.9657646,90584041.5004946,121647508.79157436,220033519.0965529,121647508.79157436,248181800.99628812,191666235.6511212,57.50682565286303,28.57711650474097,Eppley-VGPM,CAFE,1276.601399194257,844.6298256732107,1439.9134991218507,1293.168143915458,705.7805582051994
